2024-05-28, 00:00:00, 136.5, 61.5, 22.27, 21.25, 9999.0, 6.59, 6.98, 20.91, 9999.0, 9999.0, 9999.0, 123.8, 124.55, 122.43, 90.27, 138.0
2024-05-28, 00:00:04, 136.5, 61.5, 22.27, 21.25, 9999.0, 6.59, 6.98, 20.93, 9999.0, 9999.0, 9999.0, 123.84, 124.52, 122.43, 90.27, 138.0
2024-05-28, 00:00:08, 136.5, 61.5, 22.27, 21.25, 9999.0, 6.59, 7.0, 20.93, 9999.0, 9999.0, 9999.0, 123.86, 124.52, 122.43, 90.27, 138.0
2024-05-28, 00:00:12, 136.5, 61.5, 22.27, 21.25, 9999.0, 6.59, 7.0, 20.93, 9999.0, 9999.0, 9999.0, 123.91, 124.55, 122.43, 90.27, 138.0
2024-05-28, 00:00:16, 136.5, 61.5, 22.25, 21.25, 9999.0, 6.57, 7.0, 20.91, 9999.0, 9999.0, 9999.0, 123.95, 124.57, 122.43, 90.27, 138.0
2024-05-28, 00:00:20, 136.5, 61.5, 22.25, 21.25, 9999.0, 6.55, 7.0, 20.89, 9999.0, 9999.0, 9999.0, 123.98, 124.59, 122.43, 90.27, 138.0
2024-05-28, 00:00:24, 136.5, 61.5, 22.25, 21.25, 9999.0, 6.5, 7.0, 20.86, 9999.0, 9999.0, 9999.0, 123.93, 124.61, 122.43, 90.27, 138.0
2024-05-28, 00:00:28, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.45, 7.0, 20.89, 9999.0, 9999.0, 9999.0, 123.91, 124.64, 122.41, 90.27, 138.0
2024-05-28, 00:00:57, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.45, 7.0, 20.86, 9999.0, 9999.0, 9999.0, 123.89, 124.66, 122.41, 90.27, 138.0
2024-05-28, 00:01:06, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.45, 7.0, 20.86, 9999.0, 9999.0, 9999.0, 123.84, 124.68, 122.43, 90.25, 138.0
2024-05-28, 00:01:10, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.45, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.82, 124.7, 122.43, 90.25, 138.0
2024-05-28, 00:01:14, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.45, 7.0, 20.82, 9999.0, 9999.0, 9999.0, 123.77, 124.73, 122.45, 90.25, 138.0
2024-05-28, 00:01:18, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.48, 7.0, 20.82, 9999.0, 9999.0, 9999.0, 123.73, 124.75, 122.45, 90.25, 138.0
2024-05-28, 00:01:22, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.5, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.7, 124.73, 122.45, 90.25, 138.0
2024-05-28, 00:01:26, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.52, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.73, 124.73, 122.45, 90.25, 138.0
2024-05-28, 00:01:30, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.55, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.75, 124.7, 122.45, 90.25, 138.0
2024-05-28, 00:01:34, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.55, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.8, 124.68, 122.45, 90.25, 138.0
2024-05-28, 00:01:38, 136.5, 61.45, 22.25, 21.23, 9999.0, 6.59, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.84, 124.66, 122.45, 90.25, 138.0
2024-05-28, 00:01:42, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.61, 7.0, 20.84, 9999.0, 9999.0, 9999.0, 123.86, 124.64, 122.48, 90.25, 138.0
2024-05-28, 00:01:46, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.61, 7.0, 20.86, 9999.0, 9999.0, 9999.0, 123.89, 124.61, 122.45, 90.25, 138.0
2024-05-28, 00:01:50, 136.5, 61.48, 22.25, 21.23, 9999.0, 6.61, 7.0, 20.89, 9999.0, 9999.0, 9999.0, 123.93, 124.59, 122.45, 90.25, 138.0
