2024-08-16, 00:00:01, 1.19e-12, 2.4e-11
2024-08-16, 00:00:05, 9.89e-13, 2.39e-11
2024-08-16, 00:00:09, 8.93e-13, 2.4e-11
2024-08-16, 00:00:14, 8.85e-13, 2.4e-11
2024-08-16, 00:00:18, 9.56e-13, 2.4e-11
2024-08-16, 00:00:24, 9.18e-13, 2.39e-11
2024-08-16, 00:00:28, 9.96e-13, 2.4e-11
2024-08-16, 00:00:32, 1.03e-12, 2.39e-11
2024-08-16, 00:01:18, 1.03e-12, 2.4e-11
2024-08-16, 00:01:22, 9.88e-13, 2.4e-11
2024-08-16, 00:01:26, 9.95e-13, 2.41e-11
2024-08-16, 00:01:30, 9.46e-13, 2.4e-11
2024-08-16, 00:01:34, 8.61e-13, 2.4e-11
2024-08-16, 00:01:39, 1e-12, 2.39e-11
2024-08-16, 00:01:43, 1.04e-12, 2.4e-11
2024-08-16, 00:01:48, 1.08e-12, 2.4e-11
2024-08-16, 00:01:52, 8.65e-13, 2.41e-11
2024-08-16, 00:01:56, 8.65e-13, 2.4e-11
2024-08-16, 00:02:00, 8.68e-13, 2.39e-11
2024-08-16, 00:02:05, 9.21e-13, 2.39e-11
2024-08-16, 00:02:09, 9.2e-13, 2.4e-11
2024-08-16, 00:02:13, 7.18e-13, 2.4e-11
2024-08-16, 00:02:17, 9.22e-13, 2.4e-11
2024-08-16, 00:02:21, 9.17e-13, 2.41e-11
2024-08-16, 00:02:26, 8.82e-13, 2.39e-11
2024-08-16, 00:02:30, 9.59e-13, 2.39e-11
2024-08-16, 00:02:34, 9.03e-13, 2.4e-11
2024-08-16, 00:02:38, 1.05e-12, 2.39e-11
2024-08-16, 00:02:43, 1.16e-12, 2.4e-11
2024-08-16, 00:02:47, 8.44e-13, 2.41e-11
2024-08-16, 00:02:51, 8.21e-13, 2.39e-11
2024-08-16, 00:02:55, 9.31e-13, 2.4e-11
2024-08-16, 00:02:59, 9.57e-13, 2.4e-11
2024-08-16, 00:03:04, 9.32e-13, 2.4e-11
2024-08-16, 00:03:08, 9.29e-13, 2.4e-11
2024-08-16, 00:03:12, 9.28e-13, 2.39e-11
2024-08-16, 00:03:16, 1.06e-12, 2.4e-11
2024-08-16, 00:03:21, 9.59e-13, 2.4e-11
2024-08-16, 00:03:25, 9.5e-13, 2.4e-11
2024-08-16, 00:03:29, 8.28e-13, 2.4e-11
2024-08-16, 00:03:33, 9.79e-13, 2.4e-11
2024-08-16, 00:03:38, 1.1e-12, 2.4e-11
2024-08-16, 00:03:42, 1.03e-12, 2.39e-11
2024-08-16, 00:03:46, 8.66e-13, 2.4e-11
2024-08-16, 00:03:50, 9.07e-13, 2.39e-11
2024-08-16, 00:03:54, 8.03e-13, 2.4e-11
2024-08-16, 00:03:59, 9.54e-13, 2.39e-11
2024-08-16, 00:04:03, 9.79e-13, 2.39e-11
2024-08-16, 00:04:07, 7.95e-13, 2.39e-11
2024-08-16, 00:04:11, 9.49e-13, 2.4e-11
2024-08-16, 00:04:16, 9.1e-13, 2.39e-11
2024-08-16, 00:04:20, 9.47e-13, 2.4e-11
2024-08-16, 00:04:24, 9.27e-13, 2.39e-11
2024-08-16, 00:04:28, 1.09e-12, 2.4e-11
2024-08-16, 00:04:32, 8.82e-13, 2.4e-11
2024-08-16, 00:04:37, 1e-12, 2.39e-11
2024-08-16, 00:04:41, 8.8e-13, 2.4e-11
2024-08-16, 00:04:45, 9.26e-13, 2.4e-11
2024-08-16, 00:04:49, 1.09e-12, 2.4e-11
2024-08-16, 00:04:54, 9.74e-13, 2.4e-11
2024-08-16, 00:04:58, 9.08e-13, 2.39e-11
2024-08-16, 00:05:02, 9.67e-13, 2.4e-11
2024-08-16, 00:05:06, 1.1e-12, 2.4e-11
2024-08-16, 00:05:10, 1.11e-12, 2.4e-11
2024-08-16, 00:05:15, 1.03e-12, 2.4e-11
2024-08-16, 00:05:19, 9.63e-13, 2.4e-11
2024-08-16, 00:05:23, 1.2e-12, 2.39e-11
2024-08-16, 00:05:27, 9.31e-13, 2.4e-11
2024-08-16, 00:05:32, 9.71e-13, 2.4e-11
2024-08-16, 00:05:36, 9.83e-13, 2.39e-11
2024-08-16, 00:05:40, 8.96e-13, 2.39e-11
2024-08-16, 00:05:44, 9.84e-13, 2.4e-11
2024-08-16, 00:05:48, 9.84e-13, 2.39e-11
2024-08-16, 00:05:53, 9.96e-13, 2.39e-11
2024-08-16, 00:05:57, 9.12e-13, 2.39e-11
2024-08-16, 00:06:01, 9.48e-13, 2.39e-11
2024-08-16, 00:06:05, 8.39e-13, 2.39e-11
2024-08-16, 00:06:10, 1.03e-12, 2.4e-11
2024-08-16, 00:06:14, 9.09e-13, 2.4e-11
2024-08-16, 00:06:18, 1.21e-12, 2.4e-11
2024-08-16, 00:06:22, 9.23e-13, 2.39e-11
2024-08-16, 00:06:26, 9.82e-13, 2.4e-11
2024-08-16, 00:06:31, 8.98e-13, 2.4e-11
2024-08-16, 00:06:35, 9.67e-13, 2.41e-11
2024-08-16, 00:06:39, 9.59e-13, 2.4e-11
2024-08-16, 00:06:43, 8.96e-13, 2.41e-11
2024-08-16, 00:06:48, 9.69e-13, 2.4e-11
2024-08-16, 00:06:52, 9.42e-13, 2.39e-11
2024-08-16, 00:06:56, 9.49e-13, 2.42e-11
2024-08-16, 00:07:00, 8.5e-13, 2.4e-11
2024-08-16, 00:07:04, 9.27e-13, 2.4e-11
2024-08-16, 00:07:09, 8.96e-13, 2.4e-11
2024-08-16, 00:07:13, 8.71e-13, 2.4e-11
2024-08-16, 00:07:17, 9.4e-13, 2.39e-11
2024-08-16, 00:07:21, 8.67e-13, 2.4e-11
2024-08-16, 00:07:26, 9.79e-13, 2.4e-11
2024-08-16, 00:07:30, 1.04e-12, 2.4e-11
2024-08-16, 00:07:34, 7.23e-13, 2.39e-11
2024-08-16, 00:07:38, 1.03e-12, 2.4e-11
2024-08-16, 00:07:42, 9.74e-13, 2.39e-11
2024-08-16, 00:07:47, 9.37e-13, 2.4e-11
2024-08-16, 00:07:51, 9.58e-13, 2.4e-11
2024-08-16, 00:07:55, 7.93e-13, 2.38e-11
2024-08-16, 00:07:59, 9.85e-13, 2.4e-11
2024-08-16, 00:08:03, 1.01e-12, 2.41e-11
2024-08-16, 00:08:08, 8.27e-13, 2.39e-11
2024-08-16, 00:08:12, 9.53e-13, 2.39e-11
2024-08-16, 00:08:16, 1.1e-12, 2.4e-11
2024-08-16, 00:08:20, 1.01e-12, 2.4e-11
2024-08-16, 00:08:25, 7.07e-13, 2.4e-11
