2021-07-01, 00:00:07, 9.04e-13, 4.67e-11
2021-07-01, 00:00:11, 9e-13, 4.68e-11
2021-07-01, 00:00:15, 8.71e-13, 4.69e-11
2021-07-01, 00:00:20, 9.98e-13, 4.68e-11
2021-07-01, 00:00:24, 8.68e-13, 4.67e-11
2021-07-01, 00:00:28, 9.03e-13, 4.67e-11
2021-07-01, 00:00:32, 8.75e-13, 4.68e-11
2021-07-01, 00:00:37, 9.26e-13, 4.69e-11
2021-07-01, 00:00:41, 9.19e-13, 4.68e-11
2021-07-01, 00:00:45, 8.87e-13, 4.7e-11
2021-07-01, 00:00:51, 8.87e-13, 4.68e-11
2021-07-01, 00:00:55, 8.51e-13, 4.69e-11
2021-07-01, 00:00:59, 8.58e-13, 4.66e-11
2021-07-01, 00:01:04, 9.37e-13, 4.67e-11
2021-07-01, 00:01:08, 9.44e-13, 4.67e-11
2021-07-01, 00:01:12, 9.41e-13, 4.69e-11
2021-07-01, 00:01:16, 9.19e-13, 4.7e-11
2021-07-01, 00:01:20, 8.06e-13, 4.67e-11
2021-07-01, 00:01:25, 7.59e-13, 4.69e-11
2021-07-01, 00:01:29, 9.87e-13, 4.67e-11
2021-07-01, 00:01:33, 9.06e-13, 4.68e-11
2021-07-01, 00:01:37, 8.72e-13, 4.67e-11
2021-07-01, 00:01:42, 8.56e-13, 4.69e-11
2021-07-01, 00:01:46, 9.07e-13, 4.67e-11
2021-07-01, 00:01:50, 9.16e-13, 4.68e-11
2021-07-01, 00:01:54, 8.53e-13, 4.68e-11
2021-07-01, 00:01:58, 9.22e-13, 4.68e-11
2021-07-01, 00:02:03, 8.79e-13, 4.67e-11
2021-07-01, 00:02:08, 8.62e-13, 4.67e-11
2021-07-01, 00:02:12, 9.17e-13, 4.69e-11
2021-07-01, 00:02:16, 8.9e-13, 4.69e-11
2021-07-01, 00:02:20, 8.49e-13, 4.69e-11
2021-07-01, 00:02:24, 8.61e-13, 4.68e-11
2021-07-01, 00:02:29, 9.09e-13, 4.69e-11
2021-07-01, 00:02:33, 8.5e-13, 4.68e-11
2021-07-01, 00:02:37, 9e-13, 4.68e-11
