2024-12-08, 00:00:02, 136.73, 57.18, 24.0, 23.73, 9999.0, 7.89, 8.2, 23.75, 9999.0, 23.95, 9999.0, 118.02, 128.02, 120.5, 91.82, 138.57
2024-12-08, 00:00:06, 136.73, 57.18, 24.0, 23.73, 9999.0, 7.86, 8.23, 23.75, 9999.0, 24.0, 9999.0, 118.02, 128.02, 120.5, 91.82, 138.55
2024-12-08, 00:00:10, 136.7, 57.18, 24.0, 23.73, 9999.0, 7.84, 8.25, 23.75, 9999.0, 24.05, 9999.0, 118.0, 128.02, 120.5, 91.84, 138.55
2024-12-08, 00:00:14, 136.7, 57.2, 24.0, 23.73, 9999.0, 7.82, 8.25, 23.75, 9999.0, 24.07, 9999.0, 117.98, 128.02, 120.5, 91.86, 138.55
2024-12-08, 00:00:18, 136.68, 57.2, 24.0, 23.73, 9999.0, 7.77, 8.25, 23.75, 9999.0, 24.11, 9999.0, 117.95, 128.02, 120.5, 91.86, 138.55
2024-12-08, 00:00:22, 136.66, 57.2, 24.0, 23.73, 9999.0, 7.75, 8.23, 23.75, 9999.0, 24.14, 9999.0, 117.91, 128.02, 120.5, 91.89, 138.55
2024-12-08, 00:00:27, 136.64, 57.18, 24.0, 23.73, 9999.0, 7.75, 8.2, 23.75, 9999.0, 24.16, 9999.0, 117.89, 128.02, 120.5, 91.86, 138.52
2024-12-08, 00:00:31, 136.61, 57.18, 24.0, 23.7, 9999.0, 7.73, 8.2, 23.75, 9999.0, 24.16, 9999.0, 117.86, 128.02, 120.5, 91.84, 138.52
2024-12-08, 00:00:35, 136.59, 57.16, 24.0, 23.7, 9999.0, 7.73, 8.2, 23.75, 9999.0, 24.16, 9999.0, 117.84, 128.02, 120.52, 91.84, 138.52
2024-12-08, 00:00:39, 136.57, 57.18, 24.0, 23.7, 9999.0, 7.75, 8.2, 23.75, 9999.0, 24.14, 9999.0, 117.82, 128.0, 120.52, 91.84, 138.52
2024-12-08, 00:00:43, 136.55, 57.16, 24.0, 23.7, 9999.0, 7.77, 8.2, 23.75, 9999.0, 24.11, 9999.0, 117.82, 128.0, 120.52, 91.84, 138.52
2024-12-08, 00:00:48, 136.55, 57.14, 24.0, 23.73, 9999.0, 7.8, 8.2, 23.77, 9999.0, 24.07, 9999.0, 117.8, 128.0, 120.52, 91.84, 138.52
2024-12-08, 00:00:52, 136.55, 57.11, 24.0, 23.73, 9999.0, 7.82, 8.2, 23.77, 9999.0, 24.02, 9999.0, 117.8, 128.0, 120.52, 91.86, 138.52
2024-12-08, 00:00:56, 136.55, 57.09, 24.0, 23.73, 9999.0, 7.84, 8.2, 23.77, 9999.0, 23.98, 9999.0, 117.82, 128.0, 120.52, 91.84, 138.52
2024-12-08, 00:01:00, 136.55, 57.09, 24.0, 23.73, 9999.0, 7.84, 8.2, 23.8, 9999.0, 23.93, 9999.0, 117.84, 128.0, 120.52, 91.84, 138.52
2024-12-08, 00:01:04, 136.55, 57.07, 24.0, 23.73, 9999.0, 7.86, 8.2, 23.8, 9999.0, 23.91, 9999.0, 117.86, 128.0, 120.55, 91.84, 138.52
2024-12-08, 00:01:08, 136.55, 57.05, 24.0, 23.73, 9999.0, 7.86, 8.23, 23.8, 9999.0, 23.91, 9999.0, 117.89, 128.0, 120.55, 91.84, 138.52
2024-12-08, 00:01:12, 136.57, 57.07, 24.0, 23.73, 9999.0, 7.86, 8.25, 23.8, 9999.0, 23.91, 9999.0, 117.91, 128.0, 120.55, 91.84, 138.52
