2024-12-06, 17:59:49, 6.25, 57.0, 24.0, 23.75, 9999.0, 8.25, 8.25, 24.0, 9999.0, 24.25, 9999.0, 117.5, 127.75, 120.0, 91.5, 138.25
2024-12-06, 18:00:03, 138.25, 57.0, 24.0, 23.75, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.25, 9999.0, 117.75, 127.75, 120.25, 91.5, 138.25
2024-12-06, 18:00:07, 137.25, 57.0, 24.0, 23.75, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.25, 9999.0, 117.62, 127.75, 120.12, 91.5, 138.25
2024-12-06, 18:00:12, 136.92, 57.0, 24.08, 23.75, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.25, 9999.0, 117.58, 127.75, 120.17, 91.5, 138.25
2024-12-06, 18:00:16, 136.75, 57.0, 24.06, 23.75, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.25, 9999.0, 117.56, 127.75, 120.19, 91.5, 138.25
2024-12-06, 18:00:20, 136.65, 57.0, 24.05, 23.8, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.25, 9999.0, 117.55, 127.75, 120.15, 91.5, 138.25
2024-12-06, 18:00:24, 136.58, 57.0, 24.04, 23.79, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.29, 9999.0, 117.54, 127.75, 120.12, 91.5, 138.25
2024-12-06, 18:00:28, 136.54, 57.0, 24.04, 23.82, 9999.0, 8.0, 8.25, 24.0, 9999.0, 24.32, 9999.0, 117.54, 127.75, 120.11, 91.54, 138.25
2024-12-06, 18:00:32, 136.5, 57.0, 24.03, 23.81, 9999.0, 7.97, 8.25, 24.0, 9999.0, 24.34, 9999.0, 117.53, 127.75, 120.12, 91.56, 138.25
2024-12-06, 18:00:36, 136.47, 57.0, 24.03, 23.81, 9999.0, 7.97, 8.25, 24.0, 9999.0, 24.36, 9999.0, 117.53, 127.75, 120.11, 91.56, 138.25
2024-12-06, 18:00:41, 136.45, 57.0, 24.02, 23.8, 9999.0, 7.95, 8.25, 24.0, 9999.0, 24.35, 9999.0, 117.53, 127.75, 120.1, 91.58, 138.25
2024-12-06, 18:00:45, 136.43, 57.0, 24.02, 23.8, 9999.0, 7.93, 8.25, 24.0, 9999.0, 24.36, 9999.0, 117.52, 127.75, 120.09, 91.57, 138.25
2024-12-06, 18:00:49, 136.25, 57.0, 24.05, 23.8, 9999.0, 7.91, 8.25, 24.0, 9999.0, 24.39, 9999.0, 117.48, 127.75, 120.07, 91.57, 138.25
2024-12-06, 18:00:53, 136.25, 57.0, 24.07, 23.8, 9999.0, 7.91, 8.25, 24.0, 9999.0, 24.39, 9999.0, 117.45, 127.75, 120.07, 91.57, 138.25
2024-12-06, 18:00:57, 136.25, 57.0, 24.07, 23.8, 9999.0, 7.91, 8.25, 24.0, 9999.0, 24.39, 9999.0, 117.43, 127.75, 120.07, 91.57, 138.25
