2024-12-11, 00:00:00, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.98, 8.25, 23.95, 9999.0, 24.0, 9999.0, 118.11, 128.07, 120.75, 92.16, 138.75
2024-12-11, 00:00:04, 136.8, 57.25, 24.0, 23.75, 9999.0, 7.95, 8.25, 23.95, 9999.0, 24.02, 9999.0, 118.11, 128.07, 120.75, 92.14, 138.75
2024-12-11, 00:00:08, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.95, 8.25, 23.95, 9999.0, 24.05, 9999.0, 118.11, 128.07, 120.75, 92.16, 138.75
2024-12-11, 00:00:12, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.93, 8.25, 23.95, 9999.0, 24.09, 9999.0, 118.11, 128.09, 120.75, 92.16, 138.75
2024-12-11, 00:00:16, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.91, 8.25, 23.98, 9999.0, 24.11, 9999.0, 118.14, 128.09, 120.75, 92.14, 138.75
2024-12-11, 00:00:20, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.89, 8.25, 23.98, 9999.0, 24.14, 9999.0, 118.11, 128.09, 120.75, 92.11, 138.75
2024-12-11, 00:00:32, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.86, 8.25, 23.98, 9999.0, 24.16, 9999.0, 118.11, 128.11, 120.75, 92.09, 138.75
2024-12-11, 00:00:40, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.84, 8.25, 23.98, 9999.0, 24.2, 9999.0, 118.09, 128.11, 120.75, 92.11, 138.75
2024-12-11, 00:00:44, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.82, 8.25, 23.98, 9999.0, 24.23, 9999.0, 118.07, 128.11, 120.75, 92.11, 138.75
2024-12-11, 00:00:48, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.8, 8.25, 23.98, 9999.0, 24.25, 9999.0, 118.05, 128.11, 120.75, 92.11, 138.75
2024-12-11, 00:00:52, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.82, 8.25, 24.0, 9999.0, 24.23, 9999.0, 118.0, 128.09, 120.75, 92.09, 138.75
2024-12-11, 00:00:56, 136.77, 57.25, 24.0, 23.75, 9999.0, 7.82, 8.25, 24.0, 9999.0, 24.23, 9999.0, 117.95, 128.09, 120.75, 92.07, 138.75
2024-12-11, 00:01:01, 136.75, 57.25, 24.0, 23.75, 9999.0, 7.84, 8.25, 24.0, 9999.0, 24.2, 9999.0, 117.95, 128.07, 120.75, 92.09, 138.75
2024-12-11, 00:01:05, 136.75, 57.25, 24.0, 23.75, 9999.0, 7.86, 8.25, 24.0, 9999.0, 24.18, 9999.0, 117.95, 128.05, 120.75, 92.07, 138.75
