2025-02-10, 00:00:01, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.48, 8.75, 23.75, 9999.0, 22.86, 9999.0, 116.23, 122.43, 118.57, 89.84, 133.18
2025-02-10, 00:00:05, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.48, 8.75, 23.75, 9999.0, 22.86, 9999.0, 116.2, 122.41, 118.55, 89.84, 133.2
2025-02-10, 00:00:09, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.48, 8.75, 23.75, 9999.0, 22.86, 9999.0, 116.18, 122.39, 118.55, 89.84, 133.18
2025-02-10, 00:00:13, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.48, 8.75, 23.75, 9999.0, 22.86, 9999.0, 116.16, 122.39, 118.55, 89.84, 133.18
2025-02-10, 00:00:17, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.5, 8.75, 23.75, 9999.0, 22.84, 9999.0, 116.14, 122.39, 118.55, 89.82, 133.18
2025-02-10, 00:00:21, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.52, 8.75, 23.75, 9999.0, 22.82, 9999.0, 116.14, 122.36, 118.55, 89.82, 133.18
2025-02-10, 00:00:25, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.55, 8.75, 23.75, 9999.0, 22.8, 9999.0, 116.14, 122.34, 118.52, 89.8, 133.18
2025-02-10, 00:00:29, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.57, 8.75, 23.75, 9999.0, 22.77, 9999.0, 116.14, 122.32, 118.5, 89.82, 133.18
2025-02-10, 00:00:33, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.57, 8.75, 23.75, 9999.0, 22.77, 9999.0, 116.16, 122.34, 118.5, 89.82, 133.18
2025-02-10, 00:00:37, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.57, 8.75, 23.75, 9999.0, 22.77, 9999.0, 116.16, 122.34, 118.52, 89.82, 133.2
2025-02-10, 00:00:41, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.57, 8.75, 23.75, 9999.0, 22.8, 9999.0, 116.16, 122.34, 118.55, 89.84, 133.18
2025-02-10, 00:00:45, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.59, 8.75, 23.75, 9999.0, 22.8, 9999.0, 116.18, 122.34, 118.57, 89.84, 133.2
2025-02-10, 00:00:49, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.59, 8.75, 23.75, 9999.0, 22.82, 9999.0, 116.2, 122.34, 118.59, 89.84, 133.2
2025-02-10, 00:00:53, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.59, 8.75, 23.75, 9999.0, 22.86, 9999.0, 116.23, 122.36, 118.61, 89.82, 133.23
2025-02-10, 00:00:57, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.59, 8.75, 23.75, 9999.0, 22.89, 9999.0, 116.25, 122.36, 118.61, 89.82, 133.23
2025-02-10, 00:01:01, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.57, 8.75, 23.75, 9999.0, 22.93, 9999.0, 116.27, 122.36, 118.64, 89.82, 133.23
2025-02-10, 00:01:05, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.55, 8.75, 23.75, 9999.0, 22.98, 9999.0, 116.27, 122.36, 118.64, 89.82, 133.23
2025-02-10, 00:01:09, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.5, 8.75, 23.75, 9999.0, 23.02, 9999.0, 116.27, 122.39, 118.64, 89.84, 133.23
2025-02-10, 00:01:13, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.45, 8.75, 23.75, 9999.0, 23.05, 9999.0, 116.27, 122.41, 118.66, 89.82, 133.23
2025-02-10, 00:01:17, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.43, 8.75, 23.75, 9999.0, 23.07, 9999.0, 116.23, 122.41, 118.68, 89.82, 133.23
2025-02-10, 00:01:21, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.41, 8.75, 23.75, 9999.0, 23.09, 9999.0, 116.23, 122.39, 118.68, 89.8, 133.23
2025-02-10, 00:01:25, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.41, 8.75, 23.75, 9999.0, 23.09, 9999.0, 116.2, 122.39, 118.66, 89.77, 133.25
2025-02-10, 00:01:29, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.41, 8.73, 23.75, 9999.0, 23.07, 9999.0, 116.18, 122.36, 118.64, 89.77, 133.25
2025-02-10, 00:01:33, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.43, 8.73, 23.75, 9999.0, 23.05, 9999.0, 116.16, 122.36, 118.61, 89.77, 133.25
2025-02-10, 00:01:37, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.45, 8.73, 23.75, 9999.0, 23.0, 9999.0, 116.14, 122.36, 118.61, 89.77, 133.25
2025-02-10, 00:01:41, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.48, 8.73, 23.75, 9999.0, 22.98, 9999.0, 116.14, 122.36, 118.61, 89.8, 133.25
2025-02-10, 00:01:45, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.5, 8.73, 23.75, 9999.0, 22.93, 9999.0, 116.14, 122.34, 118.61, 89.8, 133.25
2025-02-10, 00:01:49, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.5, 8.73, 23.75, 9999.0, 22.89, 9999.0, 116.14, 122.34, 118.64, 89.8, 133.25
2025-02-10, 00:01:53, 133.0, 57.5, 23.5, 23.52, 9999.0, 8.52, 8.73, 23.75, 9999.0, 22.84, 9999.0, 116.16, 122.34, 118.64, 89.77, 133.25
2025-02-10, 00:01:57, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.55, 8.73, 23.75, 9999.0, 22.82, 9999.0, 116.16, 122.32, 118.64, 89.77, 133.25
2025-02-10, 00:02:02, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.57, 8.73, 23.75, 9999.0, 22.8, 9999.0, 116.18, 122.32, 118.61, 89.8, 133.25
2025-02-10, 00:02:06, 133.0, 57.5, 23.5, 23.55, 9999.0, 8.59, 8.73, 23.75, 9999.0, 22.77, 9999.0, 116.18, 122.34, 118.61, 89.8, 133.25
2025-02-10, 00:02:10, 133.0, 57.5, 23.5, 23.57, 9999.0, 8.59, 8.73, 23.75, 9999.0, 22.77, 9999.0, 116.2, 122.36, 118.64, 89.8, 133.23
