2020-06-04 00:00:00, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 120.25, 115.75, 129.5, 11.0, 163.0
2020-06-04 00:00:05, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 120.25, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:08, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 120.25, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:13, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 20.75, 9999.0, 9999.0, 9999.0, 120.25, 116.0, 129.75, 11.0, 162.75
2020-06-04 00:00:16, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.25, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:21, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.25, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:24, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:29, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.5, 11.0, 163.0
2020-06-04 00:00:32, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:37, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 162.75
2020-06-04 00:00:41, 167.0, 54.0, 23.5, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:46, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:49, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:54, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:00:57, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 119.75, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:01:02, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 120.75, 116.0, 129.5, 11.0, 163.0
2020-06-04 00:01:05, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 120.75, 116.0, 129.75, 11.0, 162.75
2020-06-04 00:01:10, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 120.5, 116.0, 129.75, 11.0, 163.0
2020-06-04 00:01:13, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 14.5, 21.0, 9999.0, 9999.0, 9999.0, 120.5, 115.75, 129.75, 11.0, 163.0
2020-06-04 00:01:18, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.5, 21.0, 9999.0, 9999.0, 9999.0, 120.5, 115.75, 129.75, 11.0, 163.0
2020-06-04 00:01:21, 167.0, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 14.25, 21.0, 9999.0, 9999.0, 9999.0, 120.5, 115.75, 129.5, 11.0, 163.0
2020-06-04 00:01:26, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 21.0, 9999.0, 9999.0, 9999.0, 120.25, 115.75, 129.75, 11.0, 163.0
2020-06-04 00:01:29, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 21.0, 9999.0, 9999.0, 9999.0, 120.25, 115.75, 129.75, 11.0, 162.75
2020-06-04 00:01:34, 167.0, 54.0, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 120.25, 116.0, 129.5, 11.0, 162.75
