2020-03-15, 00:00:02, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:05, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 116.5, 130.75, 11.0, 163.0
2020-03-15, 00:00:10, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 116.75, 130.5, 11.0, 163.0
2020-03-15, 00:00:13, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:18, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:26, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:28, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:30, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:33, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:38, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.75, 11.0, 163.0
2020-03-15, 00:00:41, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.75, 11.0, 163.0
2020-03-15, 00:00:46, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.75, 11.0, 163.0
2020-03-15, 00:00:49, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.5, 11.0, 163.0
2020-03-15, 00:00:54, 167.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.75, 11.25, 163.0
2020-03-15, 00:00:57, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 116.5, 130.75, 11.0, 163.0
2020-03-15, 00:01:06, 167.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 116.5, 130.75, 11.0, 163.0
