2025-04-21, 00:00:01, 132.7, 59.0, 22.52, 21.89, 9999.0, 10.55, 10.77, 21.59, 9999.0, 22.86, 9999.0, 99.14, 121.68, 74.48, 50.25, 130.75
2025-04-21, 00:00:05, 132.68, 59.0, 22.52, 21.89, 9999.0, 10.55, 10.77, 21.57, 9999.0, 22.86, 9999.0, 99.11, 121.68, 74.5, 50.25, 130.75
2025-04-21, 00:00:09, 132.66, 59.0, 22.5, 21.89, 9999.0, 10.52, 10.75, 21.55, 9999.0, 22.86, 9999.0, 99.09, 121.7, 74.5, 50.25, 130.75
2025-04-21, 00:00:13, 132.68, 59.0, 22.5, 21.91, 9999.0, 10.5, 10.75, 21.55, 9999.0, 22.84, 9999.0, 99.07, 121.68, 74.5, 50.25, 130.75
2025-04-21, 00:00:18, 132.68, 59.0, 22.5, 21.93, 9999.0, 10.52, 10.75, 21.55, 9999.0, 22.8, 9999.0, 99.05, 121.68, 74.5, 50.25, 130.75
2025-04-21, 00:00:22, 132.66, 59.0, 22.52, 21.91, 9999.0, 10.55, 10.75, 21.55, 9999.0, 22.8, 9999.0, 99.02, 121.66, 74.5, 50.25, 130.75
2025-04-21, 00:00:26, 132.66, 59.0, 22.52, 21.93, 9999.0, 10.57, 10.75, 21.55, 9999.0, 22.75, 9999.0, 99.02, 121.64, 74.5, 50.25, 130.75
2025-04-21, 00:00:30, 132.66, 59.0, 22.52, 21.93, 9999.0, 10.59, 10.75, 21.57, 9999.0, 22.7, 9999.0, 99.02, 121.61, 74.5, 50.27, 130.75
2025-04-21, 00:00:34, 132.66, 59.0, 22.52, 21.93, 9999.0, 10.61, 10.75, 21.57, 9999.0, 22.68, 9999.0, 99.05, 121.59, 74.5, 50.27, 130.75
2025-04-21, 00:00:38, 132.68, 59.0, 22.52, 21.93, 9999.0, 10.64, 10.75, 21.55, 9999.0, 22.64, 9999.0, 99.07, 121.59, 74.5, 50.27, 130.75
2025-04-21, 00:00:42, 132.68, 59.0, 22.52, 21.93, 9999.0, 10.64, 10.75, 21.55, 9999.0, 22.61, 9999.0, 99.09, 121.59, 74.5, 50.27, 130.75
2025-04-21, 00:00:46, 132.68, 59.0, 22.52, 21.93, 9999.0, 10.64, 10.75, 21.57, 9999.0, 22.61, 9999.0, 99.11, 121.61, 74.5, 50.27, 130.75
2025-04-21, 00:00:50, 132.7, 59.0, 22.52, 21.95, 9999.0, 10.64, 10.75, 21.59, 9999.0, 22.61, 9999.0, 99.14, 121.61, 74.5, 50.27, 130.75
2025-04-21, 00:00:54, 132.7, 59.0, 22.52, 21.93, 9999.0, 10.64, 10.75, 21.59, 9999.0, 22.64, 9999.0, 99.16, 121.61, 74.48, 50.27, 130.75
2025-04-21, 00:00:58, 132.68, 59.0, 22.52, 21.93, 9999.0, 10.64, 10.77, 21.61, 9999.0, 22.66, 9999.0, 99.16, 121.64, 74.48, 50.27, 130.75
