2026-02-09, 00:00:03, 69.25, 51.75, 20.75, 19.84, 9999.0, 9.73, 9.75, 19.41, 9999.0, 21.52, 9999.0, 56.16, 54.73, 54.5, 50.0, 55.66
2026-02-09, 00:00:07, 69.25, 51.75, 20.75, 19.84, 9999.0, 9.73, 9.75, 19.41, 9999.0, 21.55, 9999.0, 56.18, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:11, 69.25, 51.75, 20.75, 19.82, 9999.0, 9.73, 9.75, 19.43, 9999.0, 21.57, 9999.0, 56.2, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:15, 69.27, 51.75, 20.75, 19.82, 9999.0, 9.73, 9.75, 19.43, 9999.0, 21.59, 9999.0, 56.2, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:19, 69.27, 51.75, 20.75, 19.82, 9999.0, 9.7, 9.75, 19.43, 9999.0, 21.61, 9999.0, 56.2, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:23, 69.27, 51.75, 20.75, 19.8, 9999.0, 9.66, 9.75, 19.43, 9999.0, 21.64, 9999.0, 56.18, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:27, 69.27, 51.75, 20.75, 19.8, 9999.0, 9.64, 9.75, 19.45, 9999.0, 21.66, 9999.0, 56.16, 54.75, 54.5, 50.0, 55.66
2026-02-09, 00:00:31, 69.27, 51.73, 20.75, 19.8, 9999.0, 9.61, 9.75, 19.45, 9999.0, 21.68, 9999.0, 56.14, 54.75, 54.5, 50.0, 55.66
2026-02-09, 00:00:35, 69.27, 51.73, 20.75, 19.82, 9999.0, 9.61, 9.75, 19.43, 9999.0, 21.7, 9999.0, 56.11, 54.75, 54.5, 50.0, 55.66
2026-02-09, 00:00:39, 69.27, 51.73, 20.75, 19.8, 9999.0, 9.61, 9.75, 19.41, 9999.0, 21.7, 9999.0, 56.09, 54.75, 54.5, 50.0, 55.66
2026-02-09, 00:00:43, 69.27, 51.73, 20.75, 19.8, 9999.0, 9.61, 9.75, 19.41, 9999.0, 21.7, 9999.0, 56.07, 54.75, 54.5, 50.0, 55.68
2026-02-09, 00:00:47, 69.27, 51.73, 20.75, 19.77, 9999.0, 9.61, 9.75, 19.43, 9999.0, 21.7, 9999.0, 56.05, 54.75, 54.5, 50.0, 55.68
2026-02-09, 00:00:51, 69.27, 51.73, 20.75, 19.77, 9999.0, 9.64, 9.75, 19.43, 9999.0, 21.68, 9999.0, 56.05, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:55, 69.27, 51.7, 20.75, 19.77, 9999.0, 9.64, 9.75, 19.43, 9999.0, 21.68, 9999.0, 56.05, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:00:59, 69.27, 51.68, 20.75, 19.77, 9999.0, 9.66, 9.75, 19.45, 9999.0, 21.68, 9999.0, 56.07, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:01:03, 69.27, 51.68, 20.75, 19.77, 9999.0, 9.68, 9.75, 19.45, 9999.0, 21.68, 9999.0, 56.09, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:01:07, 69.27, 51.68, 20.75, 19.77, 9999.0, 9.7, 9.75, 19.45, 9999.0, 21.68, 9999.0, 56.11, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:01:11, 69.27, 51.68, 20.75, 19.77, 9999.0, 9.73, 9.75, 19.45, 9999.0, 21.68, 9999.0, 56.14, 54.73, 54.5, 50.0, 55.7
2026-02-09, 00:01:15, 69.27, 51.7, 20.75, 19.77, 9999.0, 9.75, 9.75, 19.43, 9999.0, 21.68, 9999.0, 56.16, 54.73, 54.5, 50.0, 55.73
2026-02-09, 00:01:19, 69.27, 51.7, 20.75, 19.75, 9999.0, 9.75, 9.75, 19.45, 9999.0, 21.7, 9999.0, 56.18, 54.73, 54.5, 50.0, 55.7
2026-02-09, 00:01:23, 69.27, 51.7, 20.75, 19.75, 9999.0, 9.73, 9.75, 19.48, 9999.0, 21.75, 9999.0, 56.2, 54.73, 54.5, 50.0, 55.7
2026-02-09, 00:01:27, 69.27, 51.7, 20.75, 19.75, 9999.0, 9.7, 9.75, 19.48, 9999.0, 21.75, 9999.0, 56.23, 54.73, 54.5, 50.0, 55.68
2026-02-09, 00:01:32, 69.27, 51.7, 20.75, 19.75, 9999.0, 9.68, 9.75, 19.48, 9999.0, 21.77, 9999.0, 56.25, 54.73, 54.5, 50.0, 55.66
2026-02-09, 00:01:36, 69.27, 51.7, 20.75, 19.75, 9999.0, 9.66, 9.75, 19.48, 9999.0, 21.8, 9999.0, 56.23, 54.75, 54.5, 50.0, 55.66
2026-02-09, 00:01:40, 69.27, 51.73, 20.75, 19.75, 9999.0, 9.64, 9.75, 19.48, 9999.0, 21.8, 9999.0, 56.2, 54.75, 54.48, 50.0, 55.64
