2023-10-15, 00:00:01, 47.0, 24.84, 56.25, 17.8, 167.59, 0.75, 1.5, 19.3, 172.5, 171.43, 167.0, 54.5, 53.86, 57.39, 53.27, 49.98
2023-10-15, 00:00:05, 47.0, 24.84, 56.25, 17.77, 167.59, 0.75, 1.5, 19.3, 172.5, 171.45, 167.0, 54.5, 53.89, 57.39, 53.27, 49.98
2023-10-15, 00:00:10, 47.0, 24.84, 56.25, 17.8, 167.59, 0.75, 1.5, 19.3, 172.5, 171.45, 167.0, 54.5, 53.86, 57.36, 53.27, 49.98
2023-10-15, 00:00:14, 47.0, 24.84, 56.25, 17.8, 167.57, 0.77, 1.52, 19.3, 172.5, 171.45, 167.0, 54.5, 53.84, 57.36, 53.27, 49.98
2023-10-15, 00:00:18, 47.0, 24.84, 56.25, 17.8, 167.57, 0.77, 1.52, 19.3, 172.5, 171.45, 167.0, 54.5, 53.82, 57.36, 53.25, 49.98
2023-10-15, 00:00:22, 47.0, 24.86, 56.25, 17.77, 167.55, 0.77, 1.52, 19.32, 172.5, 171.45, 167.0, 54.5, 53.82, 57.36, 53.25, 49.98
2023-10-15, 00:00:26, 47.0, 24.89, 56.25, 17.77, 167.55, 0.77, 1.52, 19.3, 172.5, 171.45, 167.0, 54.5, 53.82, 57.39, 53.25, 49.98
2023-10-15, 00:00:30, 47.0, 24.91, 56.25, 17.8, 167.55, 0.8, 1.52, 19.3, 172.5, 171.43, 167.0, 54.5, 53.82, 57.39, 53.25, 49.95
2023-10-15, 00:00:34, 47.0, 24.91, 56.25, 17.8, 167.57, 0.8, 1.52, 19.27, 172.52, 171.43, 167.0, 54.5, 53.82, 57.39, 53.25, 49.95
2023-10-15, 00:00:38, 47.0, 24.91, 56.25, 17.8, 167.57, 0.8, 1.52, 19.27, 172.52, 171.45, 167.0, 54.5, 53.82, 57.41, 53.25, 49.95
2023-10-15, 00:00:42, 47.0, 24.95, 56.25, 17.82, 167.57, 0.8, 1.52, 19.27, 172.55, 171.45, 167.0, 54.5, 53.84, 57.39, 53.25, 49.98
2023-10-15, 00:00:46, 47.0, 24.98, 56.25, 17.84, 167.59, 0.8, 1.52, 19.27, 172.57, 171.45, 167.0, 54.5, 53.82, 57.41, 53.25, 49.98
2023-10-15, 00:00:50, 47.0, 25.0, 56.25, 17.86, 167.59, 0.8, 1.5, 19.27, 172.59, 171.45, 167.0, 54.5, 53.8, 57.43, 53.25, 49.98
2023-10-15, 00:00:54, 47.0, 25.0, 56.25, 17.84, 167.57, 0.8, 1.5, 19.3, 172.61, 171.43, 167.0, 54.5, 53.8, 57.45, 53.25, 49.98
2023-10-15, 00:00:58, 47.0, 25.0, 56.25, 17.86, 167.57, 0.77, 1.5, 19.3, 172.64, 171.43, 167.0, 54.5, 53.8, 57.45, 53.25, 49.98
2023-10-15, 00:01:02, 47.0, 25.0, 56.25, 17.89, 167.59, 0.77, 1.5, 19.3, 172.66, 171.41, 167.0, 54.5, 53.82, 57.45, 53.25, 49.98
2023-10-15, 00:01:06, 47.0, 25.0, 56.25, 17.91, 167.59, 0.77, 1.5, 19.27, 172.68, 171.43, 167.0, 54.5, 53.82, 57.48, 53.25, 49.98
2023-10-15, 00:01:10, 47.0, 25.0, 56.25, 17.91, 167.61, 0.77, 1.5, 19.3, 172.7, 171.43, 167.0, 54.5, 53.82, 57.45, 53.25, 49.98
2023-10-15, 00:01:14, 47.0, 25.02, 56.25, 17.91, 167.61, 0.75, 1.5, 19.3, 172.73, 171.43, 167.0, 54.5, 53.82, 57.43, 53.25, 50.0
2023-10-15, 00:01:18, 47.0, 25.02, 56.25, 17.93, 167.59, 0.75, 1.5, 19.3, 172.73, 171.41, 167.02, 54.5, 53.82, 57.43, 53.25, 50.0
2023-10-15, 00:01:22, 47.0, 25.07, 56.23, 17.95, 167.59, 0.75, 1.5, 19.32, 172.75, 171.41, 167.02, 54.5, 53.82, 57.43, 53.25, 50.0
2023-10-15, 00:01:26, 47.0, 25.07, 56.23, 17.95, 167.59, 0.75, 1.5, 19.34, 172.75, 171.41, 167.02, 54.5, 53.8, 57.43, 53.25, 50.0
2023-10-15, 00:01:30, 47.0, 25.09, 56.23, 17.95, 167.59, 0.75, 1.5, 19.36, 172.75, 171.39, 167.02, 54.5, 53.8, 57.43, 53.25, 49.98
2023-10-15, 00:01:34, 46.95, 25.11, 56.23, 17.95, 167.59, 0.75, 1.52, 19.36, 172.75, 171.39, 167.02, 54.5, 53.82, 57.43, 53.27, 49.98
2023-10-15, 00:01:38, 46.95, 25.14, 56.23, 17.98, 167.59, 0.75, 1.52, 19.34, 172.75, 171.41, 167.02, 54.5, 53.84, 57.43, 53.27, 49.98
2023-10-15, 00:01:42, 46.95, 25.16, 56.23, 17.98, 167.59, 0.75, 1.5, 19.36, 172.75, 171.41, 167.02, 54.5, 53.84, 57.41, 53.27, 49.95
2023-10-15, 00:01:46, 46.95, 25.18, 56.23, 17.98, 167.57, 0.75, 1.5, 19.36, 172.75, 171.43, 167.02, 54.5, 53.82, 57.39, 53.3, 49.95
2023-10-15, 00:01:50, 46.95, 25.2, 56.23, 17.95, 167.57, 0.75, 1.5, 19.36, 172.75, 171.43, 167.02, 54.5, 53.8, 57.39, 53.32, 49.95
2023-10-15, 00:01:54, 46.95, 25.23, 56.23, 17.98, 167.55, 0.75, 1.5, 19.36, 172.75, 171.43, 167.02, 54.5, 53.8, 57.41, 53.32, 49.95
2023-10-15, 00:01:58, 46.95, 25.23, 56.23, 17.98, 167.52, 0.75, 1.5, 19.39, 172.75, 171.45, 167.05, 54.5, 53.8, 57.43, 53.32, 49.95
2023-10-15, 00:02:02, 46.95, 25.25, 56.23, 17.98, 167.55, 0.75, 1.5, 19.39, 172.75, 171.45, 167.02, 54.5, 53.8, 57.43, 53.32, 49.95
2023-10-15, 00:02:06, 46.95, 25.25, 56.25, 17.98, 167.55, 0.75, 1.5, 19.36, 172.75, 171.45, 167.02, 54.5, 53.8, 57.43, 53.32, 49.93
2023-10-15, 00:02:10, 46.95, 25.25, 56.25, 17.98, 167.55, 0.75, 1.5, 19.34, 172.75, 171.43, 167.02, 54.5, 53.8, 57.45, 53.32, 49.91
2023-10-15, 00:02:14, 46.95, 25.25, 56.25, 17.98, 167.52, 0.75, 1.5, 19.32, 172.75, 171.45, 167.02, 54.5, 53.8, 57.45, 53.34, 49.93
2023-10-15, 00:02:18, 47.0, 25.25, 56.25, 17.98, 167.52, 0.75, 1.5, 19.32, 172.75, 171.45, 167.02, 54.5, 53.77, 57.45, 53.32, 49.93
2023-10-15, 00:02:22, 47.0, 25.25, 56.25, 17.98, 167.52, 0.75, 1.5, 19.32, 172.75, 171.45, 167.02, 54.5, 53.75, 57.45, 53.32, 49.93
2023-10-15, 00:02:26, 47.0, 25.25, 56.25, 17.98, 167.52, 0.75, 1.5, 19.3, 172.73, 171.45, 167.02, 54.5, 53.75, 57.45, 53.32, 49.95
2023-10-15, 00:02:30, 47.0, 25.25, 56.25, 17.98, 167.55, 0.75, 1.5, 19.3, 172.73, 171.43, 167.02, 54.5, 53.75, 57.48, 53.3, 49.95
2023-10-15, 00:02:34, 47.0, 25.25, 56.25, 18.0, 167.57, 0.75, 1.5, 19.3, 172.73, 171.41, 167.02, 54.5, 53.75, 57.48, 53.27, 49.95
2023-10-15, 00:02:38, 47.0, 25.25, 56.25, 18.0, 167.57, 0.75, 1.5, 19.27, 172.73, 171.39, 167.02, 54.5, 53.75, 57.48, 53.27, 49.95
2023-10-15, 00:02:42, 47.0, 25.25, 56.25, 18.0, 167.57, 0.75, 1.5, 19.25, 172.73, 171.39, 167.0, 54.5, 53.75, 57.45, 53.27, 49.93
2023-10-15, 00:02:46, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.73, 171.39, 167.0, 54.5, 53.75, 57.45, 53.27, 49.93
2023-10-15, 00:02:50, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.73, 171.39, 167.0, 54.5, 53.75, 57.45, 53.27, 49.95
2023-10-15, 00:02:54, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.73, 171.39, 167.0, 54.5, 53.75, 57.45, 53.27, 49.98
2023-10-15, 00:02:59, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.73, 171.36, 167.0, 54.5, 53.75, 57.45, 53.25, 49.98
2023-10-15, 00:03:03, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.73, 171.34, 167.0, 54.5, 53.77, 57.45, 53.25, 49.98
2023-10-15, 00:03:07, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.7, 171.32, 167.0, 54.5, 53.77, 57.45, 53.25, 49.98
2023-10-15, 00:03:11, 47.0, 25.25, 56.23, 18.0, 167.55, 0.75, 1.5, 19.25, 172.73, 171.32, 167.0, 54.5, 53.77, 57.48, 53.25, 49.95
2023-10-15, 00:03:15, 47.0, 25.25, 56.23, 18.0, 167.52, 0.75, 1.5, 19.25, 172.73, 171.34, 167.0, 54.5, 53.77, 57.48, 53.25, 49.95
2023-10-15, 00:03:19, 46.98, 25.25, 56.23, 18.0, 167.5, 0.75, 1.5, 19.25, 172.7, 171.34, 167.0, 54.48, 53.77, 57.45, 53.25, 49.95
2023-10-15, 00:03:23, 46.98, 25.25, 56.23, 18.0, 167.5, 0.75, 1.5, 19.25, 172.68, 171.34, 167.0, 54.48, 53.77, 57.45, 53.25, 49.95
2023-10-15, 00:03:27, 46.98, 25.25, 56.23, 17.98, 167.5, 0.75, 1.5, 19.25, 172.68, 171.34, 167.0, 54.48, 53.75, 57.45, 53.25, 49.95
2023-10-15, 00:03:31, 46.98, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.66, 171.36, 167.0, 54.48, 53.75, 57.45, 53.25, 49.95
2023-10-15, 00:03:35, 46.98, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.64, 171.34, 167.0, 54.48, 53.75, 57.45, 53.25, 49.95
2023-10-15, 00:03:39, 46.95, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.61, 171.34, 167.0, 54.48, 53.75, 57.45, 53.25, 49.95
2023-10-15, 00:03:43, 46.95, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.59, 171.36, 167.0, 54.48, 53.75, 57.43, 53.25, 49.93
2023-10-15, 00:03:47, 46.95, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.57, 171.39, 167.0, 54.45, 53.73, 57.43, 53.25, 49.93
2023-10-15, 00:03:51, 46.95, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.57, 171.39, 167.0, 54.45, 53.73, 57.43, 53.25, 49.93
2023-10-15, 00:03:55, 46.95, 25.25, 56.25, 17.98, 167.5, 0.75, 1.5, 19.25, 172.55, 171.39, 167.0, 54.45, 53.73, 57.43, 53.25, 49.95
2023-10-15, 00:03:59, 46.95, 25.25, 56.25, 17.95, 167.5, 0.75, 1.5, 19.25, 172.55, 171.36, 167.0, 54.43, 53.73, 57.41, 53.25, 49.93
2023-10-15, 00:04:03, 46.98, 25.25, 56.25, 17.95, 167.5, 0.75, 1.5, 19.25, 172.57, 171.36, 167.0, 54.45, 53.73, 57.43, 53.25, 49.91
2023-10-15, 00:04:07, 46.98, 25.25, 56.25, 17.95, 167.5, 0.75, 1.48, 19.25, 172.59, 171.39, 167.0, 54.45, 53.73, 57.43, 53.25, 49.89
2023-10-15, 00:04:11, 46.98, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.59, 171.39, 167.0, 54.45, 53.75, 57.45, 53.25, 49.89
2023-10-15, 00:04:15, 46.95, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.61, 171.39, 167.0, 54.45, 53.75, 57.43, 53.25, 49.89
2023-10-15, 00:04:19, 46.93, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.64, 171.39, 167.0, 54.45, 53.75, 57.43, 53.25, 49.86
2023-10-15, 00:04:23, 46.93, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.66, 171.41, 167.0, 54.45, 53.75, 57.43, 53.25, 49.84
2023-10-15, 00:04:27, 46.93, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.68, 171.39, 167.0, 54.45, 53.75, 57.45, 53.25, 49.84
2023-10-15, 00:04:31, 46.93, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.7, 171.36, 167.0, 54.45, 53.75, 57.43, 53.23, 49.82
2023-10-15, 00:04:35, 46.91, 25.23, 56.25, 17.98, 167.5, 0.75, 1.48, 19.25, 172.73, 171.36, 167.0, 54.43, 53.75, 57.43, 53.23, 49.8
2023-10-15, 00:04:39, 46.91, 25.23, 56.25, 17.98, 167.5, 0.75, 1.45, 19.25, 172.75, 171.34, 167.0, 54.43, 53.75, 57.43, 53.23, 49.8
2023-10-15, 00:04:43, 46.89, 25.23, 56.25, 18.0, 167.5, 0.75, 1.45, 19.25, 172.75, 171.34, 167.0, 54.45, 53.75, 57.43, 53.23, 49.8
2023-10-15, 00:04:47, 46.89, 25.23, 56.25, 18.0, 167.5, 0.75, 1.45, 19.25, 172.75, 171.34, 166.98, 54.43, 53.75, 57.41, 53.23, 49.8
2023-10-15, 00:04:51, 46.89, 25.23, 56.25, 18.0, 167.5, 0.75, 1.45, 19.25, 172.75, 171.32, 166.98, 54.41, 53.75, 57.39, 53.23, 49.8
