2026-03-12, 00:00:03, 68.75, 54.0, 22.36, 22.05, 9999.0, 12.82, 12.75, 22.0, 9999.0, 22.36, 9999.0, 56.45, 52.84, 53.82, 49.25, 54.73
2026-03-12, 00:00:07, 68.75, 54.0, 22.36, 22.05, 9999.0, 12.84, 12.75, 22.0, 9999.0, 22.34, 9999.0, 56.45, 52.82, 53.82, 49.25, 54.73
2026-03-12, 00:00:11, 68.75, 54.0, 22.36, 22.05, 9999.0, 12.86, 12.75, 22.0, 9999.0, 22.3, 9999.0, 56.48, 52.8, 53.8, 49.25, 54.75
2026-03-12, 00:00:15, 68.75, 54.0, 22.36, 22.05, 9999.0, 12.89, 12.77, 22.0, 9999.0, 22.27, 9999.0, 56.5, 52.8, 53.82, 49.25, 54.75
2026-03-12, 00:00:19, 68.75, 54.0, 22.36, 22.02, 9999.0, 12.91, 12.8, 22.0, 9999.0, 22.23, 9999.0, 56.52, 52.8, 53.8, 49.25, 54.75
2026-03-12, 00:00:23, 68.75, 54.0, 22.39, 22.02, 9999.0, 12.91, 12.8, 22.0, 9999.0, 22.23, 9999.0, 56.55, 52.77, 53.8, 49.25, 54.75
2026-03-12, 00:00:27, 68.75, 54.0, 22.39, 22.0, 9999.0, 12.91, 12.8, 22.0, 9999.0, 22.23, 9999.0, 56.57, 52.77, 53.8, 49.25, 54.75
2026-03-12, 00:00:31, 68.75, 54.0, 22.36, 22.0, 9999.0, 12.91, 12.8, 22.0, 9999.0, 22.23, 9999.0, 56.57, 52.8, 53.8, 49.25, 54.75
2026-03-12, 00:00:35, 68.75, 54.0, 22.39, 22.0, 9999.0, 12.91, 12.82, 22.0, 9999.0, 22.23, 9999.0, 56.57, 52.82, 53.77, 49.25, 54.75
2026-03-12, 00:00:39, 68.75, 54.0, 22.36, 22.0, 9999.0, 12.89, 12.82, 22.0, 9999.0, 22.23, 9999.0, 56.59, 52.84, 53.8, 49.25, 54.75
2026-03-12, 00:00:43, 68.75, 54.0, 22.34, 22.0, 9999.0, 12.86, 12.82, 22.0, 9999.0, 22.2, 9999.0, 56.61, 52.84, 53.82, 49.25, 54.75
2026-03-12, 00:00:47, 68.75, 54.0, 22.32, 22.0, 9999.0, 12.84, 12.82, 22.0, 9999.0, 22.2, 9999.0, 56.61, 52.84, 53.84, 49.25, 54.75
2026-03-12, 00:00:51, 68.75, 54.0, 22.32, 22.02, 9999.0, 12.82, 12.82, 22.0, 9999.0, 22.2, 9999.0, 56.61, 52.84, 53.86, 49.25, 54.75
