2026-03-29, 00:00:03, 71.75, 55.18, 23.52, 22.91, 9999.0, 13.91, 13.5, 22.7, 9999.0, 24.11, 9999.0, 58.09, 57.07, 55.5, 51.0, 57.75
2026-03-29, 00:00:07, 71.75, 55.18, 23.52, 22.91, 9999.0, 13.91, 13.5, 22.7, 9999.0, 24.11, 9999.0, 58.11, 57.07, 55.5, 51.02, 57.75
2026-03-29, 00:00:11, 71.75, 55.18, 23.52, 22.89, 9999.0, 13.91, 13.5, 22.7, 9999.0, 24.11, 9999.0, 58.14, 57.07, 55.5, 51.05, 57.75
2026-03-29, 00:00:15, 71.75, 55.18, 23.52, 22.89, 9999.0, 13.93, 13.5, 22.68, 9999.0, 24.11, 9999.0, 58.16, 57.09, 55.5, 51.05, 57.75
2026-03-29, 00:00:19, 71.75, 55.18, 23.52, 22.89, 9999.0, 13.93, 13.5, 22.68, 9999.0, 24.16, 9999.0, 58.18, 57.11, 55.5, 51.05, 57.75
2026-03-29, 00:00:23, 71.75, 55.18, 23.52, 22.86, 9999.0, 13.91, 13.5, 22.7, 9999.0, 24.2, 9999.0, 58.18, 57.14, 55.5, 51.05, 57.75
2026-03-29, 00:00:27, 71.75, 55.16, 23.52, 22.84, 9999.0, 13.89, 13.5, 22.7, 9999.0, 24.25, 9999.0, 58.18, 57.16, 55.5, 51.05, 57.75
2026-03-29, 00:00:31, 71.75, 55.16, 23.52, 22.84, 9999.0, 13.86, 13.5, 22.68, 9999.0, 24.25, 9999.0, 58.18, 57.16, 55.5, 51.05, 57.73
2026-03-29, 00:00:35, 71.75, 55.18, 23.52, 22.82, 9999.0, 13.84, 13.5, 22.7, 9999.0, 24.27, 9999.0, 58.18, 57.16, 55.5, 51.05, 57.73
2026-03-29, 00:00:39, 71.75, 55.2, 23.5, 22.84, 9999.0, 13.82, 13.5, 22.68, 9999.0, 24.27, 9999.0, 58.16, 57.16, 55.5, 51.05, 57.73
2026-03-29, 00:00:43, 71.75, 55.2, 23.5, 22.82, 9999.0, 13.8, 13.5, 22.66, 9999.0, 24.3, 9999.0, 58.14, 57.16, 55.5, 51.05, 57.73
2026-03-29, 00:00:47, 71.75, 55.18, 23.5, 22.84, 9999.0, 13.77, 13.5, 22.66, 9999.0, 24.3, 9999.0, 58.11, 57.16, 55.5, 51.05, 57.73
2026-03-29, 00:00:51, 71.75, 55.18, 23.5, 22.84, 9999.0, 13.77, 13.5, 22.66, 9999.0, 24.27, 9999.0, 58.09, 57.14, 55.5, 51.02, 57.73
2026-03-29, 00:00:55, 71.75, 55.18, 23.5, 22.86, 9999.0, 13.77, 13.5, 22.66, 9999.0, 24.25, 9999.0, 58.07, 57.11, 55.5, 51.0, 57.73
2026-03-29, 00:00:59, 71.75, 55.18, 23.5, 22.84, 9999.0, 13.77, 13.5, 22.68, 9999.0, 24.23, 9999.0, 58.05, 57.09, 55.5, 51.02, 57.73
2026-03-29, 00:01:03, 71.75, 55.18, 23.5, 22.84, 9999.0, 13.8, 13.5, 22.68, 9999.0, 24.18, 9999.0, 58.0, 57.07, 55.5, 51.02, 57.73
2026-03-29, 00:01:07, 71.75, 55.18, 23.5, 22.84, 9999.0, 13.82, 13.5, 22.68, 9999.0, 24.14, 9999.0, 58.02, 57.05, 55.5, 51.02, 57.73
2026-03-29, 00:01:11, 71.75, 55.2, 23.5, 22.84, 9999.0, 13.84, 13.5, 22.68, 9999.0, 24.09, 9999.0, 58.05, 57.02, 55.5, 51.02, 57.73
2026-03-29, 00:01:15, 71.75, 55.18, 23.5, 22.84, 9999.0, 13.86, 13.5, 22.68, 9999.0, 24.07, 9999.0, 58.05, 57.02, 55.5, 51.02, 57.75
2026-03-29, 00:01:19, 71.75, 55.18, 23.5, 22.86, 9999.0, 13.86, 13.5, 22.68, 9999.0, 24.05, 9999.0, 58.07, 57.02, 55.5, 51.02, 57.75
2026-03-29, 00:01:23, 71.75, 55.18, 23.5, 22.86, 9999.0, 13.89, 13.5, 22.7, 9999.0, 24.02, 9999.0, 58.09, 57.0, 55.5, 51.02, 57.75
2026-03-29, 00:01:27, 71.75, 55.2, 23.5, 22.86, 9999.0, 13.91, 13.5, 22.73, 9999.0, 24.02, 9999.0, 58.11, 57.0, 55.5, 51.02, 57.75
2026-03-29, 00:01:31, 71.75, 55.23, 23.5, 22.86, 9999.0, 13.91, 13.5, 22.73, 9999.0, 24.05, 9999.0, 58.11, 57.0, 55.5, 51.02, 57.75
