2022-08-10, 00:00:02, 8.84e-13, 5.92e-11
2022-08-10, 00:00:06, 9.2e-13, 5.91e-11
2022-08-10, 00:00:11, 8.74e-13, 5.92e-11
2022-08-10, 00:00:26, 8.94e-13, 5.91e-11
2022-08-10, 00:00:31, 8.36e-13, 5.92e-11
2022-08-10, 00:00:35, 7.83e-13, 5.92e-11
2022-08-10, 00:00:39, 8.5e-13, 5.91e-11
2022-08-10, 00:00:43, 9.47e-13, 5.93e-11
2022-08-10, 00:00:48, 9.14e-13, 5.92e-11
2022-08-10, 00:00:52, 8.81e-13, 5.93e-11
2022-08-10, 00:00:56, 8.79e-13, 5.93e-11
2022-08-10, 00:01:00, 8.68e-13, 5.9e-11
2022-08-10, 00:01:19, 8.92e-13, 5.91e-11
2022-08-10, 00:01:24, 8.7e-13, 5.91e-11
2022-08-10, 00:01:28, 9.19e-13, 5.91e-11
2022-08-10, 00:01:32, 8.74e-13, 5.91e-11
2022-08-10, 00:01:36, 8.54e-13, 5.9e-11
2022-08-10, 00:01:41, 9.2e-13, 5.9e-11
2022-08-10, 00:01:45, 8.11e-13, 5.91e-11
2022-08-10, 00:01:49, 8.57e-13, 5.9e-11
2022-08-10, 00:01:53, 8.61e-13, 5.91e-11
2022-08-10, 00:01:57, 8.35e-13, 5.92e-11
2022-08-10, 00:02:02, 8.13e-13, 5.92e-11
2022-08-10, 00:02:06, 8.93e-13, 5.92e-11
2022-08-10, 00:02:10, 9.47e-13, 5.91e-11
2022-08-10, 00:02:14, 8.96e-13, 5.91e-11
2022-08-10, 00:02:19, 8.88e-13, 5.95e-11
2022-08-10, 00:02:23, 7.46e-13, 5.94e-11
2022-08-10, 00:02:27, 8.15e-13, 5.92e-11
2022-08-10, 00:02:31, 9.14e-13, 5.93e-11
2022-08-10, 00:02:35, 9.19e-13, 5.89e-11
2022-08-10, 00:02:40, 8.36e-13, 5.9e-11
2022-08-10, 00:02:44, 8.13e-13, 5.91e-11
2022-08-10, 00:02:48, 8.2e-13, 5.92e-11
2022-08-10, 00:02:52, 9.1e-13, 5.9e-11
2022-08-10, 00:02:57, 7.71e-13, 5.91e-11
2022-08-10, 00:03:01, 8.92e-13, 5.9e-11
2022-08-10, 00:03:05, 8.91e-13, 5.91e-11
2022-08-10, 00:03:09, 8.13e-13, 5.94e-11
2022-08-10, 00:03:13, 1e-12, 5.92e-11
2022-08-10, 00:03:18, 8.66e-13, 5.91e-11
2022-08-10, 00:03:22, 8.44e-13, 5.89e-11
2022-08-10, 00:03:26, 9.18e-13, 5.91e-11
2022-08-10, 00:03:30, 8.48e-13, 5.91e-11
2022-08-10, 00:03:34, 8.77e-13, 5.9e-11
2022-08-10, 00:03:39, 8.4e-13, 5.91e-11
2022-08-10, 00:03:43, 8.43e-13, 5.91e-11
2022-08-10, 00:03:47, 8.76e-13, 5.91e-11
2022-08-10, 00:03:51, 9.26e-13, 5.9e-11
2022-08-10, 00:03:56, 8.85e-13, 5.91e-11
2022-08-10, 00:04:00, 8.69e-13, 5.91e-11
2022-08-10, 00:04:04, 8.98e-13, 5.91e-11
2022-08-10, 00:04:08, 9.01e-13, 5.9e-11
2022-08-10, 00:04:12, 8.94e-13, 5.91e-11
2022-08-10, 00:04:17, 8.84e-13, 5.91e-11
2022-08-10, 00:04:21, 9.04e-13, 5.91e-11
2022-08-10, 00:04:25, 8.91e-13, 5.91e-11
2022-08-10, 00:04:29, 8.29e-13, 5.91e-11
2022-08-10, 00:04:34, 9.48e-13, 5.9e-11
2022-08-10, 00:04:38, 8.49e-13, 5.9e-11
2022-08-10, 00:04:42, 8.38e-13, 5.91e-11
2022-08-10, 00:04:46, 8.65e-13, 5.92e-11
2022-08-10, 00:04:50, 8.64e-13, 5.91e-11
2022-08-10, 00:04:55, 9.07e-13, 5.93e-11
2022-08-10, 00:04:59, 8.08e-13, 5.9e-11
2022-08-10, 00:05:03, 8.58e-13, 5.89e-11
2022-08-10, 00:05:07, 8.87e-13, 5.9e-11
2022-08-10, 00:05:12, 8.96e-13, 5.91e-11
2022-08-10, 00:05:16, 8.5e-13, 5.91e-11
2022-08-10, 00:05:20, 8.7e-13, 5.91e-11
2022-08-10, 00:05:24, 8.27e-13, 5.9e-11
2022-08-10, 00:05:28, 8.71e-13, 5.9e-11
2022-08-10, 00:05:33, 8.53e-13, 5.89e-11
2022-08-10, 00:05:37, 8.43e-13, 5.91e-11
2022-08-10, 00:05:41, 8.43e-13, 5.91e-11
2022-08-10, 00:05:45, 9.68e-13, 5.91e-11
2022-08-10, 00:05:50, 8.54e-13, 5.9e-11
2022-08-10, 00:05:54, 8.73e-13, 5.9e-11
2022-08-10, 00:05:58, 9.26e-13, 5.91e-11
2022-08-10, 00:06:02, 9.27e-13, 5.92e-11
2022-08-10, 00:06:06, 8.68e-13, 5.9e-11
2022-08-10, 00:06:11, 8.36e-13, 5.92e-11
2022-08-10, 00:06:15, 8.68e-13, 5.91e-11
2022-08-10, 00:06:19, 8.8e-13, 5.91e-11
2022-08-10, 00:06:23, 8.26e-13, 5.9e-11
2022-08-10, 00:06:28, 8.61e-13, 5.89e-11
2022-08-10, 00:06:32, 8.99e-13, 5.91e-11
2022-08-10, 00:06:36, 8.49e-13, 5.9e-11
2022-08-10, 00:06:40, 8.49e-13, 5.91e-11
2022-08-10, 00:06:44, 9.85e-13, 5.91e-11
2022-08-10, 00:06:49, 8.27e-13, 5.91e-11
2022-08-10, 00:06:53, 9.29e-13, 5.94e-11
2022-08-10, 00:06:57, 8.74e-13, 5.89e-11
2022-08-10, 00:07:01, 8.43e-13, 5.92e-11
2022-08-10, 00:07:05, 8.25e-13, 5.9e-11
2022-08-10, 00:07:10, 8.92e-13, 5.9e-11
2022-08-10, 00:07:14, 8.22e-13, 5.89e-11
2022-08-10, 00:07:18, 9.99e-13, 5.91e-11
2022-08-10, 00:07:22, 8.54e-13, 5.9e-11
2022-08-10, 00:07:27, 9.02e-13, 5.9e-11
2022-08-10, 00:07:31, 8.88e-13, 5.89e-11
2022-08-10, 00:07:35, 8.91e-13, 5.9e-11
2022-08-10, 00:07:39, 9.05e-13, 5.91e-11
2022-08-10, 00:07:43, 9.2e-13, 5.89e-11
2022-08-10, 00:07:48, 8.31e-13, 5.9e-11
2022-08-10, 00:07:52, 8.48e-13, 5.89e-11
2022-08-10, 00:07:56, 8.92e-13, 5.89e-11
2022-08-10, 00:08:00, 9.05e-13, 5.88e-11
2022-08-10, 00:08:05, 8.79e-13, 5.89e-11
2022-08-10, 00:08:09, 7.89e-13, 5.9e-11
2022-08-10, 00:08:13, 9.83e-13, 5.89e-11
2022-08-10, 00:08:17, 8.37e-13, 5.89e-11
2022-08-10, 00:08:21, 8.39e-13, 5.91e-11
2022-08-10, 00:08:26, 9.74e-13, 5.9e-11
2022-08-10, 00:08:30, 9.86e-13, 5.91e-11
2022-08-10, 00:08:34, 8.78e-13, 5.92e-11
2022-08-10, 00:08:38, 8.69e-13, 5.91e-11
2022-08-10, 00:08:43, 8.59e-13, 5.91e-11
2022-08-10, 00:08:47, 8.16e-13, 5.91e-11
2022-08-10, 00:08:51, 9.18e-13, 5.91e-11
2022-08-10, 00:08:55, 7.96e-13, 5.91e-11
2022-08-10, 00:08:59, 8.74e-13, 5.9e-11
2022-08-10, 00:09:04, 7.71e-13, 5.91e-11
2022-08-10, 00:09:08, 8.65e-13, 5.92e-11
2022-08-10, 00:09:12, 8.77e-13, 5.92e-11
2022-08-10, 00:09:16, 9.32e-13, 5.9e-11
2022-08-10, 00:09:21, 9.04e-13, 5.9e-11
2022-08-10, 00:09:25, 9.12e-13, 5.93e-11
2022-08-10, 00:09:29, 8.24e-13, 5.9e-11
2022-08-10, 00:09:33, 8.79e-13, 5.91e-11
2022-08-10, 00:09:37, 7.98e-13, 5.9e-11
2022-08-10, 00:09:42, 8.52e-13, 5.92e-11
2022-08-10, 00:09:46, 8.32e-13, 5.9e-11
2022-08-10, 00:09:50, 8.29e-13, 5.91e-11
2022-08-10, 00:09:54, 8.58e-13, 5.91e-11
2022-08-10, 00:09:59, 8.37e-13, 5.89e-11
2022-08-10, 00:10:03, 8.82e-13, 5.89e-11
2022-08-10, 00:10:07, 8.28e-13, 5.9e-11
2022-08-10, 00:10:11, 9.21e-13, 5.9e-11
2022-08-10, 00:10:15, 9.16e-13, 5.9e-11
2022-08-10, 00:10:20, 7.97e-13, 5.92e-11
2022-08-10, 00:10:24, 8.36e-13, 5.89e-11
2022-08-10, 00:10:28, 8.44e-13, 5.9e-11
2022-08-10, 00:10:32, 8.7e-13, 5.91e-11
2022-08-10, 00:10:36, 8.4e-13, 5.92e-11
2022-08-10, 00:10:41, 9.35e-13, 5.91e-11
2022-08-10, 00:10:45, 9.07e-13, 5.92e-11
2022-08-10, 00:10:49, 8.78e-13, 5.91e-11
2022-08-10, 00:10:53, 8.24e-13, 5.92e-11
2022-08-10, 00:10:58, 8.92e-13, 5.9e-11
2022-08-10, 00:11:02, 9.22e-13, 5.91e-11
2022-08-10, 00:11:06, 8.99e-13, 5.9e-11
2022-08-10, 00:11:10, 8.08e-13, 5.9e-11
2022-08-10, 00:11:14, 8.57e-13, 5.9e-11
2022-08-10, 00:11:19, 9.24e-13, 5.9e-11
2022-08-10, 00:11:23, 8.26e-13, 5.9e-11
2022-08-10, 00:11:27, 8.67e-13, 5.89e-11
2022-08-10, 00:11:31, 8.93e-13, 5.9e-11
2022-08-10, 00:11:36, 9.04e-13, 5.9e-11
2022-08-10, 00:11:40, 8.64e-13, 5.9e-11
2022-08-10, 00:11:44, 9.78e-13, 5.91e-11
2022-08-10, 00:11:48, 8.79e-13, 5.89e-11
2022-08-10, 00:11:52, 1.04e-12, 5.9e-11
2022-08-10, 00:11:57, 8.66e-13, 5.89e-11
2022-08-10, 00:12:01, 9.15e-13, 5.89e-11
2022-08-10, 00:12:05, 8.12e-13, 5.89e-11
2022-08-10, 00:12:09, 9e-13, 5.89e-11
2022-08-10, 00:12:14, 9.02e-13, 5.9e-11
2022-08-10, 00:12:18, 8.84e-13, 5.9e-11
2022-08-10, 00:12:22, 9.07e-13, 5.9e-11
2022-08-10, 00:12:26, 8.54e-13, 5.9e-11
2022-08-10, 00:12:30, 9.28e-13, 5.9e-11
2022-08-10, 00:12:35, 9.11e-13, 5.89e-11
2022-08-10, 00:12:39, 8.91e-13, 5.9e-11
2022-08-10, 00:12:43, 8.62e-13, 5.9e-11
2022-08-10, 00:12:47, 8.6e-13, 5.89e-11
2022-08-10, 00:12:52, 8.82e-13, 5.91e-11
2022-08-10, 00:12:56, 8.22e-13, 5.9e-11
2022-08-10, 00:13:00, 8.4e-13, 5.9e-11
2022-08-10, 00:13:04, 8.49e-13, 5.9e-11
2022-08-10, 00:13:08, 8.54e-13, 5.9e-11
2022-08-10, 00:13:13, 7.96e-13, 5.89e-11
2022-08-10, 00:13:17, 8.94e-13, 5.88e-11
2022-08-10, 00:13:21, 8.9e-13, 5.9e-11
2022-08-10, 00:13:25, 9.67e-13, 5.91e-11
2022-08-10, 00:13:30, 8.6e-13, 5.9e-11
2022-08-10, 00:13:34, 8.55e-13, 5.9e-11
2022-08-10, 00:13:38, 8.92e-13, 5.92e-11
2022-08-10, 00:13:42, 8.82e-13, 5.9e-11
2022-08-10, 00:13:46, 9.43e-13, 5.91e-11
2022-08-10, 00:13:51, 7.74e-13, 5.91e-11
2022-08-10, 00:13:55, 8.41e-13, 5.9e-11
2022-08-10, 00:13:59, 8.92e-13, 5.9e-11
2022-08-10, 00:14:03, 8.39e-13, 5.9e-11
2022-08-10, 00:14:07, 8.95e-13, 5.89e-11
2022-08-10, 00:14:12, 9.48e-13, 5.88e-11
2022-08-10, 00:14:16, 8.4e-13, 5.9e-11
2022-08-10, 00:14:20, 8.61e-13, 5.89e-11
2022-08-10, 00:14:24, 8.96e-13, 5.88e-11
2022-08-10, 00:14:29, 8.88e-13, 5.89e-11
2022-08-10, 00:14:33, 9.87e-13, 5.9e-11
2022-08-10, 00:14:37, 8.56e-13, 5.88e-11
2022-08-10, 00:14:41, 8.15e-13, 5.89e-11
2022-08-10, 00:14:45, 8.43e-13, 5.91e-11
2022-08-10, 00:14:50, 8.64e-13, 5.9e-11
2022-08-10, 00:14:54, 8e-13, 5.9e-11
2022-08-10, 00:14:58, 9e-13, 5.88e-11
2022-08-10, 00:15:02, 8.78e-13, 5.9e-11
2022-08-10, 00:15:07, 9.29e-13, 5.88e-11
2022-08-10, 00:15:11, 8.56e-13, 5.88e-11
2022-08-10, 00:15:15, 7.46e-13, 5.88e-11
2022-08-10, 00:15:19, 8.66e-13, 5.89e-11
2022-08-10, 00:15:24, 8.3e-13, 5.88e-11
2022-08-10, 00:15:28, 9.32e-13, 5.88e-11
2022-08-10, 00:15:32, 8.78e-13, 5.89e-11
2022-08-10, 00:15:36, 8.72e-13, 5.9e-11
2022-08-10, 00:15:40, 8.47e-13, 5.88e-11
2022-08-10, 00:15:45, 9.5e-13, 5.88e-11
2022-08-10, 00:15:49, 8.54e-13, 5.88e-11
2022-08-10, 00:15:53, 9e-13, 5.89e-11
2022-08-10, 00:15:57, 8.91e-13, 5.88e-11
2022-08-10, 00:16:01, 9.14e-13, 5.9e-11
2022-08-10, 00:16:06, 8.67e-13, 5.89e-11
2022-08-10, 00:16:10, 9.18e-13, 5.91e-11
2022-08-10, 00:16:14, 9.01e-13, 5.89e-11
2022-08-10, 00:16:18, 8.86e-13, 5.9e-11
2022-08-10, 00:16:23, 9.01e-13, 5.9e-11
2022-08-10, 00:16:27, 8.34e-13, 5.89e-11
2022-08-10, 00:16:31, 8.73e-13, 5.9e-11
2022-08-10, 00:16:35, 9.07e-13, 5.9e-11
2022-08-10, 00:16:39, 8.46e-13, 5.9e-11
2022-08-10, 00:16:44, 8.73e-13, 5.91e-11
2022-08-10, 00:16:48, 8.62e-13, 5.89e-11
2022-08-10, 00:16:52, 8.97e-13, 5.91e-11
2022-08-10, 00:16:56, 9.18e-13, 5.91e-11
2022-08-10, 00:17:01, 8.31e-13, 5.91e-11
2022-08-10, 00:17:05, 8.3e-13, 5.89e-11
2022-08-10, 00:17:09, 8.46e-13, 5.9e-11
2022-08-10, 00:17:13, 8.48e-13, 5.9e-11
2022-08-10, 00:17:17, 8.11e-13, 5.9e-11
2022-08-10, 00:17:22, 8.65e-13, 5.91e-11
2022-08-10, 00:17:26, 8.36e-13, 5.89e-11
2022-08-10, 00:17:30, 9.16e-13, 5.9e-11
2022-08-10, 00:17:34, 8.78e-13, 5.89e-11
2022-08-10, 00:17:39, 8.53e-13, 5.9e-11
2022-08-10, 00:17:43, 7.96e-13, 5.9e-11
2022-08-10, 00:17:47, 8.61e-13, 5.91e-11
2022-08-10, 00:17:51, 9.57e-13, 5.9e-11
2022-08-10, 00:17:55, 8.44e-13, 5.91e-11
2022-08-10, 00:18:00, 8.58e-13, 5.91e-11
2022-08-10, 00:18:04, 7.87e-13, 5.9e-11
2022-08-10, 00:18:08, 9.1e-13, 5.9e-11
