2026-04-26, 00:00:03, 70.66, 54.75, 22.77, 22.5, 9999.0, 13.45, 13.5, 22.27, 9999.0, 22.84, 9999.0, 57.8, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:00:07, 70.66, 54.75, 22.77, 22.5, 9999.0, 13.43, 13.5, 22.25, 9999.0, 22.84, 9999.0, 57.75, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:00:11, 70.66, 54.75, 22.75, 22.48, 9999.0, 13.43, 13.5, 22.25, 9999.0, 22.84, 9999.0, 57.7, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:00:15, 70.66, 54.75, 22.77, 22.48, 9999.0, 13.43, 13.5, 22.25, 9999.0, 22.84, 9999.0, 57.68, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:00:19, 70.64, 54.75, 22.77, 22.48, 9999.0, 13.45, 13.5, 22.25, 9999.0, 22.84, 9999.0, 57.66, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:23, 70.61, 54.75, 22.77, 22.48, 9999.0, 13.48, 13.5, 22.25, 9999.0, 22.82, 9999.0, 57.64, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:27, 70.61, 54.75, 22.77, 22.48, 9999.0, 13.5, 13.5, 22.25, 9999.0, 22.8, 9999.0, 57.64, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:31, 70.64, 54.75, 22.77, 22.45, 9999.0, 13.52, 13.5, 22.25, 9999.0, 22.77, 9999.0, 57.64, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:36, 70.64, 54.75, 22.77, 22.45, 9999.0, 13.55, 13.5, 22.25, 9999.0, 22.75, 9999.0, 57.66, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:40, 70.64, 54.75, 22.77, 22.45, 9999.0, 13.55, 13.5, 22.25, 9999.0, 22.75, 9999.0, 57.68, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:44, 70.66, 54.75, 22.77, 22.45, 9999.0, 13.57, 13.5, 22.25, 9999.0, 22.75, 9999.0, 57.68, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:48, 70.66, 54.75, 22.77, 22.45, 9999.0, 13.59, 13.5, 22.25, 9999.0, 22.75, 9999.0, 57.68, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:52, 70.64, 54.75, 22.77, 22.45, 9999.0, 13.61, 13.5, 22.25, 9999.0, 22.75, 9999.0, 57.7, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:00:56, 70.61, 54.75, 22.77, 22.48, 9999.0, 13.61, 13.5, 22.25, 9999.0, 22.77, 9999.0, 57.73, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:01:00, 70.61, 54.75, 22.75, 22.48, 9999.0, 13.61, 13.5, 22.25, 9999.0, 22.8, 9999.0, 57.75, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:01:04, 70.64, 54.75, 22.75, 22.48, 9999.0, 13.59, 13.5, 22.25, 9999.0, 22.8, 9999.0, 57.77, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:01:08, 70.66, 54.75, 22.75, 22.48, 9999.0, 13.57, 13.5, 22.25, 9999.0, 22.8, 9999.0, 57.8, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:01:12, 70.64, 54.75, 22.75, 22.48, 9999.0, 13.55, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.8, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:01:16, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.52, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.8, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:01:20, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.48, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.77, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:01:24, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.48, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.73, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:01:28, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.48, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.73, 56.0, 53.5, 48.48, 56.75
2026-04-26, 00:01:32, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.5, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.73, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:01:36, 70.66, 54.75, 22.75, 22.5, 9999.0, 13.52, 13.5, 22.27, 9999.0, 22.8, 9999.0, 57.7, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:01:40, 70.66, 54.75, 22.75, 22.5, 9999.0, 13.52, 13.5, 22.27, 9999.0, 22.77, 9999.0, 57.7, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:01:44, 70.66, 54.75, 22.75, 22.5, 9999.0, 13.55, 13.5, 22.27, 9999.0, 22.75, 9999.0, 57.7, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:01:48, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.55, 13.5, 22.27, 9999.0, 22.73, 9999.0, 57.73, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:01:52, 70.64, 54.75, 22.75, 22.5, 9999.0, 13.55, 13.5, 22.3, 9999.0, 22.7, 9999.0, 57.75, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:01:56, 70.66, 54.75, 22.77, 22.5, 9999.0, 13.55, 13.5, 22.27, 9999.0, 22.68, 9999.0, 57.77, 56.0, 53.5, 48.48, 56.73
2026-04-26, 00:02:00, 70.64, 54.75, 22.77, 22.5, 9999.0, 13.55, 13.5, 22.27, 9999.0, 22.68, 9999.0, 57.77, 56.0, 53.5, 48.5, 56.73
2026-04-26, 00:02:04, 70.66, 54.75, 22.77, 22.5, 9999.0, 13.57, 13.5, 22.27, 9999.0, 22.68, 9999.0, 57.77, 56.0, 53.5, 48.5, 56.73
2026-04-26, 00:02:08, 70.66, 54.75, 22.77, 22.5, 9999.0, 13.57, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.82, 56.0, 53.5, 48.5, 56.73
2026-04-26, 00:02:12, 70.64, 54.75, 22.8, 22.5, 9999.0, 13.57, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.82, 56.0, 53.5, 48.5, 56.73
2026-04-26, 00:02:16, 70.64, 54.75, 22.82, 22.5, 9999.0, 13.55, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.82, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:02:20, 70.61, 54.75, 22.84, 22.5, 9999.0, 13.52, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.84, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:02:24, 70.61, 54.75, 22.86, 22.5, 9999.0, 13.52, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.84, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:02:28, 70.59, 54.75, 22.89, 22.5, 9999.0, 13.5, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.84, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:02:32, 70.59, 54.75, 22.91, 22.5, 9999.0, 13.5, 13.5, 22.27, 9999.0, 22.7, 9999.0, 57.82, 56.0, 53.5, 48.5, 56.75
2026-04-26, 00:02:36, 70.59, 54.77, 22.91, 22.5, 9999.0, 13.5, 13.5, 22.25, 9999.0, 22.7, 9999.0, 57.77, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:02:40, 70.59, 54.8, 22.89, 22.5, 9999.0, 13.5, 13.5, 22.25, 9999.0, 22.7, 9999.0, 57.75, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:02:44, 70.59, 54.8, 22.91, 22.48, 9999.0, 13.5, 13.5, 22.25, 9999.0, 22.68, 9999.0, 57.75, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:02:48, 70.59, 54.8, 22.91, 22.48, 9999.0, 13.52, 13.5, 22.27, 9999.0, 22.66, 9999.0, 57.73, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:02:52, 70.59, 54.8, 22.93, 22.48, 9999.0, 13.55, 13.5, 22.3, 9999.0, 22.61, 9999.0, 57.7, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:02:56, 70.61, 54.8, 22.91, 22.48, 9999.0, 13.57, 13.5, 22.3, 9999.0, 22.59, 9999.0, 57.7, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:03:00, 70.59, 54.8, 22.89, 22.48, 9999.0, 13.59, 13.5, 22.3, 9999.0, 22.57, 9999.0, 57.7, 55.95, 53.5, 48.5, 56.75
2026-04-26, 00:03:04, 70.59, 54.8, 22.89, 22.48, 9999.0, 13.61, 13.5, 22.3, 9999.0, 22.57, 9999.0, 57.73, 55.95, 53.5, 48.5, 56.75
2026-04-26, 00:03:08, 70.61, 54.8, 22.89, 22.48, 9999.0, 13.61, 13.5, 22.3, 9999.0, 22.57, 9999.0, 57.75, 55.95, 53.5, 48.5, 56.75
2026-04-26, 00:03:12, 70.64, 54.8, 22.89, 22.48, 9999.0, 13.61, 13.5, 22.3, 9999.0, 22.57, 9999.0, 57.77, 55.95, 53.5, 48.5, 56.75
2026-04-26, 00:03:16, 70.64, 54.8, 22.86, 22.48, 9999.0, 13.61, 13.5, 22.32, 9999.0, 22.59, 9999.0, 57.8, 55.95, 53.5, 48.5, 56.75
2026-04-26, 00:03:20, 70.64, 54.77, 22.86, 22.48, 9999.0, 13.61, 13.5, 22.32, 9999.0, 22.61, 9999.0, 57.82, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:03:24, 70.61, 54.75, 22.86, 22.48, 9999.0, 13.61, 13.5, 22.32, 9999.0, 22.64, 9999.0, 57.82, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:03:28, 70.64, 54.75, 22.84, 22.5, 9999.0, 13.61, 13.5, 22.34, 9999.0, 22.66, 9999.0, 57.82, 55.98, 53.5, 48.5, 56.75
2026-04-26, 00:03:32, 70.64, 54.75, 22.84, 22.5, 9999.0, 13.59, 13.5, 22.34, 9999.0, 22.68, 9999.0, 57.84, 55.98, 53.5, 48.5, 56.75
