2026-04-06, 00:00:03, 71.73, 54.75, 23.5, 22.75, 9999.0, 13.34, 13.27, 22.5, 9999.0, 23.91, 9999.0, 58.8, 57.14, 56.52, 52.07, 57.75
2026-04-06, 00:00:07, 71.73, 54.75, 23.5, 22.75, 9999.0, 13.32, 13.27, 22.5, 9999.0, 23.93, 9999.0, 58.82, 57.16, 56.52, 52.07, 57.75
2026-04-06, 00:00:11, 71.73, 54.75, 23.5, 22.75, 9999.0, 13.27, 13.27, 22.5, 9999.0, 23.95, 9999.0, 58.82, 57.18, 56.52, 52.07, 57.75
2026-04-06, 00:00:15, 71.73, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.27, 22.5, 9999.0, 23.98, 9999.0, 58.82, 57.2, 56.52, 52.07, 57.75
2026-04-06, 00:00:19, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.2, 13.27, 22.5, 9999.0, 24.0, 9999.0, 58.8, 57.2, 56.55, 52.05, 57.75
2026-04-06, 00:00:23, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.18, 13.27, 22.5, 9999.0, 24.0, 9999.0, 58.77, 57.2, 56.55, 52.05, 57.75
2026-04-06, 00:00:27, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.18, 13.25, 22.5, 9999.0, 24.0, 9999.0, 58.75, 57.18, 56.52, 52.05, 57.75
2026-04-06, 00:00:31, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.18, 13.25, 22.5, 9999.0, 23.98, 9999.0, 58.75, 57.18, 56.52, 52.02, 57.75
2026-04-06, 00:00:35, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.2, 13.27, 22.5, 9999.0, 23.95, 9999.0, 58.75, 57.2, 56.52, 52.02, 57.75
2026-04-06, 00:00:40, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.23, 13.27, 22.5, 9999.0, 23.93, 9999.0, 58.73, 57.18, 56.52, 52.02, 57.75
2026-04-06, 00:00:44, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.27, 22.5, 9999.0, 23.89, 9999.0, 58.73, 57.18, 56.52, 52.02, 57.75
2026-04-06, 00:00:48, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.27, 13.27, 22.5, 9999.0, 23.84, 9999.0, 58.73, 57.16, 56.52, 52.0, 57.75
2026-04-06, 00:00:52, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.3, 13.27, 22.5, 9999.0, 23.82, 9999.0, 58.75, 57.16, 56.52, 52.02, 57.75
2026-04-06, 00:00:56, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.32, 13.27, 22.5, 9999.0, 23.82, 9999.0, 58.77, 57.16, 56.52, 52.02, 57.75
2026-04-06, 00:01:00, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.32, 13.27, 22.5, 9999.0, 23.8, 9999.0, 58.8, 57.16, 56.52, 52.05, 57.75
2026-04-06, 00:01:04, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.34, 13.27, 22.5, 9999.0, 23.8, 9999.0, 58.8, 57.16, 56.5, 52.05, 57.75
2026-04-06, 00:01:08, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.36, 13.27, 22.5, 9999.0, 23.82, 9999.0, 58.8, 57.14, 56.5, 52.05, 57.75
2026-04-06, 00:01:12, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.36, 13.27, 22.5, 9999.0, 23.86, 9999.0, 58.8, 57.16, 56.5, 52.07, 57.75
2026-04-06, 00:01:16, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.36, 13.27, 22.5, 9999.0, 23.91, 9999.0, 58.8, 57.18, 56.5, 52.09, 57.75
2026-04-06, 00:01:20, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.34, 13.25, 22.5, 9999.0, 23.95, 9999.0, 58.8, 57.18, 56.5, 52.09, 57.75
2026-04-06, 00:01:24, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.3, 13.25, 22.5, 9999.0, 24.0, 9999.0, 58.82, 57.2, 56.5, 52.09, 57.75
2026-04-06, 00:01:28, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.25, 13.25, 22.5, 9999.0, 24.05, 9999.0, 58.82, 57.2, 56.5, 52.09, 57.75
2026-04-06, 00:01:32, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.2, 13.25, 22.5, 9999.0, 24.09, 9999.0, 58.82, 57.23, 56.5, 52.09, 57.75
2026-04-06, 00:01:36, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.16, 13.25, 22.5, 9999.0, 24.14, 9999.0, 58.8, 57.23, 56.5, 52.07, 57.75
2026-04-06, 00:01:40, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.14, 13.25, 22.5, 9999.0, 24.14, 9999.0, 58.77, 57.2, 56.5, 52.07, 57.75
2026-04-06, 00:01:44, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.14, 13.25, 22.5, 9999.0, 24.16, 9999.0, 58.73, 57.18, 56.5, 52.05, 57.75
2026-04-06, 00:01:48, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.14, 13.25, 22.5, 9999.0, 24.16, 9999.0, 58.73, 57.18, 56.5, 52.05, 57.75
2026-04-06, 00:01:52, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.16, 13.25, 22.5, 9999.0, 24.16, 9999.0, 58.7, 57.18, 56.5, 52.05, 57.75
2026-04-06, 00:01:56, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.18, 13.25, 22.5, 9999.0, 24.14, 9999.0, 58.68, 57.16, 56.5, 52.02, 57.75
2026-04-06, 00:02:00, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.2, 13.25, 22.5, 9999.0, 24.11, 9999.0, 58.68, 57.14, 56.5, 52.0, 57.75
2026-04-06, 00:02:04, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.23, 13.25, 22.5, 9999.0, 24.09, 9999.0, 58.68, 57.11, 56.5, 52.0, 57.75
2026-04-06, 00:02:08, 71.75, 54.75, 23.5, 22.8, 9999.0, 13.25, 13.25, 22.5, 9999.0, 24.07, 9999.0, 58.7, 57.11, 56.5, 52.0, 57.75
2026-04-06, 00:02:12, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.27, 13.25, 22.5, 9999.0, 24.05, 9999.0, 58.73, 57.11, 56.5, 52.0, 57.75
2026-04-06, 00:02:16, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.3, 13.25, 22.5, 9999.0, 24.0, 9999.0, 58.75, 57.11, 56.5, 52.0, 57.75
2026-04-06, 00:02:20, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.32, 13.25, 22.5, 9999.0, 23.98, 9999.0, 58.75, 57.09, 56.5, 52.0, 57.75
2026-04-06, 00:02:24, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.34, 13.25, 22.5, 9999.0, 23.98, 9999.0, 58.75, 57.11, 56.5, 52.0, 57.75
2026-04-06, 00:02:28, 71.75, 54.75, 23.5, 22.77, 9999.0, 13.34, 13.25, 22.5, 9999.0, 24.0, 9999.0, 58.77, 57.14, 56.5, 52.0, 57.75
2026-04-06, 00:02:32, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.34, 13.25, 22.5, 9999.0, 24.0, 9999.0, 58.77, 57.14, 56.5, 52.0, 57.75
2026-04-06, 00:02:36, 71.75, 54.75, 23.5, 22.75, 9999.0, 13.32, 13.25, 22.5, 9999.0, 24.0, 9999.0, 58.8, 57.16, 56.5, 52.0, 57.75
