2026-04-11, 00:00:01, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.27, 13.25, 22.5, 9999.0, 23.73, 9999.0, 58.93, 57.25, 56.75, 52.41, 58.25
2026-04-11, 00:00:05, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.25, 22.5, 9999.0, 23.73, 9999.0, 58.93, 57.25, 56.75, 52.43, 58.25
2026-04-11, 00:00:09, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.25, 22.5, 9999.0, 23.73, 9999.0, 58.91, 57.25, 56.75, 52.45, 58.25
2026-04-11, 00:00:13, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.25, 22.5, 9999.0, 23.75, 9999.0, 58.89, 57.25, 56.75, 52.45, 58.25
2026-04-11, 00:00:17, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.25, 22.5, 9999.0, 23.77, 9999.0, 58.86, 57.25, 56.75, 52.45, 58.25
2026-04-11, 00:00:21, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.25, 22.5, 9999.0, 23.77, 9999.0, 58.84, 57.25, 56.75, 52.48, 58.25
2026-04-11, 00:00:25, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.25, 13.25, 22.48, 9999.0, 23.77, 9999.0, 58.82, 57.25, 56.75, 52.45, 58.25
2026-04-11, 00:00:29, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.27, 13.25, 22.48, 9999.0, 23.77, 9999.0, 58.8, 57.25, 56.75, 52.43, 58.25
2026-04-11, 00:00:33, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.3, 13.25, 22.48, 9999.0, 23.75, 9999.0, 58.8, 57.25, 56.75, 52.41, 58.25
2026-04-11, 00:00:37, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.32, 13.25, 22.48, 9999.0, 23.73, 9999.0, 58.82, 57.25, 56.75, 52.41, 58.25
2026-04-11, 00:00:41, 72.25, 54.75, 23.5, 22.75, 9999.0, 13.34, 13.25, 22.48, 9999.0, 23.7, 9999.0, 58.82, 57.25, 56.75, 52.41, 58.25
