2023-12-14, 00:00:02, 137.55, 56.43, 21.18, 19.86, 9999.0, 2.45, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 118.18, 127.09, 121.2, 90.07, 138.14
2023-12-14, 00:00:06, 137.55, 56.43, 21.2, 19.89, 9999.0, 2.45, 2.95, 19.43, 9999.0, 9999.0, 9999.0, 118.16, 127.11, 121.2, 90.09, 138.14
2023-12-14, 00:00:10, 137.57, 56.43, 21.2, 19.86, 9999.0, 2.45, 2.95, 19.43, 9999.0, 9999.0, 9999.0, 118.14, 127.11, 121.18, 90.0, 138.14
2023-12-14, 00:00:14, 137.55, 56.43, 21.2, 19.89, 9999.0, 2.45, 2.95, 19.43, 9999.0, 9999.0, 9999.0, 118.09, 127.11, 121.18, 90.02, 138.14
2023-12-14, 00:00:18, 137.55, 56.43, 21.2, 19.91, 9999.0, 2.5, 2.95, 19.43, 9999.0, 9999.0, 9999.0, 118.07, 127.09, 121.18, 90.05, 138.14
2023-12-14, 00:00:22, 137.55, 56.45, 21.2, 19.91, 9999.0, 2.52, 2.95, 19.43, 9999.0, 9999.0, 9999.0, 118.05, 127.09, 121.18, 90.07, 138.14
2023-12-14, 00:00:26, 137.55, 56.45, 21.2, 19.89, 9999.0, 2.55, 2.95, 19.43, 9999.0, 9999.0, 9999.0, 118.09, 127.09, 121.18, 90.07, 138.11
2023-12-14, 00:00:30, 137.55, 56.45, 21.2, 19.86, 9999.0, 2.57, 2.95, 19.45, 9999.0, 9999.0, 9999.0, 118.14, 127.07, 121.18, 90.05, 138.11
2023-12-14, 00:00:40, 137.55, 56.45, 21.2, 19.89, 9999.0, 2.57, 2.98, 19.45, 9999.0, 9999.0, 9999.0, 118.16, 127.05, 121.18, 90.05, 138.14
2023-12-14, 00:00:46, 137.55, 56.48, 21.25, 19.89, 9999.0, 2.59, 3.0, 19.45, 9999.0, 9999.0, 9999.0, 118.18, 127.05, 121.18, 90.05, 138.14
2023-12-14, 00:00:50, 137.55, 56.45, 21.25, 19.89, 9999.0, 2.59, 3.02, 19.45, 9999.0, 9999.0, 9999.0, 118.2, 127.05, 121.18, 90.07, 138.11
2023-12-14, 00:00:54, 137.57, 56.45, 21.25, 19.89, 9999.0, 2.59, 3.02, 19.48, 9999.0, 9999.0, 9999.0, 118.25, 127.02, 121.18, 90.09, 138.11
2023-12-14, 00:00:58, 137.59, 56.45, 21.25, 19.86, 9999.0, 2.59, 3.05, 19.48, 9999.0, 9999.0, 9999.0, 118.27, 127.0, 121.18, 90.09, 138.14
2023-12-14, 00:01:03, 137.59, 56.48, 21.25, 19.86, 9999.0, 2.57, 3.07, 19.48, 9999.0, 9999.0, 9999.0, 118.3, 127.0, 121.2, 90.16, 138.16
2023-12-14, 00:01:07, 137.59, 56.48, 21.25, 19.86, 9999.0, 2.57, 3.07, 19.48, 9999.0, 9999.0, 9999.0, 118.34, 127.0, 121.2, 90.16, 138.14
2023-12-14, 00:01:11, 137.61, 56.48, 21.18, 19.86, 9999.0, 2.55, 3.07, 19.5, 9999.0, 9999.0, 9999.0, 118.36, 127.02, 121.2, 90.16, 138.14
2023-12-14, 00:01:15, 137.64, 56.48, 21.18, 19.89, 9999.0, 2.52, 3.07, 19.5, 9999.0, 9999.0, 9999.0, 118.39, 127.05, 121.2, 90.16, 138.14
2023-12-14, 00:01:19, 137.64, 56.48, 21.18, 19.89, 9999.0, 2.48, 3.07, 19.5, 9999.0, 9999.0, 9999.0, 118.36, 127.07, 121.23, 90.16, 138.14
2023-12-14, 00:01:23, 137.61, 56.48, 21.16, 19.91, 9999.0, 2.45, 3.07, 19.5, 9999.0, 9999.0, 9999.0, 118.3, 127.07, 121.23, 90.16, 138.14
2023-12-14, 00:01:27, 137.64, 56.48, 21.16, 19.91, 9999.0, 2.45, 3.02, 19.48, 9999.0, 9999.0, 9999.0, 118.25, 127.09, 121.23, 90.16, 138.14
2023-12-14, 00:01:31, 137.66, 56.48, 21.16, 19.91, 9999.0, 2.43, 3.0, 19.48, 9999.0, 9999.0, 9999.0, 118.2, 127.11, 121.23, 90.18, 138.16
2023-12-14, 00:01:35, 137.68, 56.48, 21.14, 19.89, 9999.0, 2.41, 2.98, 19.48, 9999.0, 9999.0, 9999.0, 118.18, 127.14, 121.25, 90.16, 138.16
2023-12-14, 00:01:39, 137.66, 56.48, 21.14, 19.89, 9999.0, 2.41, 2.98, 19.48, 9999.0, 9999.0, 9999.0, 118.14, 127.14, 121.25, 90.14, 138.16
2023-12-14, 00:01:43, 137.66, 56.48, 21.14, 19.89, 9999.0, 2.41, 2.98, 19.48, 9999.0, 9999.0, 9999.0, 118.09, 127.14, 121.25, 90.11, 138.16
2023-12-14, 00:01:47, 137.66, 56.48, 21.14, 19.91, 9999.0, 2.43, 2.95, 19.48, 9999.0, 9999.0, 9999.0, 118.07, 127.14, 121.25, 90.11, 138.16
2023-12-14, 00:01:51, 137.66, 56.45, 21.14, 19.89, 9999.0, 2.45, 2.95, 19.48, 9999.0, 9999.0, 9999.0, 118.05, 127.14, 121.25, 90.09, 138.16
2023-12-14, 00:01:55, 137.66, 56.45, 21.2, 19.89, 9999.0, 2.48, 2.95, 19.48, 9999.0, 9999.0, 9999.0, 118.07, 127.11, 121.25, 90.07, 138.16
2023-12-14, 00:01:59, 137.66, 56.45, 21.2, 19.89, 9999.0, 2.48, 2.95, 19.45, 9999.0, 9999.0, 9999.0, 118.11, 127.09, 121.25, 90.05, 138.18
2023-12-14, 00:02:03, 137.66, 56.45, 21.2, 19.89, 9999.0, 2.5, 2.95, 19.45, 9999.0, 9999.0, 9999.0, 118.14, 127.07, 121.25, 90.05, 138.2
2023-12-14, 00:02:07, 137.66, 56.43, 21.2, 19.89, 9999.0, 2.52, 2.98, 19.45, 9999.0, 9999.0, 9999.0, 118.18, 127.07, 121.25, 90.05, 138.18
2023-12-14, 00:02:11, 137.66, 56.41, 21.2, 19.89, 9999.0, 2.55, 3.05, 19.48, 9999.0, 9999.0, 9999.0, 118.2, 127.02, 121.25, 90.05, 138.18
2023-12-14, 00:02:15, 137.66, 56.41, 21.2, 19.91, 9999.0, 2.57, 3.05, 19.48, 9999.0, 9999.0, 9999.0, 118.25, 127.0, 121.25, 90.02, 138.18
2023-12-14, 00:02:19, 137.64, 56.43, 21.18, 19.91, 9999.0, 2.59, 3.05, 19.45, 9999.0, 9999.0, 9999.0, 118.27, 126.98, 121.25, 89.91, 138.2
2023-12-14, 00:02:23, 137.66, 56.41, 21.16, 19.91, 9999.0, 2.59, 3.05, 19.45, 9999.0, 9999.0, 9999.0, 118.3, 126.98, 121.25, 89.91, 138.18
2023-12-14, 00:02:27, 137.64, 56.41, 21.16, 19.91, 9999.0, 2.59, 3.07, 19.45, 9999.0, 9999.0, 9999.0, 118.34, 127.0, 121.25, 89.93, 138.18
2023-12-14, 00:02:31, 137.61, 56.41, 21.16, 19.91, 9999.0, 2.59, 3.07, 19.45, 9999.0, 9999.0, 9999.0, 118.36, 127.02, 121.25, 89.95, 138.18
2023-12-14, 00:02:35, 137.64, 56.43, 21.16, 19.91, 9999.0, 2.55, 3.09, 19.43, 9999.0, 9999.0, 9999.0, 118.39, 127.05, 121.25, 89.95, 138.18
2023-12-14, 00:02:39, 137.61, 56.41, 21.16, 19.91, 9999.0, 2.52, 3.09, 19.43, 9999.0, 9999.0, 9999.0, 118.36, 127.05, 121.23, 89.95, 138.18
2023-12-14, 00:02:43, 137.61, 56.41, 21.16, 19.91, 9999.0, 2.52, 3.09, 19.45, 9999.0, 9999.0, 9999.0, 118.3, 127.07, 121.23, 89.98, 138.18
2023-12-14, 00:02:47, 137.61, 56.41, 21.16, 19.93, 9999.0, 2.52, 3.09, 19.43, 9999.0, 9999.0, 9999.0, 118.25, 127.07, 121.23, 90.0, 138.18
2023-12-14, 00:02:51, 137.64, 56.41, 21.18, 19.91, 9999.0, 2.48, 3.07, 19.43, 9999.0, 9999.0, 9999.0, 118.2, 127.07, 121.23, 90.0, 138.18
2023-12-14, 00:02:55, 137.61, 56.41, 21.18, 19.91, 9999.0, 2.45, 3.05, 19.43, 9999.0, 9999.0, 9999.0, 118.18, 127.09, 121.23, 89.98, 138.18
2023-12-14, 00:02:59, 137.59, 56.41, 21.18, 19.91, 9999.0, 2.45, 3.05, 19.43, 9999.0, 9999.0, 9999.0, 118.14, 127.09, 121.23, 89.98, 138.18
2023-12-14, 00:03:03, 137.59, 56.41, 21.25, 19.91, 9999.0, 2.43, 3.05, 19.43, 9999.0, 9999.0, 9999.0, 118.11, 127.09, 121.23, 90.11, 138.18
2023-12-14, 00:03:07, 137.57, 56.43, 21.27, 19.89, 9999.0, 2.43, 3.05, 19.43, 9999.0, 9999.0, 9999.0, 118.09, 127.11, 121.2, 90.11, 138.18
2023-12-14, 00:03:11, 137.59, 56.41, 21.3, 19.91, 9999.0, 2.45, 3.05, 19.43, 9999.0, 9999.0, 9999.0, 118.05, 127.09, 121.2, 90.09, 138.18
2023-12-14, 00:03:15, 137.61, 56.41, 21.3, 19.91, 9999.0, 2.48, 3.05, 19.43, 9999.0, 9999.0, 9999.0, 118.09, 127.07, 121.2, 90.09, 138.18
2023-12-14, 00:03:19, 137.59, 56.41, 21.3, 19.91, 9999.0, 2.5, 3.02, 19.45, 9999.0, 9999.0, 9999.0, 118.11, 127.02, 121.2, 90.09, 138.18
2023-12-14, 00:03:23, 137.59, 56.43, 21.3, 19.89, 9999.0, 2.52, 3.05, 19.45, 9999.0, 9999.0, 9999.0, 118.14, 127.02, 121.2, 90.09, 138.16
2023-12-14, 00:03:27, 137.57, 56.41, 21.25, 19.89, 9999.0, 2.55, 3.07, 19.45, 9999.0, 9999.0, 9999.0, 118.16, 127.0, 121.18, 90.07, 138.16
2023-12-14, 00:03:31, 137.59, 56.41, 21.25, 19.89, 9999.0, 2.55, 3.07, 19.48, 9999.0, 9999.0, 9999.0, 118.2, 126.93, 121.18, 90.05, 138.14
2023-12-14, 00:03:35, 137.57, 56.43, 21.25, 19.89, 9999.0, 2.57, 3.07, 19.45, 9999.0, 9999.0, 9999.0, 118.23, 126.93, 121.18, 90.07, 138.16
2023-12-14, 00:03:39, 137.57, 56.45, 21.25, 19.86, 9999.0, 2.57, 3.09, 19.45, 9999.0, 9999.0, 9999.0, 118.25, 126.93, 121.16, 90.07, 138.14
