2026-01-16, 00:00:02, 79.75, 54.95, 23.5, 23.64, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.59, 9999.0, 56.25, 58.82, 55.16, 51.09, 65.95
2026-01-16, 00:00:06, 79.75, 54.95, 23.5, 23.66, 9999.0, 14.09, 13.77, 23.75, 9999.0, 22.61, 9999.0, 56.27, 58.82, 55.18, 51.09, 65.95
2026-01-16, 00:00:10, 79.75, 54.93, 23.5, 23.66, 9999.0, 14.07, 13.77, 23.75, 9999.0, 22.64, 9999.0, 56.27, 58.84, 55.16, 51.09, 65.95
2026-01-16, 00:00:14, 79.75, 54.91, 23.5, 23.66, 9999.0, 14.05, 13.77, 23.75, 9999.0, 22.66, 9999.0, 56.27, 58.86, 55.18, 51.09, 65.98
2026-01-16, 00:00:18, 79.75, 54.89, 23.5, 23.68, 9999.0, 14.0, 13.77, 23.75, 9999.0, 22.68, 9999.0, 56.27, 58.86, 55.18, 51.09, 65.98
2026-01-16, 00:00:22, 79.75, 54.89, 23.5, 23.7, 9999.0, 13.95, 13.77, 23.75, 9999.0, 22.7, 9999.0, 56.27, 58.86, 55.18, 51.09, 66.0
2026-01-16, 00:00:26, 79.75, 54.89, 23.5, 23.7, 9999.0, 13.95, 13.77, 23.75, 9999.0, 22.73, 9999.0, 56.23, 58.89, 55.16, 51.07, 66.0
2026-01-16, 00:00:30, 79.75, 54.86, 23.5, 23.7, 9999.0, 13.95, 13.75, 23.75, 9999.0, 22.7, 9999.0, 56.2, 58.89, 55.16, 51.05, 66.0
2026-01-16, 00:00:34, 79.75, 54.86, 23.5, 23.7, 9999.0, 13.98, 13.75, 23.75, 9999.0, 22.7, 9999.0, 56.18, 58.89, 55.18, 51.05, 66.0
2026-01-16, 00:00:38, 79.75, 54.84, 23.5, 23.7, 9999.0, 14.0, 13.77, 23.75, 9999.0, 22.68, 9999.0, 56.16, 58.89, 55.18, 51.05, 66.0
2026-01-16, 00:00:42, 79.75, 54.82, 23.5, 23.68, 9999.0, 14.02, 13.77, 23.75, 9999.0, 22.66, 9999.0, 56.16, 58.86, 55.16, 51.07, 66.0
2026-01-16, 00:00:46, 79.75, 54.8, 23.5, 23.68, 9999.0, 14.05, 13.77, 23.75, 9999.0, 22.64, 9999.0, 56.16, 58.84, 55.16, 51.05, 66.0
2026-01-16, 00:00:50, 79.75, 54.77, 23.5, 23.68, 9999.0, 14.07, 13.77, 23.75, 9999.0, 22.61, 9999.0, 56.16, 58.84, 55.16, 51.07, 66.0
2026-01-16, 00:00:54, 79.75, 54.77, 23.5, 23.68, 9999.0, 14.09, 13.77, 23.75, 9999.0, 22.59, 9999.0, 56.18, 58.82, 55.18, 51.07, 66.0
2026-01-16, 00:00:58, 79.75, 54.77, 23.5, 23.68, 9999.0, 14.09, 13.77, 23.75, 9999.0, 22.57, 9999.0, 56.2, 58.8, 55.18, 51.05, 66.0
2026-01-16, 00:01:02, 79.75, 54.77, 23.5, 23.68, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.57, 9999.0, 56.2, 58.8, 55.18, 51.05, 66.0
2026-01-16, 00:01:06, 79.75, 54.75, 23.5, 23.66, 9999.0, 14.14, 13.77, 23.75, 9999.0, 22.57, 9999.0, 56.2, 58.8, 55.18, 51.05, 66.0
2026-01-16, 00:01:10, 79.75, 54.75, 23.5, 23.66, 9999.0, 14.14, 13.77, 23.75, 9999.0, 22.57, 9999.0, 56.23, 58.77, 55.2, 51.05, 66.0
2026-01-16, 00:01:14, 79.75, 54.77, 23.5, 23.66, 9999.0, 14.14, 13.77, 23.75, 9999.0, 22.59, 9999.0, 56.25, 58.8, 55.2, 51.05, 66.0
2026-01-16, 00:01:18, 79.75, 54.77, 23.5, 23.66, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.61, 9999.0, 56.27, 58.77, 55.2, 51.05, 66.0
2026-01-16, 00:01:22, 79.75, 54.77, 23.5, 23.68, 9999.0, 14.09, 13.75, 23.75, 9999.0, 22.64, 9999.0, 56.3, 58.77, 55.18, 51.05, 66.0
2026-01-16, 00:01:26, 79.75, 54.77, 23.5, 23.7, 9999.0, 14.07, 13.75, 23.75, 9999.0, 22.66, 9999.0, 56.3, 58.8, 55.2, 51.02, 66.0
2026-01-16, 00:01:30, 79.75, 54.77, 23.5, 23.73, 9999.0, 14.02, 13.75, 23.75, 9999.0, 22.68, 9999.0, 56.3, 58.8, 55.2, 51.02, 66.0
2026-01-16, 00:01:34, 79.75, 54.77, 23.5, 23.73, 9999.0, 14.0, 13.75, 23.75, 9999.0, 22.7, 9999.0, 56.3, 58.8, 55.18, 51.0, 66.0
2026-01-16, 00:01:38, 79.75, 54.8, 23.5, 23.7, 9999.0, 13.98, 13.75, 23.75, 9999.0, 22.73, 9999.0, 56.25, 58.8, 55.18, 51.0, 66.0
2026-01-16, 00:01:42, 79.75, 54.82, 23.5, 23.68, 9999.0, 13.98, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.2, 58.8, 55.16, 51.02, 66.0
2026-01-16, 00:01:46, 79.75, 54.84, 23.5, 23.66, 9999.0, 14.0, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.18, 58.8, 55.16, 51.02, 66.0
2026-01-16, 00:01:50, 79.75, 54.84, 23.5, 23.68, 9999.0, 14.02, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.16, 58.8, 55.14, 51.02, 66.0
2026-01-16, 00:01:54, 79.75, 54.86, 23.5, 23.66, 9999.0, 14.05, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.16, 58.8, 55.11, 51.02, 65.98
2026-01-16, 00:01:58, 79.75, 54.84, 23.5, 23.64, 9999.0, 14.07, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.16, 58.77, 55.11, 51.02, 65.95
2026-01-16, 00:02:02, 79.75, 54.84, 23.5, 23.64, 9999.0, 14.09, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.16, 58.77, 55.11, 51.02, 65.95
2026-01-16, 00:02:06, 79.75, 54.84, 23.5, 23.64, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.75, 9999.0, 56.18, 58.77, 55.11, 51.05, 65.95
2026-01-16, 00:02:10, 79.75, 54.84, 23.5, 23.64, 9999.0, 14.11, 13.8, 23.75, 9999.0, 22.75, 9999.0, 56.18, 58.75, 55.11, 51.07, 65.95
2026-01-16, 00:02:15, 79.75, 54.86, 23.5, 23.64, 9999.0, 14.14, 13.8, 23.75, 9999.0, 22.75, 9999.0, 56.18, 58.75, 55.14, 51.07, 65.95
2026-01-16, 00:02:19, 79.75, 54.86, 23.5, 23.61, 9999.0, 14.14, 13.8, 23.75, 9999.0, 22.75, 9999.0, 56.18, 58.75, 55.16, 51.07, 65.95
2026-01-16, 00:02:23, 79.75, 54.84, 23.5, 23.64, 9999.0, 14.14, 13.8, 23.75, 9999.0, 22.75, 9999.0, 56.2, 58.77, 55.16, 51.07, 65.95
2026-01-16, 00:02:27, 79.75, 54.84, 23.5, 23.66, 9999.0, 14.14, 13.8, 23.75, 9999.0, 22.77, 9999.0, 56.23, 58.8, 55.18, 51.07, 65.95
2026-01-16, 00:02:31, 79.75, 54.82, 23.5, 23.68, 9999.0, 14.11, 13.8, 23.75, 9999.0, 22.8, 9999.0, 56.25, 58.82, 55.18, 51.09, 65.95
2026-01-16, 00:02:35, 79.75, 54.82, 23.5, 23.68, 9999.0, 14.09, 13.8, 23.75, 9999.0, 22.82, 9999.0, 56.27, 58.82, 55.2, 51.09, 65.95
2026-01-16, 00:02:39, 79.75, 54.8, 23.5, 23.68, 9999.0, 14.07, 13.8, 23.75, 9999.0, 22.84, 9999.0, 56.27, 58.82, 55.2, 51.09, 65.98
2026-01-16, 00:02:43, 79.75, 54.82, 23.5, 23.68, 9999.0, 14.05, 13.8, 23.75, 9999.0, 22.84, 9999.0, 56.27, 58.84, 55.2, 51.09, 66.0
2026-01-16, 00:02:47, 79.75, 54.82, 23.5, 23.68, 9999.0, 14.02, 13.8, 23.75, 9999.0, 22.84, 9999.0, 56.27, 58.84, 55.18, 51.09, 65.98
2026-01-16, 00:02:51, 79.75, 54.82, 23.5, 23.66, 9999.0, 14.0, 13.77, 23.75, 9999.0, 22.84, 9999.0, 56.25, 58.84, 55.18, 51.07, 65.98
2026-01-16, 00:02:55, 79.77, 54.82, 23.5, 23.64, 9999.0, 14.0, 13.75, 23.75, 9999.0, 22.84, 9999.0, 56.23, 58.84, 55.18, 51.05, 65.95
2026-01-16, 00:02:59, 79.77, 54.8, 23.5, 23.61, 9999.0, 14.0, 13.75, 23.75, 9999.0, 22.84, 9999.0, 56.2, 58.84, 55.18, 51.05, 65.93
2026-01-16, 00:03:03, 79.77, 54.8, 23.5, 23.61, 9999.0, 14.02, 13.75, 23.75, 9999.0, 22.84, 9999.0, 56.18, 58.84, 55.16, 51.05, 65.91
2026-01-16, 00:03:07, 79.77, 54.8, 23.5, 23.59, 9999.0, 14.05, 13.75, 23.75, 9999.0, 22.84, 9999.0, 56.16, 58.82, 55.14, 51.05, 65.89
2026-01-16, 00:03:11, 79.77, 54.77, 23.5, 23.57, 9999.0, 14.07, 13.75, 23.75, 9999.0, 22.82, 9999.0, 56.16, 58.8, 55.11, 51.02, 65.89
2026-01-16, 00:03:15, 79.77, 54.77, 23.5, 23.57, 9999.0, 14.09, 13.75, 23.75, 9999.0, 22.77, 9999.0, 56.16, 58.77, 55.09, 51.0, 65.89
2026-01-16, 00:03:19, 79.77, 54.77, 23.5, 23.57, 9999.0, 14.11, 13.75, 23.75, 9999.0, 22.73, 9999.0, 56.16, 58.77, 55.07, 51.02, 65.86
2026-01-16, 00:03:23, 79.77, 54.77, 23.5, 23.57, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.68, 9999.0, 56.16, 58.77, 55.09, 51.02, 65.86
2026-01-16, 00:03:27, 79.77, 54.75, 23.5, 23.59, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.66, 9999.0, 56.16, 58.75, 55.09, 51.02, 65.86
2026-01-16, 00:03:31, 79.77, 54.75, 23.5, 23.57, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.66, 9999.0, 56.16, 58.75, 55.09, 51.05, 65.89
2026-01-16, 00:03:35, 79.77, 54.75, 23.5, 23.57, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.66, 9999.0, 56.16, 58.75, 55.11, 51.05, 65.89
2026-01-16, 00:03:39, 79.75, 54.75, 23.5, 23.57, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.68, 9999.0, 56.18, 58.75, 55.11, 51.05, 65.91
2026-01-16, 00:03:43, 79.75, 54.77, 23.5, 23.59, 9999.0, 14.11, 13.77, 23.75, 9999.0, 22.7, 9999.0, 56.2, 58.77, 55.09, 51.05, 65.91
2026-01-16, 00:03:47, 79.75, 54.77, 23.5, 23.59, 9999.0, 14.09, 13.77, 23.75, 9999.0, 22.73, 9999.0, 56.23, 58.8, 55.09, 51.05, 65.93
2026-01-16, 00:03:51, 79.75, 54.8, 23.5, 23.61, 9999.0, 14.07, 13.77, 23.75, 9999.0, 22.73, 9999.0, 56.25, 58.8, 55.09, 51.05, 65.95
2026-01-16, 00:03:55, 79.75, 54.82, 23.5, 23.61, 9999.0, 14.05, 13.77, 23.75, 9999.0, 22.73, 9999.0, 56.23, 58.8, 55.09, 51.05, 65.95
2026-01-16, 00:03:59, 79.75, 54.82, 23.5, 23.59, 9999.0, 14.0, 13.77, 23.75, 9999.0, 22.75, 9999.0, 56.23, 58.8, 55.09, 51.05, 65.95
2026-01-16, 00:04:03, 79.75, 54.82, 23.5, 23.57, 9999.0, 13.98, 13.77, 23.75, 9999.0, 22.77, 9999.0, 56.2, 58.8, 55.11, 51.02, 65.98
2026-01-16, 00:04:07, 79.75, 54.82, 23.5, 23.59, 9999.0, 13.98, 13.75, 23.75, 9999.0, 22.8, 9999.0, 56.18, 58.8, 55.11, 51.02, 65.95
2026-01-16, 00:04:11, 79.75, 54.82, 23.5, 23.59, 9999.0, 13.98, 13.75, 23.75, 9999.0, 22.82, 9999.0, 56.16, 58.8, 55.09, 51.02, 65.93
2026-01-16, 00:04:15, 79.75, 54.84, 23.5, 23.61, 9999.0, 13.98, 13.75, 23.75, 9999.0, 22.82, 9999.0, 56.14, 58.8, 55.11, 51.0, 65.93
2026-01-16, 00:04:19, 79.75, 54.84, 23.5, 23.61, 9999.0, 14.0, 13.75, 23.75, 9999.0, 22.82, 9999.0, 56.11, 58.8, 55.09, 51.0, 65.93
2026-01-16, 00:04:23, 79.75, 54.84, 23.5, 23.64, 9999.0, 14.02, 13.75, 23.75, 9999.0, 22.8, 9999.0, 56.11, 58.8, 55.07, 51.0, 65.93
2026-01-16, 00:04:27, 79.75, 54.82, 23.5, 23.64, 9999.0, 14.05, 13.75, 23.75, 9999.0, 22.77, 9999.0, 56.11, 58.77, 55.07, 51.0, 65.95
2026-01-16, 00:04:31, 79.75, 54.82, 23.5, 23.64, 9999.0, 14.07, 13.75, 23.75, 9999.0, 22.75, 9999.0, 56.11, 58.75, 55.07, 51.0, 65.95
2026-01-16, 00:04:35, 79.75, 54.8, 23.5, 23.61, 9999.0, 14.07, 13.77, 23.75, 9999.0, 22.73, 9999.0, 56.14, 58.75, 55.07, 51.0, 65.93
2026-01-16, 00:04:39, 79.75, 54.77, 23.5, 23.61, 9999.0, 14.07, 13.8, 23.75, 9999.0, 22.73, 9999.0, 56.18, 58.75, 55.09, 51.0, 65.91
2026-01-16, 00:04:43, 79.75, 54.77, 23.5, 23.61, 9999.0, 14.09, 13.8, 23.75, 9999.0, 22.73, 9999.0, 56.18, 58.75, 55.09, 51.0, 65.89
