2026-01-04, 00:00:03, 78.5, 54.55, 23.25, 23.5, 9999.0, 14.02, 13.75, 23.77, 9999.0, 22.09, 9999.0, 55.57, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:07, 78.5, 54.52, 23.25, 23.5, 9999.0, 14.05, 13.75, 23.8, 9999.0, 22.09, 9999.0, 55.59, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:11, 78.5, 54.52, 23.25, 23.5, 9999.0, 14.07, 13.75, 23.8, 9999.0, 22.09, 9999.0, 55.61, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:15, 78.5, 54.52, 23.25, 23.5, 9999.0, 14.07, 13.75, 23.8, 9999.0, 22.14, 9999.0, 55.64, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:19, 78.5, 54.55, 23.25, 23.5, 9999.0, 14.07, 13.75, 23.8, 9999.0, 22.18, 9999.0, 55.64, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:23, 78.5, 54.57, 23.25, 23.5, 9999.0, 14.05, 13.75, 23.8, 9999.0, 22.23, 9999.0, 55.64, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:27, 78.5, 54.55, 23.25, 23.5, 9999.0, 14.0, 13.75, 23.82, 9999.0, 22.23, 9999.0, 55.64, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:31, 78.5, 54.57, 23.25, 23.5, 9999.0, 14.0, 13.75, 23.82, 9999.0, 22.25, 9999.0, 55.64, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:35, 78.5, 54.57, 23.25, 23.5, 9999.0, 13.95, 13.75, 23.82, 9999.0, 22.25, 9999.0, 55.64, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:39, 78.5, 54.57, 23.25, 23.5, 9999.0, 13.93, 13.75, 23.82, 9999.0, 22.27, 9999.0, 55.61, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:43, 78.5, 54.57, 23.25, 23.5, 9999.0, 13.93, 13.73, 23.8, 9999.0, 22.3, 9999.0, 55.59, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:47, 78.5, 54.59, 23.25, 23.5, 9999.0, 13.91, 13.7, 23.8, 9999.0, 22.32, 9999.0, 55.57, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:51, 78.5, 54.59, 23.25, 23.5, 9999.0, 13.93, 13.7, 23.77, 9999.0, 22.32, 9999.0, 55.55, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:55, 78.5, 54.59, 23.25, 23.5, 9999.0, 13.95, 13.7, 23.8, 9999.0, 22.32, 9999.0, 55.52, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:00:59, 78.5, 54.59, 23.25, 23.5, 9999.0, 13.95, 13.7, 23.8, 9999.0, 22.3, 9999.0, 55.5, 57.75, 54.25, 50.0, 64.75
2026-01-04, 00:01:03, 78.5, 54.57, 23.25, 23.5, 9999.0, 13.95, 13.7, 23.8, 9999.0, 22.25, 9999.0, 55.5, 57.75, 54.23, 50.0, 64.75
2026-01-04, 00:01:07, 78.5, 54.55, 23.25, 23.5, 9999.0, 13.98, 13.7, 23.8, 9999.0, 22.23, 9999.0, 55.52, 57.75, 54.23, 50.0, 64.75
2026-01-04, 00:01:11, 78.5, 54.55, 23.25, 23.5, 9999.0, 14.0, 13.7, 23.77, 9999.0, 22.2, 9999.0, 55.55, 57.75, 54.2, 50.0, 64.75
2026-01-04, 00:01:15, 78.5, 54.52, 23.25, 23.5, 9999.0, 14.0, 13.7, 23.77, 9999.0, 22.2, 9999.0, 55.57, 57.75, 54.2, 50.0, 64.75
2026-01-04, 00:01:19, 78.5, 54.52, 23.25, 23.5, 9999.0, 14.02, 13.7, 23.77, 9999.0, 22.18, 9999.0, 55.59, 57.75, 54.2, 50.0, 64.75
