2026-05-07, 00:00:00, 134.0, 55.5, 23.25, 23.09, 9999.0, 14.93, 14.98, 23.0, 9999.0, 22.77, 9999.0, 126.05, 131.2, 110.82, 89.25, 137.0
2026-05-07, 00:00:04, 134.0, 55.5, 23.25, 23.09, 9999.0, 14.91, 14.98, 23.0, 9999.0, 22.8, 9999.0, 126.05, 131.2, 110.82, 89.25, 137.0
2026-05-07, 00:00:08, 134.0, 55.5, 23.25, 23.09, 9999.0, 14.89, 14.98, 23.0, 9999.0, 22.82, 9999.0, 126.05, 131.23, 110.82, 89.25, 137.0
2026-05-07, 00:00:12, 134.0, 55.5, 23.25, 23.09, 9999.0, 14.86, 14.98, 23.0, 9999.0, 22.84, 9999.0, 126.02, 131.23, 110.82, 89.25, 137.0
2026-05-07, 00:00:16, 134.0, 55.5, 23.25, 23.07, 9999.0, 14.86, 14.95, 23.0, 9999.0, 22.86, 9999.0, 126.0, 131.25, 110.82, 89.25, 137.0
2026-05-07, 00:00:20, 134.0, 55.5, 23.25, 23.07, 9999.0, 14.86, 14.95, 23.0, 9999.0, 22.86, 9999.0, 125.98, 131.25, 110.82, 89.25, 137.0
2026-05-07, 00:00:24, 134.0, 55.5, 23.25, 23.09, 9999.0, 14.86, 14.95, 23.0, 9999.0, 22.86, 9999.0, 125.95, 131.25, 110.82, 89.25, 137.0
2026-05-07, 00:00:28, 134.0, 55.5, 23.25, 23.09, 9999.0, 14.86, 14.95, 23.0, 9999.0, 22.86, 9999.0, 125.93, 131.25, 110.82, 89.25, 137.0
2026-05-07, 00:00:32, 134.0, 55.48, 23.25, 23.09, 9999.0, 14.86, 14.95, 23.0, 9999.0, 22.84, 9999.0, 125.93, 131.25, 110.8, 89.25, 137.0
2026-05-07, 00:00:36, 134.0, 55.48, 23.25, 23.07, 9999.0, 14.89, 14.95, 23.0, 9999.0, 22.8, 9999.0, 125.93, 131.23, 110.77, 89.25, 137.0
2026-05-07, 00:00:40, 134.0, 55.48, 23.25, 23.07, 9999.0, 14.91, 14.95, 23.0, 9999.0, 22.75, 9999.0, 125.93, 131.23, 110.75, 89.25, 137.0
