2025-11-23, 00:00:00, 78.5, 54.09, 23.25, 23.25, 9999.0, 13.41, 13.11, 23.27, 9999.0, 22.2, 9999.0, 57.45, 58.0, 54.02, 49.5, 64.77
2025-11-23, 00:00:04, 78.5, 54.09, 23.25, 23.25, 9999.0, 13.39, 13.11, 23.27, 9999.0, 22.23, 9999.0, 57.48, 58.0, 54.02, 49.5, 64.77
2025-11-23, 00:00:08, 78.5, 54.09, 23.25, 23.25, 9999.0, 13.39, 13.11, 23.3, 9999.0, 22.25, 9999.0, 57.5, 58.0, 54.0, 49.5, 64.77
2025-11-23, 00:00:12, 78.5, 54.07, 23.25, 23.25, 9999.0, 13.36, 13.11, 23.27, 9999.0, 22.27, 9999.0, 57.52, 58.0, 54.0, 49.5, 64.8
2025-11-23, 00:00:16, 78.5, 54.07, 23.25, 23.25, 9999.0, 13.34, 13.11, 23.27, 9999.0, 22.3, 9999.0, 57.52, 58.0, 54.0, 49.5, 64.8
2025-11-23, 00:00:20, 78.5, 54.07, 23.25, 23.25, 9999.0, 13.32, 13.09, 23.27, 9999.0, 22.3, 9999.0, 57.52, 58.0, 54.0, 49.5, 64.8
2025-11-23, 00:00:24, 78.5, 54.07, 23.25, 23.25, 9999.0, 13.3, 13.09, 23.27, 9999.0, 22.3, 9999.0, 57.52, 58.0, 54.02, 49.5, 64.8
2025-11-23, 00:00:28, 78.5, 54.05, 23.25, 23.25, 9999.0, 13.27, 13.07, 23.27, 9999.0, 22.32, 9999.0, 57.5, 58.0, 54.05, 49.5, 64.8
2025-11-23, 00:00:32, 78.5, 54.02, 23.25, 23.25, 9999.0, 13.27, 13.07, 23.27, 9999.0, 22.34, 9999.0, 57.48, 58.0, 54.05, 49.5, 64.77
2025-11-23, 00:00:36, 78.5, 54.0, 23.25, 23.25, 9999.0, 13.27, 13.05, 23.27, 9999.0, 22.34, 9999.0, 57.45, 58.0, 54.05, 49.5, 64.77
2025-11-23, 00:00:40, 78.5, 54.0, 23.25, 23.25, 9999.0, 13.3, 13.05, 23.27, 9999.0, 22.34, 9999.0, 57.43, 58.0, 54.05, 49.5, 64.77
2025-11-23, 00:00:45, 78.5, 54.0, 23.25, 23.25, 9999.0, 13.32, 13.05, 23.27, 9999.0, 22.34, 9999.0, 57.41, 58.0, 54.05, 49.5, 64.77
2025-11-23, 00:00:49, 78.5, 54.0, 23.25, 23.25, 9999.0, 13.34, 13.02, 23.27, 9999.0, 22.32, 9999.0, 57.41, 58.0, 54.05, 49.5, 64.77
2025-11-23, 00:00:53, 78.5, 54.0, 23.25, 23.25, 9999.0, 13.36, 13.05, 23.25, 9999.0, 22.3, 9999.0, 57.41, 58.0, 54.07, 49.5, 64.77
2025-11-23, 00:00:57, 78.5, 54.0, 23.25, 23.25, 9999.0, 13.39, 13.05, 23.25, 9999.0, 22.25, 9999.0, 57.43, 58.0, 54.09, 49.5, 64.75
2025-11-23, 00:01:01, 78.5, 54.0, 23.25, 23.23, 9999.0, 13.41, 13.07, 23.25, 9999.0, 22.2, 9999.0, 57.43, 58.0, 54.09, 49.5, 64.75
2025-11-23, 00:01:05, 78.5, 54.02, 23.25, 23.23, 9999.0, 13.43, 13.09, 23.25, 9999.0, 22.18, 9999.0, 57.45, 58.0, 54.09, 49.5, 64.75
2025-11-23, 00:01:09, 78.5, 54.02, 23.25, 23.23, 9999.0, 13.45, 13.11, 23.25, 9999.0, 22.18, 9999.0, 57.45, 58.0, 54.09, 49.5, 64.75
2025-11-23, 00:01:13, 78.5, 54.02, 23.25, 23.23, 9999.0, 13.45, 13.11, 23.25, 9999.0, 22.18, 9999.0, 57.45, 58.02, 54.07, 49.5, 64.75
2025-11-23, 00:01:17, 78.5, 54.02, 23.25, 23.23, 9999.0, 13.43, 13.11, 23.25, 9999.0, 22.18, 9999.0, 57.48, 58.05, 54.07, 49.5, 64.75
2025-11-23, 00:01:21, 78.5, 54.02, 23.25, 23.23, 9999.0, 13.43, 13.11, 23.25, 9999.0, 22.2, 9999.0, 57.5, 58.05, 54.07, 49.5, 64.75
2025-11-23, 00:01:25, 78.5, 54.02, 23.25, 23.23, 9999.0, 13.41, 13.11, 23.25, 9999.0, 22.23, 9999.0, 57.52, 58.05, 54.07, 49.5, 64.75
