2018-04-07 00:00:06, , , , 
2018-04-07 00:01:03, , , , 
2018-04-07 00:02:04, , , , 
2018-04-07 00:03:03, , , , 
2018-04-07 00:04:05, , , , 
2018-04-07 00:05:04, 3.66, 0.1, 3.8, 7.56
2018-04-07 00:06:04, 3.66, 0.1, 3.8, 7.56
2018-04-07 00:07:04, 3.66, 0.1, 3.8, 7.56
2018-04-07 00:08:04, 3.66, 0.1, 3.8, 7.56
2018-04-07 00:09:03, 3.66, 0.1, 3.8, 7.56
2018-04-07 00:10:04, 3.94, 0.1, 4.3, 8.34
2018-04-07 00:11:04, 3.94, 0.1, 4.3, 8.34
2018-04-07 00:12:03, 3.94, 0.1, 4.3, 8.34
2018-04-07 00:13:03, 3.94, 0.1, 4.3, 8.34
2018-04-07 00:14:04, 3.94, 0.1, 4.3, 8.34
2018-04-07 00:15:04, 4.01, 0.1, 4.6, 8.71
2018-04-07 00:16:04, 4.01, 0.1, 4.6, 8.71
2018-04-07 00:17:04, 4.01, 0.1, 4.6, 8.71
2018-04-07 00:18:03, 4.01, 0.1, 4.6, 8.71
2018-04-07 00:19:03, 4.01, 0.1, 4.6, 8.71
2018-04-07 00:20:04, 4.11, 0.1, 4.0, 8.21
2018-04-07 00:21:04, 4.11, 0.1, 4.0, 8.21
2018-04-07 00:22:04, 4.11, 0.1, 4.0, 8.21
2018-04-07 00:23:04, 4.11, 0.1, 4.0, 8.21
2018-04-07 00:24:03, 4.11, 0.1, 4.0, 8.21
2018-04-07 00:25:03, 9.76, 0.1, 3.9, 13.76
2018-04-07 00:26:04, 9.76, 0.1, 3.9, 13.76
2018-04-07 00:27:04, 9.76, 0.1, 3.9, 13.76
2018-04-07 00:28:04, 9.76, 0.1, 3.9, 13.76
2018-04-07 00:29:03, 9.76, 0.1, 3.9, 13.76
2018-04-07 00:30:04, 3.76, 0.1, 4.5, 8.36
2018-04-07 00:31:03, 3.76, 0.1, 4.5, 8.36
2018-04-07 00:32:03, 3.76, 0.1, 4.5, 8.36
2018-04-07 00:33:04, 3.76, 0.1, 4.5, 8.36
2018-04-07 00:34:04, 3.76, 0.1, 4.5, 8.36
2018-04-07 00:35:04, 3.64, 0.1, 4.5, 8.24
2018-04-07 00:36:03, 3.64, 0.1, 4.5, 8.24
2018-04-07 00:37:04, 3.64, 0.1, 4.5, 8.24
2018-04-07 00:38:04, 3.64, 0.1, 4.5, 8.24
2018-04-07 00:39:03, 3.64, 0.1, 4.5, 8.24
2018-04-07 00:40:04, 3.77, 0.1, 4.1, 7.97
2018-04-07 00:41:05, 3.77, 0.1, 4.1, 7.97
2018-04-07 00:42:04, 3.77, 0.1, 4.1, 7.97
2018-04-07 00:43:04, 3.77, 0.1, 4.1, 7.97
2018-04-07 00:44:04, 3.77, 0.1, 4.1, 7.97
