2018-03-12 00:00:01, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:03, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:05, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:07, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:00:09, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.5
2018-03-12 00:00:11, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:00:13, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:00:15, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:00:17, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:19, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:21, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.5, 19.75
2018-03-12 00:00:24, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:26, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:00:28, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:00:30, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:00:32, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:00:34, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:36, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:00:38, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:40, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:42, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:44, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:46, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 25.75, 19.75
2018-03-12 00:00:48, 159.25, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:50, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:52, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:00:54, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:57, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:00:59, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:01, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.5
2018-03-12 00:01:03, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:05, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:07, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:09, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:11, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:13, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:15, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:17, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:19, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:21, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:23, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:01:25, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:28, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:01:30, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:32, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:34, 159.25, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:36, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:38, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:40, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:42, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:01:44, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:46, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:48, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:50, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:52, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:54, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:01:56, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:01:59, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:02:01, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.5
2018-03-12 00:02:03, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.5
2018-03-12 00:02:05, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:07, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:09, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:11, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:13, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:15, 159.0, 53.75, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:17, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:02:19, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:02:21, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.5
2018-03-12 00:02:23, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:25, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:27, 159.0, 54.25, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:29, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:31, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:33, 159.0, 77.5, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:35, 159.25, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:38, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:40, 159.25, 54.0, 9999.0, 9999.0, 9999.0, 146.75, 5.25, 19.75
2018-03-12 00:02:42, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:44, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.5
2018-03-12 00:02:46, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:48, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:50, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:02:52, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.5
2018-03-12 00:02:54, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:02:56, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:02:58, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:03:00, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:03:02, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:03:04, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:03:06, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.5, 5.25, 19.75
2018-03-12 00:03:08, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:03:11, 159.25, 54.0, 9999.0, 9999.0, 9999.0, 146.25, 5.25, 19.75
2018-03-12 00:03:13, 159.0, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
2018-03-12 00:03:15, 159.25, 54.0, 9999.0, 9999.0, 9999.0, 147.0, 5.25, 19.75
