2018-06-23 00:00:08, 2.47, 0.2, 4.2, 6.87
2018-06-23 00:01:06, 2.47, 0.2, 4.2, 6.87
2018-06-23 00:02:06, 2.47, 0.2, 4.2, 6.87
2018-06-23 00:03:06, 2.47, 0.2, 4.2, 6.87
2018-06-23 00:04:06, 2.47, 0.2, 4.2, 6.87
2018-06-23 00:05:07, 9.28, 0.2, 4.4, 13.88
2018-06-23 00:06:06, 9.28, 0.2, 4.4, 13.88
2018-06-23 00:07:06, 9.28, 0.2, 4.4, 13.88
2018-06-23 00:08:07, 9.28, 0.2, 4.4, 13.88
2018-06-23 00:09:05, 9.28, 0.2, 4.4, 13.88
2018-06-23 00:10:05, 2.47, 0.2, 3.7, 6.37
2018-06-23 00:11:06, 2.47, 0.2, 3.7, 6.37
2018-06-23 00:12:05, 2.47, 0.2, 3.7, 6.37
2018-06-23 00:13:05, 2.47, 0.2, 3.7, 6.37
2018-06-23 00:14:05, 2.47, 0.2, 3.7, 6.37
2018-06-23 00:15:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 00:16:05, 2.49, 0.2, 3.9, 6.59
2018-06-23 00:17:07, 2.49, 0.2, 3.9, 6.59
2018-06-23 00:18:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 00:19:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 00:20:05, 2.45, 0.2, 3.7, 6.35
2018-06-23 00:21:06, 2.45, 0.2, 3.7, 6.35
2018-06-23 00:22:07, 2.45, 0.2, 3.7, 6.35
2018-06-23 00:23:05, 2.45, 0.2, 3.7, 6.35
2018-06-23 00:24:05, 2.45, 0.2, 3.7, 6.35
2018-06-23 00:25:07, 9.13, 0.2, 3.8, 13.13
2018-06-23 00:26:06, 9.13, 0.2, 3.8, 13.13
2018-06-23 00:27:07, 9.13, 0.2, 3.8, 13.13
2018-06-23 00:28:06, 9.13, 0.2, 3.8, 13.13
2018-06-23 00:29:05, 9.13, 0.2, 3.8, 13.13
2018-06-23 00:30:06, 9.3, 0.2, 3.7, 13.2
2018-06-23 00:31:07, 9.3, 0.2, 3.7, 13.2
2018-06-23 00:32:06, 9.3, 0.2, 3.7, 13.2
2018-06-23 00:33:06, 9.3, 0.2, 3.7, 13.2
2018-06-23 00:34:05, 9.3, 0.2, 3.7, 13.2
2018-06-23 00:35:07, 2.48, 0.2, 4.0, 6.68
2018-06-23 00:36:06, 2.48, 0.2, 4.0, 6.68
2018-06-23 00:37:06, 2.48, 0.2, 4.0, 6.68
2018-06-23 00:38:07, 2.48, 0.2, 4.0, 6.68
2018-06-23 00:39:06, 2.48, 0.2, 4.0, 6.68
2018-06-23 00:40:06, 2.5, 0.2, 4.1, 6.8
2018-06-23 00:41:07, 2.5, 0.2, 4.1, 6.8
2018-06-23 00:42:05, 2.5, 0.2, 4.1, 6.8
2018-06-23 00:43:05, 2.5, 0.2, 4.1, 6.8
2018-06-23 00:44:06, 2.5, 0.2, 4.1, 6.8
2018-06-23 00:45:05, 2.48, 0.2, 3.8, 6.48
2018-06-23 00:46:04, 2.48, 0.2, 3.8, 6.48
2018-06-23 00:47:05, 2.48, 0.2, 3.8, 6.48
2018-06-23 00:48:05, 2.48, 0.2, 3.8, 6.48
2018-06-23 00:49:06, 2.48, 0.2, 3.8, 6.48
2018-06-23 00:50:05, 9.3, 0.2, 4.0, 13.5
2018-06-23 00:51:05, 9.3, 0.2, 4.0, 13.5
2018-06-23 00:52:06, 9.3, 0.2, 4.0, 13.5
2018-06-23 00:53:05, 9.3, 0.2, 4.0, 13.5
2018-06-23 00:54:06, 9.3, 0.2, 4.0, 13.5
2018-06-23 00:55:06, 2.49, 0.2, 3.8, 6.49
2018-06-23 00:56:06, 2.49, 0.2, 3.8, 6.49
2018-06-23 00:57:05, 2.49, 0.2, 3.8, 6.49
2018-06-23 00:58:05, 2.49, 0.2, 3.8, 6.49
2018-06-23 00:59:06, 2.49, 0.2, 3.8, 6.49
2018-06-23 01:00:06, 2.49, 0.2, 4.0, 6.69
2018-06-23 01:01:07, 2.49, 0.2, 4.0, 6.69
2018-06-23 01:02:05, 2.49, 0.2, 4.0, 6.69
2018-06-23 01:03:06, 2.49, 0.2, 4.0, 6.69
2018-06-23 01:04:06, 2.49, 0.2, 4.0, 6.69
2018-06-23 01:05:06, 2.49, 0.2, 4.3, 6.99
2018-06-23 01:06:06, 2.49, 0.2, 4.3, 6.99
2018-06-23 01:07:06, 2.49, 0.2, 4.3, 6.99
2018-06-23 01:08:06, 2.49, 0.2, 4.3, 6.99
2018-06-23 01:09:07, 2.49, 0.2, 4.3, 6.99
2018-06-23 01:10:06, 9.2, 0.2, 4.4, 13.8
2018-06-23 01:11:06, 9.2, 0.2, 4.4, 13.8
2018-06-23 01:12:05, 9.2, 0.2, 4.4, 13.8
2018-06-23 01:13:06, 9.2, 0.2, 4.4, 13.8
2018-06-23 01:14:05, 9.2, 0.2, 4.4, 13.8
2018-06-23 01:15:06, 9.33, 0.2, 4.4, 13.93
2018-06-23 01:16:05, 9.33, 0.2, 4.4, 13.93
2018-06-23 01:17:07, 9.33, 0.2, 4.4, 13.93
2018-06-23 01:18:06, 9.33, 0.2, 4.4, 13.93
2018-06-23 01:19:06, 9.33, 0.2, 4.4, 13.93
2018-06-23 01:20:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 01:21:07, 2.49, 0.2, 3.9, 6.59
2018-06-23 01:22:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 01:23:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 01:24:06, 2.49, 0.2, 3.9, 6.59
2018-06-23 01:25:06, 2.5, 0.2, 4.4, 7.1
2018-06-23 01:26:06, 2.5, 0.2, 4.4, 7.1
2018-06-23 01:27:06, 2.5, 0.2, 4.4, 7.1
2018-06-23 01:28:05, 2.5, 0.2, 4.4, 7.1
2018-06-23 01:29:06, 2.5, 0.2, 4.4, 7.1
2018-06-23 01:30:06, 9.1, 0.2, 3.7, 13.0
2018-06-23 01:31:06, 9.1, 0.2, 3.7, 13.0
2018-06-23 01:32:05, 9.1, 0.2, 3.7, 13.0
2018-06-23 01:33:06, 9.1, 0.2, 3.7, 13.0
2018-06-23 01:34:06, 9.1, 0.2, 3.7, 13.0
2018-06-23 01:35:06, 9.33, 0.2, 3.8, 13.33
2018-06-23 01:36:06, 9.33, 0.2, 3.8, 13.33
2018-06-23 01:37:06, 9.33, 0.2, 3.8, 13.33
2018-06-23 01:38:06, 9.33, 0.2, 3.8, 13.33
2018-06-23 01:39:06, 9.33, 0.2, 3.8, 13.33
2018-06-23 01:40:05, 2.46, 0.2, 4.0, 6.66
2018-06-23 01:41:06, 2.46, 0.2, 4.0, 6.66
2018-06-23 01:42:06, 2.46, 0.2, 4.0, 6.66
2018-06-23 01:43:06, 2.46, 0.2, 4.0, 6.66
2018-06-23 01:44:06, 2.46, 0.2, 4.0, 6.66
2018-06-23 01:45:06, 2.47, 0.2, 3.8, 6.47
2018-06-23 01:46:06, 2.47, 0.2, 3.8, 6.47
2018-06-23 01:47:06, 2.47, 0.2, 3.8, 6.47
2018-06-23 01:48:05, 2.47, 0.2, 3.8, 6.47
2018-06-23 01:49:06, 2.47, 0.2, 3.8, 6.47
