2018-06-09 00:00:07, , , , 
2018-06-09 00:01:06, 9.21, 0.2, 3.7, 13.11
2018-06-09 00:02:05, 9.21, 0.2, 3.7, 13.11
2018-06-09 00:03:05, 9.21, 0.2, 3.7, 13.11
2018-06-09 00:04:06, 9.21, 0.2, 3.7, 13.11
2018-06-09 00:05:06, 9.21, 0.2, 3.7, 13.11
2018-06-09 00:06:06, 9.2, 0.2, 4.0, 13.4
2018-06-09 00:07:05, 9.2, 0.2, 4.0, 13.4
2018-06-09 00:08:06, 9.2, 0.2, 4.0, 13.4
2018-06-09 00:09:06, 9.2, 0.2, 4.0, 13.4
2018-06-09 00:10:06, 9.2, 0.2, 4.0, 13.4
2018-06-09 00:11:06, 2.49, 0.2, 4.1, 6.79
2018-06-09 00:12:05, 2.49, 0.2, 4.1, 6.79
2018-06-09 00:13:05, 2.49, 0.2, 4.1, 6.79
2018-06-09 00:14:05, 2.49, 0.2, 4.1, 6.79
2018-06-09 00:15:06, 2.49, 0.2, 4.1, 6.79
2018-06-09 00:16:05, 2.49, 0.2, 3.7, 6.39
2018-06-09 00:17:06, 2.49, 0.2, 3.7, 6.39
2018-06-09 00:18:05, 2.49, 0.2, 3.7, 6.39
2018-06-09 00:19:06, 2.49, 0.2, 3.7, 6.39
2018-06-09 00:20:06, 2.49, 0.2, 3.7, 6.39
2018-06-09 00:21:05, 9.11, 0.6, 4.3, 14.01
2018-06-09 00:22:05, 9.11, 0.6, 4.3, 14.01
2018-06-09 00:23:06, 9.11, 0.6, 4.3, 14.01
2018-06-09 00:24:06, 9.11, 0.6, 4.3, 14.01
2018-06-09 00:25:05, 9.11, 0.6, 4.3, 14.01
2018-06-09 00:26:06, 9.2, 0.6, 4.1, 13.9
2018-06-09 00:27:06, 9.2, 0.6, 4.1, 13.9
2018-06-09 00:28:05, 9.2, 0.6, 4.1, 13.9
2018-06-09 00:29:05, 9.2, 0.6, 4.1, 13.9
2018-06-09 00:30:06, 9.2, 0.6, 4.1, 13.9
2018-06-09 00:31:05, 2.47, 0.6, 4.3, 7.37
2018-06-09 00:32:05, 2.47, 0.6, 4.3, 7.37
2018-06-09 00:33:07, 2.47, 0.6, 4.3, 7.37
2018-06-09 00:34:05, 2.47, 0.6, 4.3, 7.37
2018-06-09 00:35:06, 2.47, 0.6, 4.3, 7.37
2018-06-09 00:36:06, 2.5, 0.6, 3.9, 7.0
2018-06-09 00:37:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 00:38:06, 2.5, 0.6, 3.9, 7.0
2018-06-09 00:39:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 00:40:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 00:41:05, 9.22, 0.6, 4.0, 13.82
2018-06-09 00:42:06, 9.22, 0.6, 4.0, 13.82
2018-06-09 00:43:06, 9.22, 0.6, 4.0, 13.82
2018-06-09 00:44:05, 9.22, 0.6, 4.0, 13.82
2018-06-09 00:45:06, 9.22, 0.6, 4.0, 13.82
2018-06-09 00:46:05, 9.15, 0.6, 4.1, 13.85
2018-06-09 00:47:06, 9.15, 0.6, 4.1, 13.85
2018-06-09 00:48:05, 9.15, 0.6, 4.1, 13.85
2018-06-09 00:49:06, 9.15, 0.6, 4.1, 13.85
2018-06-09 00:50:05, 9.15, 0.6, 4.1, 13.85
2018-06-09 00:51:05, 2.5, 0.6, 3.8, 6.9
2018-06-09 00:52:04, 2.5, 0.6, 3.8, 6.9
2018-06-09 00:53:05, 2.5, 0.6, 3.8, 6.9
2018-06-09 00:54:05, 2.5, 0.6, 3.8, 6.9
2018-06-09 00:55:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 00:56:06, 2.5, 0.2, 4.0, 6.7
2018-06-09 00:57:05, 2.5, 0.2, 4.0, 6.7
2018-06-09 00:58:05, 2.5, 0.2, 4.0, 6.7
2018-06-09 00:59:05, 2.5, 0.2, 4.0, 6.7
2018-06-09 01:00:06, 2.5, 0.2, 4.0, 6.7
2018-06-09 01:01:06, 2.5, 0.2, 4.1, 6.8
2018-06-09 01:02:06, 2.5, 0.2, 4.1, 6.8
2018-06-09 01:03:07, 2.5, 0.2, 4.1, 6.8
2018-06-09 01:04:05, 2.5, 0.2, 4.1, 6.8
2018-06-09 01:05:05, 2.5, 0.2, 4.1, 6.8
2018-06-09 01:06:05, 9.14, 0.6, 4.4, 14.14
2018-06-09 01:07:05, 9.14, 0.6, 4.4, 14.14
2018-06-09 01:08:07, 9.14, 0.6, 4.4, 14.14
2018-06-09 01:09:05, 9.14, 0.6, 4.4, 14.14
2018-06-09 01:10:05, 9.14, 0.6, 4.4, 14.14
2018-06-09 01:11:04, 9.21, 0.6, 3.8, 13.61
2018-06-09 01:12:06, 9.21, 0.6, 3.8, 13.61
2018-06-09 01:13:05, 9.21, 0.6, 3.8, 13.61
2018-06-09 01:14:05, 9.21, 0.6, 3.8, 13.61
2018-06-09 01:15:06, 9.21, 0.6, 3.8, 13.61
2018-06-09 01:16:06, 2.49, 0.6, 3.9, 6.99
2018-06-09 01:17:06, 2.49, 0.6, 3.9, 6.99
2018-06-09 01:18:05, 2.49, 0.6, 3.9, 6.99
2018-06-09 01:19:06, 2.49, 0.6, 3.9, 6.99
2018-06-09 01:20:05, 2.49, 0.6, 3.9, 6.99
2018-06-09 01:21:06, 2.46, 0.6, 4.4, 7.46
2018-06-09 01:22:05, 2.46, 0.6, 4.4, 7.46
2018-06-09 01:23:05, 2.46, 0.6, 4.4, 7.46
2018-06-09 01:24:06, 2.46, 0.6, 4.4, 7.46
2018-06-09 01:25:05, 2.46, 0.6, 4.4, 7.46
2018-06-09 01:26:04, 9.32, 0.6, 3.8, 13.72
2018-06-09 01:27:05, 9.32, 0.6, 3.8, 13.72
2018-06-09 01:28:05, 9.32, 0.6, 3.8, 13.72
2018-06-09 01:29:06, 9.32, 0.6, 3.8, 13.72
2018-06-09 01:30:07, 9.32, 0.6, 3.8, 13.72
2018-06-09 01:31:06, 9.21, 0.6, 4.4, 14.21
2018-06-09 01:32:05, 9.21, 0.6, 4.4, 14.21
2018-06-09 01:33:06, 9.21, 0.6, 4.4, 14.21
2018-06-09 01:34:06, 9.21, 0.6, 4.4, 14.21
2018-06-09 01:35:05, 9.21, 0.6, 4.4, 14.21
2018-06-09 01:36:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:37:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:38:05, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:39:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:40:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:41:05, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:42:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:43:05, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:44:06, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:45:07, 2.5, 0.6, 3.8, 6.9
2018-06-09 01:46:05, 8.94, 0.6, 4.0, 13.54
2018-06-09 01:47:06, 8.94, 0.6, 4.0, 13.54
2018-06-09 01:48:06, 8.94, 0.6, 4.0, 13.54
2018-06-09 01:49:06, 8.94, 0.6, 4.0, 13.54
2018-06-09 01:50:05, 8.94, 0.6, 4.0, 13.54
2018-06-09 01:51:04, 9.36, 0.6, 3.7, 13.66
2018-06-09 01:52:05, 9.36, 0.6, 3.7, 13.66
2018-06-09 01:53:05, 9.36, 0.6, 3.7, 13.66
2018-06-09 01:54:06, 9.36, 0.6, 3.7, 13.66
2018-06-09 01:55:06, 9.36, 0.6, 3.7, 13.66
2018-06-09 01:56:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 01:57:05, 2.49, 0.6, 3.8, 6.89
2018-06-09 01:58:05, 2.49, 0.6, 3.8, 6.89
2018-06-09 01:59:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 02:00:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 02:01:06, 2.5, 0.6, 4.0, 7.1
2018-06-09 02:02:05, 2.5, 0.6, 4.0, 7.1
2018-06-09 02:03:06, 2.5, 0.6, 4.0, 7.1
2018-06-09 02:04:06, 2.5, 0.6, 4.0, 7.1
2018-06-09 02:05:06, 2.5, 0.6, 4.0, 7.1
2018-06-09 02:06:05, 2.47, 0.6, 4.4, 7.47
2018-06-09 02:07:06, 2.47, 0.6, 4.4, 7.47
2018-06-09 02:08:06, 2.47, 0.6, 4.4, 7.47
2018-06-09 02:09:05, 2.47, 0.6, 4.4, 7.47
2018-06-09 02:10:07, 2.47, 0.6, 4.4, 7.47
2018-06-09 02:11:06, 9.33, 0.6, 3.8, 13.73
2018-06-09 02:12:05, 9.33, 0.6, 3.8, 13.73
2018-06-09 02:13:06, 9.33, 0.6, 3.8, 13.73
2018-06-09 02:14:06, 9.33, 0.6, 3.8, 13.73
2018-06-09 02:15:05, 9.33, 0.6, 3.8, 13.73
2018-06-09 02:16:06, 9.21, 0.6, 3.7, 13.51
2018-06-09 02:17:06, 9.21, 0.6, 3.7, 13.51
2018-06-09 02:18:06, 9.21, 0.6, 3.7, 13.51
2018-06-09 02:19:06, 9.21, 0.6, 3.7, 13.51
2018-06-09 02:20:05, 9.21, 0.6, 3.7, 13.51
2018-06-09 02:21:06, 2.48, 0.6, 4.4, 7.48
2018-06-09 02:22:04, 2.48, 0.6, 4.4, 7.48
2018-06-09 02:23:05, 2.48, 0.6, 4.4, 7.48
2018-06-09 02:24:06, 2.48, 0.6, 4.4, 7.48
2018-06-09 02:25:05, 2.48, 0.6, 4.4, 7.48
2018-06-09 02:26:06, 2.49, 0.6, 3.7, 6.79
2018-06-09 02:27:05, 2.49, 0.6, 3.7, 6.79
2018-06-09 02:28:04, 2.49, 0.6, 3.7, 6.79
2018-06-09 02:29:04, 2.49, 0.6, 3.7, 6.79
2018-06-09 02:30:05, 2.49, 0.6, 3.7, 6.79
2018-06-09 02:31:05, 9.14, 0.6, 3.8, 13.54
2018-06-09 02:32:06, 9.14, 0.6, 3.8, 13.54
2018-06-09 02:33:06, 9.14, 0.6, 3.8, 13.54
2018-06-09 02:34:06, 9.14, 0.6, 3.8, 13.54
2018-06-09 02:35:05, 9.14, 0.6, 3.8, 13.54
2018-06-09 02:36:07, 9.38, 0.6, 4.4, 14.38
2018-06-09 02:37:05, 9.38, 0.6, 4.4, 14.38
2018-06-09 02:38:05, 9.38, 0.6, 4.4, 14.38
2018-06-09 02:39:06, 9.38, 0.6, 4.4, 14.38
2018-06-09 02:40:06, 9.38, 0.6, 4.4, 14.38
2018-06-09 02:41:05, 2.51, 0.6, 4.4, 7.51
2018-06-09 02:42:05, 2.51, 0.6, 4.4, 7.51
2018-06-09 02:43:06, 2.51, 0.6, 4.4, 7.51
2018-06-09 02:44:06, 2.51, 0.6, 4.4, 7.51
2018-06-09 02:45:06, 2.51, 0.6, 4.4, 7.51
2018-06-09 02:46:05, 2.5, 0.6, 4.2, 7.3
2018-06-09 02:47:06, 2.5, 0.6, 4.2, 7.3
2018-06-09 02:48:06, 2.5, 0.6, 4.2, 7.3
2018-06-09 02:49:05, 2.5, 0.6, 4.2, 7.3
2018-06-09 02:50:06, 2.5, 0.6, 4.2, 7.3
2018-06-09 02:51:06, 9.18, 0.6, 3.8, 13.58
2018-06-09 02:52:05, 9.18, 0.6, 3.8, 13.58
2018-06-09 02:53:07, 9.18, 0.6, 3.8, 13.58
2018-06-09 02:54:05, 9.18, 0.6, 3.8, 13.58
2018-06-09 02:55:05, 9.18, 0.6, 3.8, 13.58
2018-06-09 02:56:06, 9.36, 0.6, 4.4, 14.36
2018-06-09 02:57:05, 9.36, 0.6, 4.4, 14.36
2018-06-09 02:58:05, 9.36, 0.6, 4.4, 14.36
2018-06-09 02:59:05, 9.36, 0.6, 4.4, 14.36
2018-06-09 03:00:07, 9.36, 0.6, 4.4, 14.36
2018-06-09 03:01:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 03:02:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 03:03:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 03:04:05, 2.51, 0.6, 3.8, 6.91
2018-06-09 03:05:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 03:06:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 03:07:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 03:08:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 03:09:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 03:10:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 03:11:06, 2.5, 0.6, 4.5, 7.6
2018-06-09 03:12:06, 2.5, 0.6, 4.5, 7.6
2018-06-09 03:13:05, 2.5, 0.6, 4.5, 7.6
2018-06-09 03:14:06, 2.5, 0.6, 4.5, 7.6
2018-06-09 03:15:06, 2.5, 0.6, 4.5, 7.6
2018-06-09 03:16:05, 9.32, 0.6, 3.9, 13.82
2018-06-09 03:17:06, 9.32, 0.6, 3.9, 13.82
2018-06-09 03:18:05, 9.32, 0.6, 3.9, 13.82
2018-06-09 03:19:05, 9.32, 0.6, 3.9, 13.82
2018-06-09 03:20:05, 9.32, 0.6, 3.9, 13.82
2018-06-09 03:21:05, 2.48, 0.6, 3.9, 6.98
2018-06-09 03:22:04, 2.48, 0.6, 3.9, 6.98
2018-06-09 03:23:05, 2.48, 0.6, 3.9, 6.98
2018-06-09 03:24:05, 2.48, 0.6, 3.9, 6.98
2018-06-09 03:25:05, 2.48, 0.6, 3.9, 6.98
2018-06-09 03:26:06, 2.5, 0.6, 4.1, 7.2
2018-06-09 03:27:06, 2.5, 0.6, 4.1, 7.2
2018-06-09 03:28:05, 2.5, 0.6, 4.1, 7.2
2018-06-09 03:29:06, 2.5, 0.6, 4.1, 7.2
2018-06-09 03:30:07, 2.5, 0.6, 4.1, 7.2
2018-06-09 03:31:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 03:32:05, 2.49, 0.6, 3.8, 6.89
2018-06-09 03:33:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 03:34:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 03:35:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 03:36:05, 9.13, 0.6, 3.8, 13.53
2018-06-09 03:37:06, 9.13, 0.6, 3.8, 13.53
2018-06-09 03:38:06, 9.13, 0.6, 3.8, 13.53
2018-06-09 03:39:06, 9.13, 0.6, 3.8, 13.53
2018-06-09 03:40:05, 9.13, 0.6, 3.8, 13.53
2018-06-09 03:41:06, 9.38, 0.6, 4.5, 14.48
2018-06-09 03:42:06, 9.38, 0.6, 4.5, 14.48
2018-06-09 03:43:06, 9.38, 0.6, 4.5, 14.48
2018-06-09 03:44:05, 9.38, 0.6, 4.5, 14.48
2018-06-09 03:45:06, 9.38, 0.6, 4.5, 14.48
2018-06-09 03:46:05, 2.49, 0.6, 4.5, 7.59
2018-06-09 03:47:05, 2.49, 0.6, 4.5, 7.59
2018-06-09 03:48:05, 2.49, 0.6, 4.5, 7.59
2018-06-09 03:49:06, 2.49, 0.6, 4.5, 7.59
2018-06-09 03:50:06, 2.49, 0.6, 4.5, 7.59
2018-06-09 03:51:05, 2.51, 0.6, 4.5, 7.61
2018-06-09 03:52:05, 2.51, 0.6, 4.5, 7.61
2018-06-09 03:53:05, 2.51, 0.6, 4.5, 7.61
2018-06-09 03:54:06, 2.51, 0.6, 4.5, 7.61
2018-06-09 03:55:05, 2.51, 0.6, 4.5, 7.61
2018-06-09 03:56:05, 9.29, 0.6, 4.5, 14.39
2018-06-09 03:57:05, 9.29, 0.6, 4.5, 14.39
2018-06-09 03:58:06, 9.29, 0.6, 4.5, 14.39
2018-06-09 03:59:05, 9.29, 0.6, 4.5, 14.39
2018-06-09 04:00:06, 9.29, 0.6, 4.5, 14.39
2018-06-09 04:01:06, 9.36, 0.6, 4.5, 14.46
2018-06-09 04:02:05, 9.36, 0.6, 4.5, 14.46
2018-06-09 04:03:06, 9.36, 0.6, 4.5, 14.46
2018-06-09 04:04:05, 9.36, 0.6, 4.5, 14.46
2018-06-09 04:05:06, 9.36, 0.6, 4.5, 14.46
2018-06-09 04:06:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 04:07:06, 2.5, 0.6, 3.9, 7.0
2018-06-09 04:08:06, 2.5, 0.6, 3.9, 7.0
2018-06-09 04:09:05, 2.5, 0.6, 3.9, 7.0
2018-06-09 04:10:06, 2.5, 0.6, 3.9, 7.0
2018-06-09 04:11:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:12:05, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:13:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:14:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:15:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:16:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 04:17:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 04:18:05, 2.49, 0.6, 3.8, 6.89
2018-06-09 04:19:06, 2.49, 0.6, 3.8, 6.89
2018-06-09 04:20:05, 2.49, 0.6, 3.8, 6.89
2018-06-09 04:21:06, 9.38, 0.6, 3.8, 13.78
2018-06-09 04:22:05, 9.38, 0.6, 3.8, 13.78
2018-06-09 04:23:05, 9.38, 0.6, 3.8, 13.78
2018-06-09 04:24:04, 9.38, 0.6, 3.8, 13.78
2018-06-09 04:25:05, 9.38, 0.6, 3.8, 13.78
2018-06-09 04:26:05, 2.51, 0.6, 4.0, 7.11
2018-06-09 04:27:05, 2.51, 0.6, 4.0, 7.11
2018-06-09 04:28:05, 2.51, 0.6, 4.0, 7.11
2018-06-09 04:29:06, 2.51, 0.6, 4.0, 7.11
2018-06-09 04:30:07, 2.51, 0.6, 4.0, 7.11
2018-06-09 04:31:06, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:32:05, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:33:05, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:34:05, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:35:05, 2.51, 0.6, 3.8, 6.91
2018-06-09 04:36:06, 2.51, 0.6, 4.5, 7.61
2018-06-09 04:37:06, 2.51, 0.6, 4.5, 7.61
2018-06-09 04:38:06, 2.51, 0.6, 4.5, 7.61
2018-06-09 04:39:06, 2.51, 0.6, 4.5, 7.61
2018-06-09 04:40:05, 2.51, 0.6, 4.5, 7.61
2018-06-09 04:41:06, 9.33, 0.6, 4.0, 13.93
2018-06-09 04:42:05, 9.33, 0.6, 4.0, 13.93
2018-06-09 04:43:06, 9.33, 0.6, 4.0, 13.93
2018-06-09 04:44:05, 9.33, 0.6, 4.0, 13.93
2018-06-09 04:45:05, 9.33, 0.6, 4.0, 13.93
2018-06-09 04:46:06, 9.4, 0.6, 4.0, 14.0
2018-06-09 04:47:05, 9.4, 0.6, 4.0, 14.0
2018-06-09 04:48:06, 9.4, 0.6, 4.0, 14.0
2018-06-09 04:49:06, 9.4, 0.6, 4.0, 14.0
2018-06-09 04:50:06, 9.4, 0.6, 4.0, 14.0
2018-06-09 04:51:05, 2.5, 0.6, 4.5, 7.6
2018-06-09 04:52:05, 2.5, 0.6, 4.5, 7.6
2018-06-09 04:53:06, 2.5, 0.6, 4.5, 7.6
2018-06-09 04:54:05, 2.5, 0.6, 4.5, 7.6
2018-06-09 04:55:06, 2.5, 0.6, 4.5, 7.6
2018-06-09 04:56:06, 2.52, 0.6, 4.0, 7.12
2018-06-09 04:57:06, 2.52, 0.6, 4.0, 7.12
2018-06-09 04:58:06, 2.52, 0.6, 4.0, 7.12
2018-06-09 04:59:05, 2.52, 0.6, 4.0, 7.12
2018-06-09 05:00:07, 2.52, 0.6, 4.0, 7.12
