2018-06-28 00:00:08, 2.48, 0.2, 4.4, 7.08
2018-06-28 00:01:04, 2.48, 0.2, 4.4, 7.08
2018-06-28 00:02:06, 2.48, 0.2, 4.4, 7.08
2018-06-28 00:03:06, 2.48, 0.2, 4.4, 7.08
2018-06-28 00:04:05, 2.48, 0.2, 4.4, 7.08
2018-06-28 00:05:05, 9.41, 0.2, 3.9, 13.51
2018-06-28 00:06:06, 9.41, 0.2, 3.9, 13.51
2018-06-28 00:07:05, 9.41, 0.2, 3.9, 13.51
2018-06-28 00:08:05, 9.41, 0.2, 3.9, 13.51
2018-06-28 00:09:05, 9.41, 0.2, 3.9, 13.51
2018-06-28 00:10:06, 9.51, 0.2, 4.3, 14.01
2018-06-28 00:11:05, 9.51, 0.2, 4.3, 14.01
2018-06-28 00:12:06, 9.51, 0.2, 4.3, 14.01
2018-06-28 00:13:06, 9.51, 0.2, 4.3, 14.01
2018-06-28 00:14:05, 9.51, 0.2, 4.3, 14.01
2018-06-28 00:15:06, 2.49, 0.2, 3.9, 6.59
2018-06-28 00:16:06, 2.49, 0.2, 3.9, 6.59
2018-06-28 00:17:05, 2.49, 0.2, 3.9, 6.59
2018-06-28 00:18:06, 2.49, 0.2, 3.9, 6.59
2018-06-28 00:19:05, 2.49, 0.2, 3.9, 6.59
2018-06-28 00:20:06, 2.5, 0.2, 4.3, 7.0
2018-06-28 00:21:06, 2.5, 0.2, 4.3, 7.0
2018-06-28 00:22:05, 2.5, 0.2, 4.3, 7.0
2018-06-28 00:23:06, 2.5, 0.2, 4.3, 7.0
2018-06-28 00:24:06, 2.5, 0.2, 4.3, 7.0
2018-06-28 00:25:06, 9.19, 0.2, 4.5, 13.89
2018-06-28 00:26:06, 9.19, 0.2, 4.5, 13.89
2018-06-28 00:27:06, 9.19, 0.2, 4.5, 13.89
2018-06-28 00:28:07, 9.19, 0.2, 4.5, 13.89
2018-06-28 00:29:05, 9.19, 0.2, 4.5, 13.89
2018-06-28 00:30:06, 9.38, 0.2, 3.8, 13.38
2018-06-28 00:31:06, 9.38, 0.2, 3.8, 13.38
2018-06-28 00:32:06, 9.38, 0.2, 3.8, 13.38
2018-06-28 00:33:06, 9.38, 0.2, 3.8, 13.38
2018-06-28 00:34:06, 9.38, 0.2, 3.8, 13.38
2018-06-28 00:35:06, 2.49, 0.2, 4.3, 6.99
2018-06-28 00:36:06, 2.49, 0.2, 4.3, 6.99
2018-06-28 00:37:06, 2.49, 0.2, 4.3, 6.99
2018-06-28 00:38:06, 2.49, 0.2, 4.3, 6.99
2018-06-28 00:39:06, 2.49, 0.2, 4.3, 6.99
2018-06-28 00:40:06, 2.47, 0.2, 4.4, 7.07
2018-06-28 00:41:05, 2.47, 0.2, 4.4, 7.07
2018-06-28 00:42:06, 2.47, 0.2, 4.4, 7.07
2018-06-28 00:43:05, 2.47, 0.2, 4.4, 7.07
2018-06-28 00:44:05, 2.47, 0.2, 4.4, 7.07
2018-06-28 00:45:06, 2.49, 0.2, 4.0, 6.69
2018-06-28 00:46:06, 2.49, 0.2, 4.0, 6.69
2018-06-28 00:47:06, 2.49, 0.2, 4.0, 6.69
2018-06-28 00:48:06, 2.49, 0.2, 4.0, 6.69
2018-06-28 00:49:05, 2.49, 0.2, 4.0, 6.69
2018-06-28 00:50:05, 9.4, 0.2, 3.9, 13.5
2018-06-28 00:51:05, 9.4, 0.2, 3.9, 13.5
2018-06-28 00:52:06, 9.4, 0.2, 3.9, 13.5
2018-06-28 00:53:07, 9.4, 0.2, 3.9, 13.5
2018-06-28 00:54:06, 9.4, 0.2, 3.9, 13.5
2018-06-28 00:55:06, 2.47, 0.2, 4.1, 6.77
2018-06-28 00:56:05, 2.47, 0.2, 4.1, 6.77
2018-06-28 00:57:06, 2.47, 0.2, 4.1, 6.77
2018-06-28 00:58:06, 2.47, 0.2, 4.1, 6.77
2018-06-28 00:59:06, 2.47, 0.2, 4.1, 6.77
2018-06-28 01:00:06, 2.48, 0.2, 4.2, 6.88
2018-06-28 01:01:05, 2.48, 0.2, 4.2, 6.88
2018-06-28 01:02:06, 2.48, 0.2, 4.2, 6.88
2018-06-28 01:03:06, 2.48, 0.2, 4.2, 6.88
2018-06-28 01:04:06, 2.48, 0.2, 4.2, 6.88
2018-06-28 01:05:06, 2.49, 0.2, 3.9, 6.59
2018-06-28 01:06:07, 2.49, 0.2, 3.9, 6.59
2018-06-28 01:07:07, 2.49, 0.2, 3.9, 6.59
2018-06-28 01:08:06, 2.49, 0.2, 3.9, 6.59
2018-06-28 01:09:06, 2.49, 0.2, 3.9, 6.59
2018-06-28 01:10:05, 9.37, 0.2, 3.9, 13.47
2018-06-28 01:11:04, 9.37, 0.2, 3.9, 13.47
2018-06-28 01:12:05, 9.37, 0.2, 3.9, 13.47
2018-06-28 01:13:05, 9.37, 0.2, 3.9, 13.47
