2018-03-23 00:00:06, , , , 
2018-03-23 00:01:03, , , , 
2018-03-23 00:02:03, , , , 
2018-03-23 00:03:03, , , , 
2018-03-23 00:04:04, 3.42, 0.4, 4.2, 8.02
2018-03-23 00:05:04, 3.42, 0.4, 4.2, 8.02
2018-03-23 00:06:04, 3.42, 0.4, 4.2, 8.02
2018-03-23 00:07:03, 3.42, 0.4, 4.2, 8.02
2018-03-23 00:08:03, 3.42, 0.4, 4.2, 8.02
2018-03-23 00:09:04, 3.57, 0.4, 4.1, 8.07
2018-03-23 00:10:03, 3.57, 0.4, 4.1, 8.07
2018-03-23 00:11:04, 3.57, 0.4, 4.1, 8.07
2018-03-23 00:12:03, 3.57, 0.4, 4.1, 8.07
2018-03-23 00:13:03, 3.57, 0.4, 4.1, 8.07
2018-03-23 00:14:04, 2.74, 0.4, 4.3, 7.44
2018-03-23 00:15:04, 2.74, 0.4, 4.3, 7.44
2018-03-23 00:16:04, 2.74, 0.4, 4.3, 7.44
2018-03-23 00:17:03, 2.74, 0.4, 4.3, 7.44
2018-03-23 00:18:03, 2.74, 0.4, 4.3, 7.44
2018-03-23 00:19:04, 8.64, 0.4, 3.7, 12.74
2018-03-23 00:20:03, 8.64, 0.4, 3.7, 12.74
2018-03-23 00:21:03, 8.64, 0.4, 3.7, 12.74
2018-03-23 00:22:04, 8.64, 0.4, 3.7, 12.74
2018-03-23 00:23:04, 8.64, 0.4, 3.7, 12.74
2018-03-23 00:24:04, 8.87, 0.4, 4.3, 13.57
2018-03-23 00:25:03, 8.87, 0.4, 4.3, 13.57
2018-03-23 00:26:04, 8.87, 0.4, 4.3, 13.57
2018-03-23 00:27:04, 8.87, 0.4, 4.3, 13.57
2018-03-23 00:28:03, 8.87, 0.4, 4.3, 13.57
2018-03-23 00:29:03, 3.61, 0.4, 3.7, 7.71
2018-03-23 00:30:04, 3.61, 0.4, 3.7, 7.71
2018-03-23 00:31:04, 3.61, 0.4, 3.7, 7.71
2018-03-23 00:32:04, 3.61, 0.4, 3.7, 7.71
2018-03-23 00:33:04, 3.61, 0.4, 3.7, 7.71
2018-03-23 00:34:03, 3.02, 0.4, 3.7, 7.12
2018-03-23 00:35:04, 3.02, 0.4, 3.7, 7.12
2018-03-23 00:36:04, 3.02, 0.4, 3.7, 7.12
2018-03-23 00:37:06, 3.02, 0.4, 3.7, 7.12
2018-03-23 00:38:03, 3.02, 0.4, 3.7, 7.12
2018-03-23 00:39:03, 3.02, 0.4, 4.3, 7.72
2018-03-23 00:40:04, 3.02, 0.4, 4.3, 7.72
2018-03-23 00:41:04, 3.02, 0.4, 4.3, 7.72
2018-03-23 00:42:03, 3.02, 0.4, 4.3, 7.72
2018-03-23 00:43:03, 3.02, 0.4, 4.3, 7.72
2018-03-23 00:44:04, 9.11, 0.4, 4.0, 13.51
