2018-05-31 00:00:05, , , , 
2018-05-31 00:01:03, , , , 
2018-05-31 00:02:03, , , , 
2018-05-31 00:03:04, , , , 
2018-05-31 00:04:03, , , , 
2018-05-31 00:05:03, , , , 
2018-05-31 00:06:03, , , , 
2018-05-31 00:07:04, 9.16, 0.6, 3.9, 13.66
2018-05-31 00:08:03, 9.16, 0.6, 3.9, 13.66
2018-05-31 00:09:04, 9.16, 0.6, 3.9, 13.66
2018-05-31 00:10:03, 9.16, 0.6, 3.9, 13.66
2018-05-31 00:11:04, 9.16, 0.6, 3.9, 13.66
2018-05-31 00:12:03, 9.34, 0.6, 4.0, 13.94
2018-05-31 00:13:04, 9.34, 0.6, 4.0, 13.94
2018-05-31 00:14:03, 9.34, 0.6, 4.0, 13.94
2018-05-31 00:15:03, 9.34, 0.6, 4.0, 13.94
2018-05-31 00:16:03, 9.34, 0.6, 4.0, 13.94
2018-05-31 00:17:04, 2.5, 0.6, 4.0, 7.1
2018-05-31 00:18:03, 2.5, 0.6, 4.0, 7.1
2018-05-31 00:19:03, 2.5, 0.6, 4.0, 7.1
2018-05-31 00:20:03, 2.5, 0.6, 4.0, 7.1
2018-05-31 00:21:03, 2.5, 0.6, 4.0, 7.1
2018-05-31 00:22:04, 2.51, 0.6, 4.3, 7.41
2018-05-31 00:23:03, 2.51, 0.6, 4.3, 7.41
2018-05-31 00:24:04, 2.51, 0.6, 4.3, 7.41
2018-05-31 00:25:04, 2.51, 0.6, 4.3, 7.41
2018-05-31 00:26:03, 2.51, 0.6, 4.3, 7.41
2018-05-31 00:27:04, 2.49, 0.6, 3.7, 6.79
2018-05-31 00:28:03, 2.49, 0.6, 3.7, 6.79
2018-05-31 00:29:04, 2.49, 0.6, 3.7, 6.79
2018-05-31 00:30:03, 2.49, 0.6, 3.7, 6.79
2018-05-31 00:31:04, 2.49, 0.6, 3.7, 6.79
2018-05-31 00:32:03, 9.31, 0.6, 4.5, 14.41
2018-05-31 00:33:04, 9.31, 0.6, 4.5, 14.41
2018-05-31 00:34:03, 9.31, 0.6, 4.5, 14.41
2018-05-31 00:35:04, 9.31, 0.6, 4.5, 14.41
2018-05-31 00:36:03, 9.31, 0.6, 4.5, 14.41
2018-05-31 00:37:04, 2.51, 0.6, 4.4, 7.51
2018-05-31 00:38:03, 2.51, 0.6, 4.4, 7.51
2018-05-31 00:39:04, 2.51, 0.6, 4.4, 7.51
2018-05-31 00:40:05, 2.51, 0.6, 4.4, 7.51
2018-05-31 00:41:04, 2.51, 0.6, 4.4, 7.51
2018-05-31 00:42:04, 2.48, 0.6, 3.9, 6.98
2018-05-31 00:43:03, 2.48, 0.6, 3.9, 6.98
2018-05-31 00:44:04, 2.48, 0.6, 3.9, 6.98
2018-05-31 00:45:03, 2.48, 0.6, 3.9, 6.98
2018-05-31 00:46:03, 2.48, 0.6, 3.9, 6.98
2018-05-31 00:47:04, 2.49, 0.6, 3.8, 6.89
2018-05-31 00:48:03, 2.49, 0.6, 3.8, 6.89
2018-05-31 00:49:04, 2.49, 0.6, 3.8, 6.89
2018-05-31 00:50:03, 2.49, 0.6, 3.8, 6.89
2018-05-31 00:51:03, 2.49, 0.6, 3.8, 6.89
2018-05-31 00:52:03, 9.3, 0.6, 3.8, 13.7
2018-05-31 00:53:03, 9.3, 0.6, 3.8, 13.7
2018-05-31 00:54:04, 9.3, 0.6, 3.8, 13.7
2018-05-31 00:55:03, 9.3, 0.6, 3.8, 13.7
2018-05-31 00:56:04, 9.3, 0.6, 3.8, 13.7
2018-05-31 00:57:03, 9.33, 0.6, 3.7, 13.63
2018-05-31 00:58:04, 9.33, 0.6, 3.7, 13.63
2018-05-31 00:59:03, 9.33, 0.6, 3.7, 13.63
2018-05-31 01:00:04, 9.33, 0.6, 3.7, 13.63
2018-05-31 01:01:03, 9.33, 0.6, 3.7, 13.63
2018-05-31 01:02:04, 2.49, 0.6, 4.2, 7.29
2018-05-31 01:03:05, 2.49, 0.6, 4.2, 7.29
2018-05-31 01:04:04, 2.49, 0.6, 4.2, 7.29
2018-05-31 01:05:03, 2.49, 0.6, 4.2, 7.29
2018-05-31 01:06:03, 2.49, 0.6, 4.2, 7.29
2018-05-31 01:07:03, 2.48, 0.6, 4.0, 7.08
2018-05-31 01:08:03, 2.48, 0.6, 4.0, 7.08
2018-05-31 01:09:04, 2.48, 0.6, 4.0, 7.08
2018-05-31 01:10:03, 2.48, 0.6, 4.0, 7.08
2018-05-31 01:11:04, 2.48, 0.6, 4.0, 7.08
2018-05-31 01:12:03, 9.24, 0.6, 4.2, 14.04
2018-05-31 01:13:03, 9.24, 0.6, 4.2, 14.04
2018-05-31 01:14:03, 9.24, 0.6, 4.2, 14.04
2018-05-31 01:15:04, 9.24, 0.6, 4.2, 14.04
2018-05-31 01:16:03, 9.24, 0.6, 4.2, 14.04
2018-05-31 01:17:04, 9.36, 0.6, 4.0, 13.96
2018-05-31 01:18:03, 9.36, 0.6, 4.0, 13.96
2018-05-31 01:19:04, 9.36, 0.6, 4.0, 13.96
2018-05-31 01:20:03, 9.36, 0.6, 4.0, 13.96
2018-05-31 01:21:03, 9.36, 0.6, 4.0, 13.96
2018-05-31 01:22:03, 2.49, 0.6, 4.4, 7.49
2018-05-31 01:23:03, 2.49, 0.6, 4.4, 7.49
2018-05-31 01:24:04, 2.49, 0.6, 4.4, 7.49
2018-05-31 01:25:03, 2.49, 0.6, 4.4, 7.49
2018-05-31 01:26:04, 2.49, 0.6, 4.4, 7.49
2018-05-31 01:27:03, 2.5, 0.6, 4.5, 7.6
2018-05-31 01:28:04, 2.5, 0.6, 4.5, 7.6
2018-05-31 01:29:03, 2.5, 0.6, 4.5, 7.6
2018-05-31 01:30:04, 2.5, 0.6, 4.5, 7.6
2018-05-31 01:31:03, 2.5, 0.6, 4.5, 7.6
2018-05-31 01:32:03, 2.49, 0.6, 4.0, 7.09
2018-05-31 01:33:04, 2.49, 0.6, 4.0, 7.09
2018-05-31 01:34:03, 2.49, 0.6, 4.0, 7.09
2018-05-31 01:35:04, 2.49, 0.6, 4.0, 7.09
2018-05-31 01:36:03, 2.49, 0.6, 4.0, 7.09
