2018-03-30 00:00:00, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:02, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:04, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:06, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:08, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:10, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:13, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 20.0
2018-03-30 00:00:15, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 20.0
2018-03-30 00:00:17, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:19, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 20.0
2018-03-30 00:00:21, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:23, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:25, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:27, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:29, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 20.0
2018-03-30 00:00:31, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:00:33, 124.0, 49.5, 24.25, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:35, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:37, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:39, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:42, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:44, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:46, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:00:48, 123.75, 49.5, 24.25, 9999.0, 9999.0, 9999.0, 10.0, 19.75
2018-03-30 00:00:50, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 10.0, 19.75
2018-03-30 00:00:52, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:54, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:56, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:00:58, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:01:00, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:01:02, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:04, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:06, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:08, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:11, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.75, 19.75
2018-03-30 00:01:13, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:15, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 20.0
2018-03-30 00:01:17, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:19, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:21, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 20.0
2018-03-30 00:01:23, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.5, 19.75
2018-03-30 00:01:25, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 20.0
2018-03-30 00:01:27, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:01:29, 123.75, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:01:31, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:01:33, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
2018-03-30 00:01:35, 124.0, 49.5, 24.0, 9999.0, 9999.0, 9999.0, 9.25, 19.75
