2018-06-19 00:00:07, 2.49, 0.2, 4.5, 7.19
2018-06-19 00:01:05, 2.49, 0.2, 4.5, 7.19
2018-06-19 00:02:06, 2.49, 0.2, 4.5, 7.19
2018-06-19 00:03:06, 2.49, 0.2, 4.5, 7.19
2018-06-19 00:04:06, 2.49, 0.2, 4.5, 7.19
2018-06-19 00:05:06, 2.66, 0.2, 4.2, 7.06
2018-06-19 00:06:06, 2.66, 0.2, 4.2, 7.06
2018-06-19 00:07:06, 2.66, 0.2, 4.2, 7.06
2018-06-19 00:08:05, 2.66, 0.2, 4.2, 7.06
2018-06-19 00:09:06, 2.66, 0.2, 4.2, 7.06
2018-06-19 00:10:05, 2.84, 0.2, 4.0, 7.04
2018-06-19 00:11:05, 2.84, 0.2, 4.0, 7.04
2018-06-19 00:12:06, 2.84, 0.2, 4.0, 7.04
2018-06-19 00:13:05, 2.84, 0.2, 4.0, 7.04
2018-06-19 00:14:06, 2.84, 0.2, 4.0, 7.04
2018-06-19 00:15:06, 9.15, 0.2, 4.1, 13.45
2018-06-19 00:16:06, 9.15, 0.2, 4.1, 13.45
2018-06-19 00:17:05, 9.15, 0.2, 4.1, 13.45
2018-06-19 00:18:05, 9.15, 0.2, 4.1, 13.45
2018-06-19 00:19:06, 9.15, 0.2, 4.1, 13.45
2018-06-19 00:20:05, 9.21, 0.2, 3.8, 13.21
2018-06-19 00:21:05, 9.21, 0.2, 3.8, 13.21
2018-06-19 00:22:05, 9.21, 0.2, 3.8, 13.21
2018-06-19 00:23:06, 9.21, 0.2, 3.8, 13.21
2018-06-19 00:24:05, 9.21, 0.2, 3.8, 13.21
2018-06-19 00:25:05, 2.59, 0.2, 4.4, 7.19
2018-06-19 00:26:08, 2.59, 0.2, 4.4, 7.19
2018-06-19 00:27:05, 2.59, 0.2, 4.4, 7.19
2018-06-19 00:28:05, 2.59, 0.2, 4.4, 7.19
2018-06-19 00:29:06, 2.59, 0.2, 4.4, 7.19
2018-06-19 00:30:06, 2.8, 0.2, 4.0, 7.0
2018-06-19 00:31:05, 2.8, 0.2, 4.0, 7.0
2018-06-19 00:32:06, 2.8, 0.2, 4.0, 7.0
2018-06-19 00:33:06, 2.8, 0.2, 4.0, 7.0
2018-06-19 00:34:05, 2.8, 0.2, 4.0, 7.0
2018-06-19 00:35:06, 9.31, 0.2, 4.5, 14.01
2018-06-19 00:36:05, 9.31, 0.2, 4.5, 14.01
2018-06-19 00:37:05, 9.31, 0.2, 4.5, 14.01
2018-06-19 00:38:05, 9.31, 0.2, 4.5, 14.01
2018-06-19 00:39:06, 9.31, 0.2, 4.5, 14.01
2018-06-19 00:40:06, 9.4, 0.2, 4.2, 13.8
2018-06-19 00:41:05, 9.4, 0.2, 4.2, 13.8
2018-06-19 00:42:05, 9.4, 0.2, 4.2, 13.8
2018-06-19 00:43:06, 9.4, 0.2, 4.2, 13.8
2018-06-19 00:44:06, 9.4, 0.2, 4.2, 13.8
2018-06-19 00:45:05, 2.5, 0.2, 4.4, 7.1
2018-06-19 00:46:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 00:47:05, 2.5, 0.2, 4.4, 7.1
2018-06-19 00:48:05, 2.5, 0.2, 4.4, 7.1
2018-06-19 00:49:05, 2.5, 0.2, 4.4, 7.1
2018-06-19 00:50:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 00:51:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 00:52:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 00:53:05, 2.6, 0.2, 4.4, 7.2
2018-06-19 00:54:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 00:55:05, 9.26, 0.2, 4.1, 13.56
2018-06-19 00:56:05, 9.26, 0.2, 4.1, 13.56
2018-06-19 00:57:05, 9.26, 0.2, 4.1, 13.56
2018-06-19 00:58:05, 9.26, 0.2, 4.1, 13.56
2018-06-19 00:59:06, 9.26, 0.2, 4.1, 13.56
2018-06-19 01:00:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 01:01:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 01:02:05, 9.23, 0.2, 4.5, 13.93
2018-06-19 01:03:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 01:04:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 01:05:05, 2.5, 0.2, 4.4, 7.1
2018-06-19 01:06:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 01:07:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 01:08:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 01:09:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 01:10:05, 2.48, 0.2, 4.3, 6.98
2018-06-19 01:11:05, 2.48, 0.2, 4.3, 6.98
2018-06-19 01:12:06, 2.48, 0.2, 4.3, 6.98
2018-06-19 01:13:05, 2.48, 0.2, 4.3, 6.98
2018-06-19 01:14:06, 2.48, 0.2, 4.3, 6.98
2018-06-19 01:15:05, 2.65, 0.2, 3.7, 6.55
2018-06-19 01:16:05, 2.65, 0.2, 3.7, 6.55
2018-06-19 01:17:05, 2.65, 0.2, 3.7, 6.55
2018-06-19 01:18:06, 2.65, 0.2, 3.7, 6.55
2018-06-19 01:19:05, 2.65, 0.2, 3.7, 6.55
2018-06-19 01:20:05, 9.36, 0.2, 4.0, 13.56
2018-06-19 01:21:05, 9.36, 0.2, 4.0, 13.56
2018-06-19 01:22:05, 9.36, 0.2, 4.0, 13.56
2018-06-19 01:23:05, 9.36, 0.2, 4.0, 13.56
2018-06-19 01:24:05, 9.36, 0.2, 4.0, 13.56
2018-06-19 01:25:05, 2.47, 0.2, 4.5, 7.17
2018-06-19 01:26:04, 2.47, 0.2, 4.5, 7.17
2018-06-19 01:27:06, 2.47, 0.2, 4.5, 7.17
2018-06-19 01:28:06, 2.47, 0.2, 4.5, 7.17
2018-06-19 01:29:06, 2.47, 0.2, 4.5, 7.17
2018-06-19 01:30:05, 2.46, 0.2, 4.2, 6.86
2018-06-19 01:31:05, 2.46, 0.2, 4.2, 6.86
2018-06-19 01:32:06, 2.46, 0.2, 4.2, 6.86
2018-06-19 01:33:06, 2.46, 0.2, 4.2, 6.86
2018-06-19 01:34:04, 2.46, 0.2, 4.2, 6.86
2018-06-19 01:35:06, 2.73, 0.2, 4.0, 6.93
2018-06-19 01:36:04, 2.73, 0.2, 4.0, 6.93
2018-06-19 01:37:06, 2.73, 0.2, 4.0, 6.93
2018-06-19 01:38:06, 2.73, 0.2, 4.0, 6.93
2018-06-19 01:39:06, 2.73, 0.2, 4.0, 6.93
2018-06-19 01:40:06, 9.68, 0.2, 4.4, 14.28
2018-06-19 01:41:05, 9.68, 0.2, 4.4, 14.28
2018-06-19 01:42:05, 9.68, 0.2, 4.4, 14.28
2018-06-19 01:43:05, 9.68, 0.2, 4.4, 14.28
2018-06-19 01:44:06, 9.68, 0.2, 4.4, 14.28
2018-06-19 01:45:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 01:46:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 01:47:05, 9.58, 0.2, 3.8, 13.58
2018-06-19 01:48:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 01:49:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 01:50:05, 2.61, 0.2, 3.9, 6.71
2018-06-19 01:51:06, 2.61, 0.2, 3.9, 6.71
2018-06-19 01:52:06, 2.61, 0.2, 3.9, 6.71
2018-06-19 01:53:05, 2.61, 0.2, 3.9, 6.71
2018-06-19 01:54:05, 2.61, 0.2, 3.9, 6.71
2018-06-19 01:55:06, 2.8, 0.2, 4.3, 7.3
2018-06-19 01:56:06, 2.8, 0.2, 4.3, 7.3
2018-06-19 01:57:06, 2.8, 0.2, 4.3, 7.3
2018-06-19 01:58:05, 2.8, 0.2, 4.3, 7.3
2018-06-19 01:59:05, 2.8, 0.2, 4.3, 7.3
2018-06-19 02:00:06, 11.13, 0.2, 3.9, 15.23
2018-06-19 02:01:06, 11.13, 0.2, 3.9, 15.23
2018-06-19 02:02:06, 11.13, 0.2, 3.9, 15.23
2018-06-19 02:03:05, 11.13, 0.2, 3.9, 15.23
2018-06-19 02:04:06, 11.13, 0.2, 3.9, 15.23
2018-06-19 02:05:06, 9.49, 0.2, 3.8, 13.49
2018-06-19 02:06:05, 9.49, 0.2, 3.8, 13.49
2018-06-19 02:07:06, 9.49, 0.2, 3.8, 13.49
2018-06-19 02:08:06, 9.49, 0.2, 3.8, 13.49
2018-06-19 02:09:05, 9.49, 0.2, 3.8, 13.49
2018-06-19 02:10:06, 2.47, 0.2, 4.4, 7.07
2018-06-19 02:11:06, 2.47, 0.2, 4.4, 7.07
2018-06-19 02:12:05, 2.47, 0.2, 4.4, 7.07
2018-06-19 02:13:06, 2.47, 0.2, 4.4, 7.07
2018-06-19 02:14:06, 2.47, 0.2, 4.4, 7.07
2018-06-19 02:15:06, 2.47, 0.2, 4.3, 6.97
2018-06-19 02:16:05, 2.47, 0.2, 4.3, 6.97
2018-06-19 02:17:06, 2.47, 0.2, 4.3, 6.97
2018-06-19 02:18:05, 2.47, 0.2, 4.3, 6.97
2018-06-19 02:19:05, 2.47, 0.2, 4.3, 6.97
2018-06-19 02:20:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 02:21:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 02:22:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 02:23:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 02:24:06, 2.6, 0.2, 4.4, 7.2
2018-06-19 02:25:06, 9.34, 0.2, 4.0, 13.54
2018-06-19 02:26:04, 9.34, 0.2, 4.0, 13.54
2018-06-19 02:27:05, 9.34, 0.2, 4.0, 13.54
2018-06-19 02:28:05, 9.34, 0.2, 4.0, 13.54
2018-06-19 02:29:06, 9.34, 0.2, 4.0, 13.54
2018-06-19 02:30:06, 9.38, 0.2, 3.8, 13.38
2018-06-19 02:31:06, 9.38, 0.2, 3.8, 13.38
2018-06-19 02:32:05, 9.38, 0.2, 3.8, 13.38
2018-06-19 02:33:05, 9.38, 0.2, 3.8, 13.38
2018-06-19 02:34:05, 9.38, 0.2, 3.8, 13.38
2018-06-19 02:35:06, 2.52, 0.2, 4.4, 7.12
2018-06-19 02:36:06, 2.52, 0.2, 4.4, 7.12
2018-06-19 02:37:06, 2.52, 0.2, 4.4, 7.12
2018-06-19 02:38:05, 2.52, 0.2, 4.4, 7.12
2018-06-19 02:39:06, 2.52, 0.2, 4.4, 7.12
2018-06-19 02:40:06, 2.78, 0.2, 4.4, 7.38
2018-06-19 02:41:05, 2.78, 0.2, 4.4, 7.38
2018-06-19 02:42:06, 2.78, 0.2, 4.4, 7.38
2018-06-19 02:43:06, 2.78, 0.2, 4.4, 7.38
2018-06-19 02:44:05, 2.78, 0.2, 4.4, 7.38
2018-06-19 02:45:06, 9.43, 0.2, 4.0, 13.63
2018-06-19 02:46:06, 9.43, 0.2, 4.0, 13.63
2018-06-19 02:47:06, 9.43, 0.2, 4.0, 13.63
2018-06-19 02:48:06, 9.43, 0.2, 4.0, 13.63
2018-06-19 02:49:05, 9.43, 0.2, 4.0, 13.63
2018-06-19 02:50:04, 9.45, 0.2, 4.0, 13.65
2018-06-19 02:51:05, 9.45, 0.2, 4.0, 13.65
2018-06-19 02:52:06, 9.45, 0.2, 4.0, 13.65
2018-06-19 02:53:06, 9.45, 0.2, 4.0, 13.65
2018-06-19 02:54:06, 9.45, 0.2, 4.0, 13.65
2018-06-19 02:55:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 02:56:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 02:57:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 02:58:05, 2.5, 0.2, 4.4, 7.1
2018-06-19 02:59:06, 2.5, 0.2, 4.4, 7.1
2018-06-19 03:00:06, 2.72, 0.2, 3.9, 6.82
2018-06-19 03:01:05, 2.72, 0.2, 3.9, 6.82
2018-06-19 03:02:06, 2.72, 0.2, 3.9, 6.82
2018-06-19 03:03:06, 2.72, 0.2, 3.9, 6.82
2018-06-19 03:04:05, 2.72, 0.2, 3.9, 6.82
2018-06-19 03:05:06, 11.39, 0.2, 3.8, 15.39
2018-06-19 03:06:06, 11.39, 0.2, 3.8, 15.39
2018-06-19 03:07:05, 11.39, 0.2, 3.8, 15.39
2018-06-19 03:08:06, 11.39, 0.2, 3.8, 15.39
2018-06-19 03:09:06, 11.39, 0.2, 3.8, 15.39
2018-06-19 03:10:05, 9.61, 0.2, 4.1, 13.91
2018-06-19 03:11:06, 9.61, 0.2, 4.1, 13.91
2018-06-19 03:12:05, 9.61, 0.2, 4.1, 13.91
2018-06-19 03:13:05, 9.61, 0.2, 4.1, 13.91
2018-06-19 03:14:06, 9.61, 0.2, 4.1, 13.91
2018-06-19 03:15:06, 2.46, 0.2, 4.4, 7.06
2018-06-19 03:16:06, 2.46, 0.2, 4.4, 7.06
2018-06-19 03:17:05, 2.46, 0.2, 4.4, 7.06
2018-06-19 03:18:05, 2.46, 0.2, 4.4, 7.06
2018-06-19 03:19:05, 2.46, 0.2, 4.4, 7.06
2018-06-19 03:20:06, 2.48, 0.2, 3.8, 6.48
2018-06-19 03:21:05, 2.48, 0.2, 3.8, 6.48
2018-06-19 03:22:05, 2.48, 0.2, 3.8, 6.48
2018-06-19 03:23:06, 2.48, 0.2, 3.8, 6.48
2018-06-19 03:24:06, 2.48, 0.2, 3.8, 6.48
2018-06-19 03:25:05, 2.5, 0.2, 4.5, 7.2
2018-06-19 03:26:06, 2.5, 0.2, 4.5, 7.2
2018-06-19 03:27:06, 2.5, 0.2, 4.5, 7.2
2018-06-19 03:28:05, 2.5, 0.2, 4.5, 7.2
2018-06-19 03:29:06, 2.5, 0.2, 4.5, 7.2
2018-06-19 03:30:06, 9.35, 0.2, 3.7, 13.25
2018-06-19 03:31:06, 9.35, 0.2, 3.7, 13.25
2018-06-19 03:32:07, 9.35, 0.2, 3.7, 13.25
2018-06-19 03:33:05, 9.35, 0.2, 3.7, 13.25
2018-06-19 03:34:06, 9.35, 0.2, 3.7, 13.25
2018-06-19 03:35:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 03:36:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 03:37:05, 9.23, 0.2, 4.5, 13.93
2018-06-19 03:38:05, 9.23, 0.2, 4.5, 13.93
2018-06-19 03:39:06, 9.23, 0.2, 4.5, 13.93
2018-06-19 03:40:06, 2.5, 0.2, 3.9, 6.6
2018-06-19 03:41:06, 2.5, 0.2, 3.9, 6.6
2018-06-19 03:42:05, 2.5, 0.2, 3.9, 6.6
2018-06-19 03:43:05, 2.5, 0.2, 3.9, 6.6
2018-06-19 03:44:05, 2.5, 0.2, 3.9, 6.6
2018-06-19 03:45:06, 2.51, 0.2, 3.8, 6.51
2018-06-19 03:46:06, 2.51, 0.2, 3.8, 6.51
2018-06-19 03:47:06, 2.51, 0.2, 3.8, 6.51
2018-06-19 03:48:05, 2.51, 0.2, 3.8, 6.51
2018-06-19 03:49:06, 2.51, 0.2, 3.8, 6.51
2018-06-19 03:50:06, 9.33, 0.2, 3.8, 13.33
2018-06-19 03:51:06, 9.33, 0.2, 3.8, 13.33
2018-06-19 03:52:05, 9.33, 0.2, 3.8, 13.33
2018-06-19 03:53:06, 9.33, 0.2, 3.8, 13.33
2018-06-19 03:54:06, 9.33, 0.2, 3.8, 13.33
2018-06-19 03:55:05, 9.43, 0.2, 4.4, 14.03
2018-06-19 03:56:06, 9.43, 0.2, 4.4, 14.03
2018-06-19 03:57:07, 9.43, 0.2, 4.4, 14.03
2018-06-19 03:58:06, 9.43, 0.2, 4.4, 14.03
2018-06-19 03:59:05, 9.43, 0.2, 4.4, 14.03
2018-06-19 04:00:07, 2.5, 0.2, 3.9, 6.6
2018-06-19 04:01:05, 2.5, 0.2, 3.9, 6.6
2018-06-19 04:02:06, 2.5, 0.2, 3.9, 6.6
2018-06-19 04:03:05, 2.5, 0.2, 3.9, 6.6
2018-06-19 04:04:05, 2.5, 0.2, 3.9, 6.6
2018-06-19 04:05:05, 2.66, 0.2, 3.8, 6.66
2018-06-19 04:06:05, 2.66, 0.2, 3.8, 6.66
2018-06-19 04:07:06, 2.66, 0.2, 3.8, 6.66
2018-06-19 04:08:05, 2.66, 0.2, 3.8, 6.66
2018-06-19 04:09:04, 2.66, 0.2, 3.8, 6.66
2018-06-19 04:10:05, 10.41, 0.2, 4.1, 14.71
2018-06-19 04:11:06, 10.41, 0.2, 4.1, 14.71
2018-06-19 04:12:05, 10.41, 0.2, 4.1, 14.71
2018-06-19 04:13:06, 10.41, 0.2, 4.1, 14.71
2018-06-19 04:14:06, 10.41, 0.2, 4.1, 14.71
2018-06-19 04:15:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 04:16:05, 9.58, 0.2, 3.8, 13.58
2018-06-19 04:17:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 04:18:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 04:19:06, 9.58, 0.2, 3.8, 13.58
2018-06-19 04:20:06, 2.66, 0.2, 4.4, 7.26
2018-06-19 04:21:05, 2.66, 0.2, 4.4, 7.26
2018-06-19 04:22:05, 2.66, 0.2, 4.4, 7.26
2018-06-19 04:23:06, 2.66, 0.2, 4.4, 7.26
2018-06-19 04:24:06, 2.66, 0.2, 4.4, 7.26
2018-06-19 04:25:06, 2.88, 0.2, 3.9, 6.98
2018-06-19 04:26:06, 2.88, 0.2, 3.9, 6.98
2018-06-19 04:27:05, 2.88, 0.2, 3.9, 6.98
2018-06-19 04:28:06, 2.88, 0.2, 3.9, 6.98
2018-06-19 04:29:06, 2.88, 0.2, 3.9, 6.98
2018-06-19 04:30:06, 2.78, 0.2, 3.8, 6.78
2018-06-19 04:31:06, 2.78, 0.2, 3.8, 6.78
2018-06-19 04:32:05, 2.78, 0.2, 3.8, 6.78
2018-06-19 04:33:05, 2.78, 0.2, 3.8, 6.78
2018-06-19 04:34:06, 2.78, 0.2, 3.8, 6.78
2018-06-19 04:35:06, 9.62, 0.2, 3.8, 13.62
2018-06-19 04:36:07, 9.62, 0.2, 3.8, 13.62
2018-06-19 04:37:04, 9.62, 0.2, 3.8, 13.62
2018-06-19 04:38:05, 9.62, 0.2, 3.8, 13.62
2018-06-19 04:39:06, 9.62, 0.2, 3.8, 13.62
2018-06-19 04:40:05, 9.44, 0.2, 4.3, 13.94
2018-06-19 04:41:06, 9.44, 0.2, 4.3, 13.94
2018-06-19 04:42:05, 9.44, 0.2, 4.3, 13.94
2018-06-19 04:43:05, 9.44, 0.2, 4.3, 13.94
2018-06-19 04:44:06, 9.44, 0.2, 4.3, 13.94
2018-06-19 04:45:06, 2.63, 0.2, 3.9, 6.73
2018-06-19 04:46:06, 2.63, 0.2, 3.9, 6.73
2018-06-19 04:47:05, 2.63, 0.2, 3.9, 6.73
2018-06-19 04:48:06, 2.63, 0.2, 3.9, 6.73
2018-06-19 04:49:06, 2.63, 0.2, 3.9, 6.73
2018-06-19 04:50:05, 2.63, 0.2, 3.8, 6.63
2018-06-19 04:51:06, 2.63, 0.2, 3.8, 6.63
2018-06-19 04:52:06, 2.63, 0.2, 3.8, 6.63
2018-06-19 04:53:06, 2.63, 0.2, 3.8, 6.63
2018-06-19 04:54:06, 2.63, 0.2, 3.8, 6.63
2018-06-19 04:55:04, 9.4, 0.2, 4.5, 14.1
2018-06-19 04:56:04, 9.4, 0.2, 4.5, 14.1
