2018-04-02 00:00:06, , , , 
2018-04-02 00:01:04, , , , 
2018-04-02 00:02:03, , , , 
2018-04-02 00:03:04, , , , 
2018-04-02 00:04:04, 8.97, 0.1, 3.8, 12.87
2018-04-02 00:05:04, 8.97, 0.1, 3.8, 12.87
2018-04-02 00:06:04, 8.97, 0.1, 3.8, 12.87
2018-04-02 00:07:04, 8.97, 0.1, 3.8, 12.87
2018-04-02 00:08:06, 8.97, 0.1, 3.8, 12.87
2018-04-02 00:09:04, 9.1, 0.1, 4.2, 13.4
2018-04-02 00:10:04, 9.1, 0.1, 4.2, 13.4
2018-04-02 00:11:03, 9.1, 0.1, 4.2, 13.4
2018-04-02 00:12:03, 9.1, 0.1, 4.2, 13.4
2018-04-02 00:13:06, 9.1, 0.1, 4.2, 13.4
2018-04-02 00:14:04, 3.04, 0.1, 4.2, 7.34
2018-04-02 00:15:04, 3.04, 0.1, 4.2, 7.34
2018-04-02 00:16:04, 3.04, 0.1, 4.2, 7.34
2018-04-02 00:17:04, 3.04, 0.1, 4.2, 7.34
2018-04-02 00:18:03, 3.04, 0.1, 4.2, 7.34
2018-04-02 00:19:03, 3.04, 0.1, 4.3, 7.66
2018-04-02 00:20:04, 3.26, 0.1, 4.3, 7.66
2018-04-02 00:21:03, 3.26, 0.1, 4.3, 7.66
2018-04-02 00:22:03, 3.26, 0.1, 4.3, 7.66
2018-04-02 00:23:04, 3.26, 0.1, 4.3, 7.66
2018-04-02 00:24:04, 3.12, 0.1, 4.4, 7.62
2018-04-02 00:25:04, 3.12, 0.1, 4.4, 7.62
2018-04-02 00:26:04, 3.12, 0.1, 4.4, 7.62
2018-04-02 00:27:03, 3.12, 0.1, 4.4, 7.62
2018-04-02 00:28:03, 3.12, 0.1, 4.4, 7.62
2018-04-02 00:29:03, 9.18, 0.1, 3.8, 13.08
2018-04-02 00:30:05, 9.18, 0.1, 3.8, 13.08
2018-04-02 00:31:04, 9.18, 0.1, 3.8, 13.08
2018-04-02 00:32:04, 9.18, 0.1, 3.8, 13.08
2018-04-02 00:33:03, 9.18, 0.1, 3.8, 13.08
2018-04-02 00:34:04, 3.08, 0.1, 4.5, 7.68
2018-04-02 00:35:04, 3.08, 0.1, 4.5, 7.68
2018-04-02 00:36:03, 3.08, 0.1, 4.5, 7.68
2018-04-02 00:37:04, 3.08, 0.1, 4.5, 7.68
2018-04-02 00:38:04, 3.08, 0.1, 4.5, 7.68
2018-04-02 00:39:04, 2.93, 0.1, 3.8, 6.83
2018-04-02 00:40:03, 2.93, 0.1, 3.8, 6.83
2018-04-02 00:41:03, 2.93, 0.1, 3.8, 6.83
2018-04-02 00:42:04, 2.93, 0.1, 3.8, 6.83
2018-04-02 00:43:04, 2.93, 0.1, 3.8, 6.83
2018-04-02 00:44:04, 3.21, 0.1, 3.9, 7.21
2018-04-02 00:45:04, 3.21, 0.1, 3.9, 7.21
2018-04-02 00:46:03, 3.21, 0.1, 3.9, 7.21
2018-04-02 00:47:04, 3.21, 0.1, 3.9, 7.21
2018-04-02 00:48:04, 3.21, 0.1, 3.9, 7.21
2018-04-02 00:49:04, 9.02, 0.1, 3.8, 12.92
2018-04-02 00:50:04, 9.02, 0.1, 3.8, 12.92
2018-04-02 00:51:04, 9.02, 0.1, 3.8, 12.92
2018-04-02 00:52:03, 9.02, 0.1, 3.8, 12.92
2018-04-02 00:53:04, 9.02, 0.1, 3.8, 12.92
2018-04-02 00:54:04, 8.92, 0.1, 3.8, 12.82
2018-04-02 00:55:04, 8.92, 0.1, 3.8, 12.82
2018-04-02 00:56:04, 8.92, 0.1, 3.8, 12.82
2018-04-02 00:57:04, 8.92, 0.1, 3.8, 12.82
2018-04-02 00:58:03, 8.92, 0.1, 3.8, 12.82
2018-04-02 00:59:04, 2.93, 0.1, 4.5, 7.53
2018-04-02 01:00:04, 2.93, 0.1, 4.5, 7.53
2018-04-02 01:01:04, 2.93, 0.1, 4.5, 7.53
2018-04-02 01:02:04, 2.93, 0.1, 4.5, 7.53
2018-04-02 01:03:04, 2.93, 0.1, 4.5, 7.53
2018-04-02 01:04:03, 3.16, 0.1, 3.9, 7.16
2018-04-02 01:05:03, 3.16, 0.1, 3.9, 7.16
2018-04-02 01:06:04, 3.16, 0.1, 3.9, 7.16
2018-04-02 01:07:04, 3.16, 0.1, 3.9, 7.16
2018-04-02 01:08:03, 3.16, 0.1, 3.9, 7.16
2018-04-02 01:09:04, 3.24, 0.1, 4.4, 7.74
2018-04-02 01:10:04, 3.24, 0.1, 4.4, 7.74
2018-04-02 01:11:04, 3.24, 0.1, 4.4, 7.74
2018-04-02 01:12:04, 3.24, 0.1, 4.4, 7.74
2018-04-02 01:13:04, 3.24, 0.1, 4.4, 7.74
2018-04-02 01:14:04, 9.16, 0.1, 4.5, 13.76
2018-04-02 01:15:03, 9.16, 0.1, 4.5, 13.76
