2018-05-28 00:00:05, , , , 
2018-05-28 00:01:04, , , , 
2018-05-28 00:02:03, , , , 
2018-05-28 00:03:03, , , , 
2018-05-28 00:04:04, , , , 
2018-05-28 00:05:03, , , , 
2018-05-28 00:06:03, , , , 
2018-05-28 00:07:03, 9.14, 0.6, 4.4, 14.14
2018-05-28 00:08:04, 9.14, 0.6, 4.4, 14.14
2018-05-28 00:09:03, 9.14, 0.6, 4.4, 14.14
2018-05-28 00:10:03, 9.14, 0.6, 4.4, 14.14
2018-05-28 00:11:03, 9.14, 0.6, 4.4, 14.14
2018-05-28 00:12:03, 9.25, 0.6, 3.8, 13.65
2018-05-28 00:13:03, 9.25, 0.6, 3.8, 13.65
2018-05-28 00:14:04, 9.25, 0.6, 3.8, 13.65
2018-05-28 00:15:03, 9.25, 0.6, 3.8, 13.65
2018-05-28 00:16:04, 9.25, 0.6, 3.8, 13.65
2018-05-28 00:17:03, 2.5, 0.6, 3.9, 7.0
2018-05-28 00:18:03, 2.5, 0.6, 3.9, 7.0
2018-05-28 00:19:04, 2.5, 0.6, 3.9, 7.0
2018-05-28 00:20:04, 2.5, 0.6, 3.9, 7.0
2018-05-28 00:21:04, 2.5, 0.6, 3.9, 7.0
2018-05-28 00:22:03, 2.5, 0.6, 4.3, 7.4
2018-05-28 00:23:04, 2.5, 0.6, 4.3, 7.4
2018-05-28 00:24:03, 2.5, 0.6, 4.3, 7.4
2018-05-28 00:25:04, 2.5, 0.6, 4.3, 7.4
2018-05-28 00:26:03, 2.5, 0.6, 4.3, 7.4
2018-05-28 00:27:04, 9.13, 0.6, 3.8, 13.53
2018-05-28 00:28:03, 9.13, 0.6, 3.8, 13.53
2018-05-28 00:29:04, 9.13, 0.6, 3.8, 13.53
2018-05-28 00:30:04, 9.13, 0.6, 3.8, 13.53
2018-05-28 00:31:03, 9.13, 0.6, 3.8, 13.53
2018-05-28 00:32:04, 9.19, 0.6, 4.0, 13.79
2018-05-28 00:33:03, 9.19, 0.6, 4.0, 13.79
2018-05-28 00:34:04, 9.19, 0.6, 4.0, 13.79
2018-05-28 00:35:03, 9.19, 0.6, 4.0, 13.79
2018-05-28 00:36:04, 9.19, 0.6, 4.0, 13.79
2018-05-28 00:37:04, 2.49, 0.6, 4.3, 7.39
2018-05-28 00:38:04, 2.49, 0.6, 4.3, 7.39
2018-05-28 00:39:03, 2.49, 0.6, 4.3, 7.39
2018-05-28 00:40:04, 2.49, 0.6, 4.3, 7.39
2018-05-28 00:41:03, 2.49, 0.6, 4.3, 7.39
2018-05-28 00:42:03, 2.49, 0.6, 3.9, 6.99
2018-05-28 00:43:03, 2.49, 0.6, 3.9, 6.99
2018-05-28 00:44:04, 2.49, 0.6, 3.9, 6.99
2018-05-28 00:45:03, 2.49, 0.6, 3.9, 6.99
2018-05-28 00:46:04, 2.49, 0.6, 3.9, 6.99
2018-05-28 00:47:03, 9.04, 0.6, 4.4, 14.04
2018-05-28 00:48:04, 9.04, 0.6, 4.4, 14.04
2018-05-28 00:49:03, 9.04, 0.6, 4.4, 14.04
2018-05-28 00:50:04, 9.04, 0.6, 4.4, 14.04
2018-05-28 00:51:03, 9.04, 0.6, 4.4, 14.04
2018-05-28 00:52:04, 9.18, 0.6, 4.4, 14.18
2018-05-28 00:53:03, 9.18, 0.6, 4.4, 14.18
2018-05-28 00:54:04, 9.18, 0.6, 4.4, 14.18
2018-05-28 00:55:03, 9.18, 0.6, 4.4, 14.18
2018-05-28 00:56:04, 9.18, 0.6, 4.4, 14.18
2018-05-28 00:57:03, 2.49, 0.6, 4.1, 7.19
2018-05-28 00:58:03, 2.49, 0.6, 4.1, 7.19
2018-05-28 00:59:04, 2.49, 0.6, 4.1, 7.19
2018-05-28 01:00:04, 2.49, 0.6, 4.1, 7.19
2018-05-28 01:01:03, 2.49, 0.6, 4.1, 7.19
2018-05-28 01:02:04, 2.49, 0.6, 4.5, 7.59
2018-05-28 01:03:03, 2.49, 0.6, 4.5, 7.59
2018-05-28 01:04:04, 2.49, 0.6, 4.5, 7.59
2018-05-28 01:05:04, 2.49, 0.6, 4.5, 7.59
2018-05-28 01:06:03, 2.49, 0.6, 4.5, 7.59
2018-05-28 01:07:04, 2.49, 0.6, 4.1, 7.19
2018-05-28 01:08:03, 2.49, 0.6, 4.1, 7.19
2018-05-28 01:09:05, 2.49, 0.6, 4.1, 7.19
