2018-07-05 00:00:02, 174.75, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:00:04, 175.0, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:00:06, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-05 00:00:08, 175.0, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-05 00:00:10, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-05 00:00:13, 174.75, 51.5, 56.0, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:15, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:17, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:00:19, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:21, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:24, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:26, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:28, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:30, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:32, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:00:34, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:36, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:38, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:41, 175.0, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:43, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:45, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:47, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:49, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-05 00:00:51, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.5
2018-07-05 00:00:53, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.5
2018-07-05 00:00:55, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.5
2018-07-05 00:00:57, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-05 00:01:00, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:01:02, 175.0, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:01:04, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:01:06, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:01:08, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:01:10, 174.75, 51.5, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-05 00:01:12, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:01:14, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-05 00:01:17, 174.75, 51.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5
