2018-10-05 00:00:01, 179.25, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:04, 179.0, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:09, 179.25, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:12, 179.0, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:17, 179.0, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:20, 179.0, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:25, 179.0, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 13.0, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:28, 179.0, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 13.0, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:33, 179.0, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.75, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-10-05 00:00:36, 178.75, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 12.75, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
