2018-04-08 00:00:06, , , , 
2018-04-08 00:01:03, , , , 
2018-04-08 00:02:04, , , , 
2018-04-08 00:03:03, , , , 
2018-04-08 00:04:03, , , , 
2018-04-08 00:05:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:06:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:07:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:08:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:09:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:10:03, 0.21, 0.1, 4.6, 4.91
2018-04-08 00:11:04, 0.21, 0.1, 4.6, 4.91
2018-04-08 00:12:03, 0.21, 0.1, 4.6, 4.91
2018-04-08 00:13:04, 0.21, 0.1, 4.6, 4.91
2018-04-08 00:14:04, 0.21, 0.1, 4.6, 4.91
2018-04-08 00:15:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:16:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:17:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:18:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:19:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:20:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:21:06, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:22:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:23:03, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:24:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:25:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:26:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:27:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:28:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:29:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:30:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:31:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:32:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:33:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:34:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:35:04, 0.21, 0.1, 4.4, 4.71
2018-04-08 00:36:04, 0.21, 0.1, 4.4, 4.71
2018-04-08 00:37:03, 0.21, 0.1, 4.4, 4.71
2018-04-08 00:38:03, 0.21, 0.1, 4.4, 4.71
2018-04-08 00:39:04, 0.21, 0.1, 4.4, 4.71
2018-04-08 00:40:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:41:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:42:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:43:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:44:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:45:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:46:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:47:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:48:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:49:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:50:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:51:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:52:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:53:03, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:54:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 00:55:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:56:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:57:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:58:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 00:59:05, 0.21, 0.1, 4.5, 4.81
2018-04-08 01:00:06, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:01:06, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:02:06, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:03:04, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:04:05, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:05:04, 0.21, 0.1, 4.2, 4.51
2018-04-08 01:06:03, 0.21, 0.1, 4.2, 4.51
2018-04-08 01:07:04, 0.21, 0.1, 4.2, 4.51
2018-04-08 01:08:04, 0.21, 0.1, 4.2, 4.51
2018-04-08 01:09:04, 0.21, 0.1, 4.2, 4.51
2018-04-08 01:10:04, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:11:04, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:12:04, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:13:03, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:14:03, 0.21, 0.1, 4.0, 4.31
2018-04-08 01:15:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 01:16:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 01:17:03, 0.21, 0.1, 4.5, 4.81
2018-04-08 01:18:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 01:19:04, 0.21, 0.1, 4.5, 4.81
2018-04-08 01:20:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:21:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:22:03, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:23:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:24:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:25:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:26:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:27:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:28:03, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:29:04, 0.21, 0.1, 3.9, 4.21
2018-04-08 01:30:05, 0.21, 0.1, 4.6, 4.91
2018-04-08 01:31:04, 0.21, 0.1, 4.6, 4.91
2018-04-08 01:32:04, 0.21, 0.1, 4.6, 4.91
2018-04-08 01:33:03, 0.21, 0.1, 4.6, 4.91
2018-04-08 01:34:04, 0.21, 0.1, 4.6, 4.91
2018-04-08 01:35:04, 0.21, 0.1, 3.9, 4.21
