2018-04-30 00:00:06, , , , 
2018-04-30 00:01:03, , , , 
2018-04-30 00:02:03, , , , 
2018-04-30 00:03:03, , , , 
2018-04-30 00:04:03, , , , 
2018-04-30 00:05:04, , 0.6, 3.8, 13.36
2018-04-30 00:06:04, 8.96, 0.6, 3.8, 13.36
2018-04-30 00:07:04, 8.96, 0.6, 3.8, 13.36
2018-04-30 00:08:04, 8.96, 0.6, 3.8, 13.36
2018-04-30 00:09:04, 8.96, 0.6, 3.8, 13.36
2018-04-30 00:10:03, 8.96, 0.6, 3.8, 6.8
2018-04-30 00:11:03, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:12:04, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:13:03, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:14:04, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:15:04, 2.5, 0.5, 4.3, 7.28
2018-04-30 00:16:04, 2.48, 0.5, 4.3, 7.28
2018-04-30 00:17:04, 2.48, 0.5, 4.3, 7.28
2018-04-30 00:18:04, 2.48, 0.5, 4.3, 7.28
2018-04-30 00:19:04, 2.48, 0.5, 4.3, 7.28
2018-04-30 00:20:04, 2.48, 0.5, 3.8, 6.8
2018-04-30 00:21:04, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:22:04, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:23:04, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:24:04, 2.5, 0.5, 3.8, 6.8
2018-04-30 00:25:04, 2.5, 0.5, 3.8, 13.8
2018-04-30 00:26:03, 8.9, 0.5, 4.4, 13.8
2018-04-30 00:27:04, 8.9, 0.5, 4.4, 13.8
2018-04-30 00:28:04, 8.9, 0.5, 4.4, 13.8
2018-04-30 00:29:04, 8.9, 0.5, 4.4, 13.8
2018-04-30 00:30:04, 8.9, 0.5, 4.4, 7.4
2018-04-30 00:31:04, 2.5, 0.5, 4.4, 7.4
2018-04-30 00:32:04, 2.5, 0.5, 4.4, 7.4
2018-04-30 00:33:04, 2.5, 0.5, 4.4, 7.4
2018-04-30 00:34:04, 2.5, 0.5, 4.4, 7.4
2018-04-30 00:35:04, 2.5, 0.5, 4.4, 7.01
2018-04-30 00:36:04, 2.51, 0.5, 4.0, 7.01
2018-04-30 00:37:04, 2.51, 0.5, 4.0, 7.01
2018-04-30 00:38:03, 2.51, 0.5, 4.0, 7.01
2018-04-30 00:39:03, 2.51, 0.5, 4.0, 7.01
