2018-07-10 00:00:00, 0.0, 5.33e-08
2018-07-10 00:00:02, 0.0, 5.34e-08
2018-07-10 00:00:04, 0.0, 5.37e-08
2018-07-10 00:00:06, 0.0, 5.34e-08
2018-07-10 00:00:08, 0.0, 5.34e-08
2018-07-10 00:00:10, 0.0, 5.37e-08
2018-07-10 00:00:13, 0.0, 5.37e-08
2018-07-10 00:00:15, 0.0, 5.3e-08
2018-07-10 00:00:17, 0.0, 5.38e-08
2018-07-10 00:00:19, 0.0, 5.39e-08
2018-07-10 00:00:21, 0.0, 5.35e-08
2018-07-10 00:00:23, 0.0, 5.36e-08
2018-07-10 00:00:25, 0.0, 5.35e-08
2018-07-10 00:00:28, 0.0, 5.35e-08
2018-07-10 00:00:30, 0.0, 5.36e-08
2018-07-10 00:00:32, 0.0, 5.31e-08
2018-07-10 00:00:34, 0.0, 5.35e-08
2018-07-10 00:00:36, 0.0, 5.35e-08
2018-07-10 00:00:38, 0.0, 5.33e-08
2018-07-10 00:00:40, 0.0, 5.36e-08
2018-07-10 00:00:43, 0.0, 5.39e-08
2018-07-10 00:00:45, 0.0, 5.37e-08
2018-07-10 00:00:47, 0.0, 5.35e-08
2018-07-10 00:00:49, 0.0, 5.39e-08
2018-07-10 00:00:51, 0.0, 5.34e-08
2018-07-10 00:00:53, 0.0, 5.36e-08
2018-07-10 00:00:55, 0.0, 5.36e-08
2018-07-10 00:00:57, 0.0, 5.34e-08
2018-07-10 00:01:00, 0.0, 5.34e-08
2018-07-10 00:01:02, 0.0, 5.33e-08
2018-07-10 00:01:04, 0.0, 5.32e-08
2018-07-10 00:01:06, 0.0, 5.35e-08
2018-07-10 00:01:08, 0.0, 5.33e-08
2018-07-10 00:01:10, 0.0, 5.28e-08
2018-07-10 00:01:12, 0.0, 5.35e-08
2018-07-10 00:01:15, 0.0, 5.34e-08
2018-07-10 00:01:17, 0.0, 5.36e-08
2018-07-10 00:01:19, 0.0, 5.37e-08
2018-07-10 00:01:21, 0.0, 5.38e-08
2018-07-10 00:01:23, 0.0, 5.37e-08
2018-07-10 00:01:25, 0.0, 5.33e-08
2018-07-10 00:01:27, 0.0, 5.28e-08
2018-07-10 00:01:30, 0.0, 5.28e-08
2018-07-10 00:01:32, 0.0, 5.34e-08
2018-07-10 00:01:34, 0.0, 5.32e-08
2018-07-10 00:01:36, 0.0, 5.32e-08
2018-07-10 00:01:38, 0.0, 5.32e-08
2018-07-10 00:01:40, 0.0, 5.35e-08
2018-07-10 00:01:42, 0.0, 5.32e-08
2018-07-10 00:01:44, 0.0, 5.31e-08
2018-07-10 00:01:47, 0.0, 5.33e-08
2018-07-10 00:01:49, 0.0, 5.35e-08
2018-07-10 00:01:51, 0.0, 5.33e-08
2018-07-10 00:01:53, 0.0, 5.31e-08
2018-07-10 00:01:55, 0.0, 5.28e-08
2018-07-10 00:01:57, 0.0, 5.29e-08
2018-07-10 00:01:59, 0.0, 5.28e-08
2018-07-10 00:02:02, 0.0, 5.28e-08
2018-07-10 00:02:04, 0.0, 5.21e-08
2018-07-10 00:02:06, 0.0, 5.27e-08
2018-07-10 00:02:08, 0.0, 5.3e-08
2018-07-10 00:02:10, 0.0, 5.25e-08
2018-07-10 00:02:12, 0.0, 5.27e-08
2018-07-10 00:02:14, 0.0, 5.28e-08
2018-07-10 00:02:17, 0.0, 5.32e-08
2018-07-10 00:02:19, 0.0, 5.29e-08
2018-07-10 00:02:21, 0.0, 5.3e-08
2018-07-10 00:02:23, 0.0, 5.29e-08
2018-07-10 00:02:25, 0.0, 5.3e-08
2018-07-10 00:02:27, 0.0, 5.28e-08
2018-07-10 00:02:29, 0.0, 5.32e-08
2018-07-10 00:02:32, 0.0, 5.3e-08
2018-07-10 00:02:34, 0.0, 5.35e-08
2018-07-10 00:02:36, 0.0, 5.31e-08
