2018-04-12 00:00:00, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:02, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:05, 174.75, 51.0, 24.0, 9999.0, 9999.0, 9999.0, 10.25, 20.25
2018-04-12 00:00:07, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:09, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:11, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:13, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:15, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:17, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.25
2018-04-12 00:00:19, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:21, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:23, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:25, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:28, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.25
2018-04-12 00:00:30, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.5
2018-04-12 00:00:32, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.25
2018-04-12 00:00:34, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.75
2018-04-12 00:00:36, 174.75, 51.0, 24.0, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:00:38, 175.0, 51.0, 24.0, 9999.0, 9999.0, 9999.0, 10.5, 20.5
2018-04-12 00:00:40, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.5
2018-04-12 00:00:42, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.5
2018-04-12 00:00:44, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.5
2018-04-12 00:00:46, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.5, 20.5
2018-04-12 00:00:48, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:50, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:52, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:55, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:57, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:00:59, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:01:01, 174.75, 51.0, 24.0, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:01:03, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:01:05, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.25, 20.5
2018-04-12 00:01:07, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 11.0, 20.5
2018-04-12 00:01:09, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 10.75, 20.5
2018-04-12 00:01:11, 175.0, 51.0, 24.0, 9999.0, 9999.0, 9999.0, 10.75, 20.5
