2018-05-27 00:00:06, , , , 
2018-05-27 00:01:03, , , , 
2018-05-27 00:02:03, , , , 
2018-05-27 00:03:03, , , , 
2018-05-27 00:04:03, , , , 
2018-05-27 00:05:03, , , , 
2018-05-27 00:06:03, , , , 
2018-05-27 00:07:04, 2.49, 0.6, 4.3, 7.39
2018-05-27 00:08:03, 2.49, 0.6, 4.3, 7.39
2018-05-27 00:09:04, 2.49, 0.6, 4.3, 7.39
2018-05-27 00:10:03, 2.49, 0.6, 4.3, 7.39
2018-05-27 00:11:04, 2.49, 0.6, 4.3, 7.39
2018-05-27 00:12:03, 2.49, 0.6, 3.8, 6.89
2018-05-27 00:13:04, 2.49, 0.6, 3.8, 6.89
2018-05-27 00:14:03, 2.49, 0.6, 3.8, 6.89
2018-05-27 00:15:03, 2.49, 0.6, 3.8, 6.89
2018-05-27 00:16:04, 2.49, 0.6, 3.8, 6.89
2018-05-27 00:17:03, 9.27, 0.6, 4.3, 14.17
2018-05-27 00:18:04, 9.27, 0.6, 4.3, 14.17
2018-05-27 00:19:03, 9.27, 0.6, 4.3, 14.17
2018-05-27 00:20:03, 9.27, 0.6, 4.3, 14.17
2018-05-27 00:21:04, 9.27, 0.6, 4.3, 14.17
2018-05-27 00:22:03, 9.32, 0.6, 4.4, 14.32
2018-05-27 00:23:06, 9.32, 0.6, 4.4, 14.32
2018-05-27 00:24:03, 9.32, 0.6, 4.4, 14.32
2018-05-27 00:25:04, 9.32, 0.6, 4.4, 14.32
2018-05-27 00:26:03, 9.32, 0.6, 4.4, 14.32
2018-05-27 00:27:04, 2.48, 0.6, 4.1, 7.18
2018-05-27 00:28:03, 2.48, 0.6, 4.1, 7.18
2018-05-27 00:29:04, 2.48, 0.6, 4.1, 7.18
2018-05-27 00:30:04, 2.48, 0.6, 4.1, 7.18
2018-05-27 00:31:03, 2.48, 0.6, 4.1, 7.18
2018-05-27 00:32:04, 2.48, 0.6, 4.2, 7.28
2018-05-27 00:33:03, 2.48, 0.6, 4.2, 7.28
2018-05-27 00:34:04, 2.48, 0.6, 4.2, 7.28
2018-05-27 00:35:03, 2.48, 0.6, 4.2, 7.28
2018-05-27 00:36:04, 2.48, 0.6, 4.2, 7.28
2018-05-27 00:37:03, 9.25, 0.6, 4.2, 14.05
2018-05-27 00:38:04, 9.25, 0.6, 4.2, 14.05
2018-05-27 00:39:03, 9.25, 0.6, 4.2, 14.05
2018-05-27 00:40:03, 9.25, 0.6, 4.2, 14.05
2018-05-27 00:41:03, 9.25, 0.6, 4.2, 14.05
2018-05-27 00:42:04, 9.28, 0.6, 3.8, 13.68
2018-05-27 00:43:04, 9.28, 0.6, 3.8, 13.68
2018-05-27 00:44:03, 9.28, 0.6, 3.8, 13.68
2018-05-27 00:45:04, 9.28, 0.6, 3.8, 13.68
2018-05-27 00:46:03, 9.28, 0.6, 3.8, 13.68
2018-05-27 00:47:04, 2.49, 0.6, 3.9, 6.99
2018-05-27 00:48:03, 2.49, 0.6, 3.9, 6.99
2018-05-27 00:49:04, 2.49, 0.6, 3.9, 6.99
2018-05-27 00:50:03, 2.49, 0.6, 3.9, 6.99
2018-05-27 00:51:04, 2.49, 0.6, 3.9, 6.99
2018-05-27 00:52:03, 2.49, 0.6, 4.6, 7.69
2018-05-27 00:53:04, 2.49, 0.6, 4.6, 7.69
2018-05-27 00:54:03, 2.49, 0.6, 4.6, 7.69
2018-05-27 00:55:04, 2.49, 0.6, 4.6, 7.69
2018-05-27 00:56:03, 2.49, 0.6, 4.6, 7.69
2018-05-27 00:57:04, 10.02, 0.6, 4.3, 14.92
2018-05-27 00:58:03, 10.02, 0.6, 4.3, 14.92
2018-05-27 00:59:03, 10.02, 0.6, 4.3, 14.92
2018-05-27 01:00:05, 10.02, 0.6, 4.3, 14.92
2018-05-27 01:01:06, 10.02, 0.6, 4.3, 14.92
2018-05-27 01:02:05, 9.31, 0.6, 4.2, 14.11
2018-05-27 01:03:04, 9.31, 0.6, 4.2, 14.11
2018-05-27 01:04:03, 9.31, 0.6, 4.2, 14.11
2018-05-27 01:05:04, 9.31, 0.6, 4.2, 14.11
2018-05-27 01:06:03, 9.31, 0.6, 4.2, 14.11
2018-05-27 01:07:04, 2.49, 0.6, 4.5, 7.59
2018-05-27 01:08:03, 2.49, 0.6, 4.5, 7.59
2018-05-27 01:09:03, 2.49, 0.6, 4.5, 7.59
2018-05-27 01:10:03, 2.49, 0.6, 4.5, 7.59
2018-05-27 01:11:03, 2.49, 0.6, 4.5, 7.59
2018-05-27 01:12:04, 2.48, 0.6, 4.1, 7.18
2018-05-27 01:13:03, 2.48, 0.6, 4.1, 7.18
2018-05-27 01:14:04, 2.48, 0.6, 4.1, 7.18
2018-05-27 01:15:03, 2.48, 0.6, 4.1, 7.18
2018-05-27 01:16:04, 2.48, 0.6, 4.1, 7.18
2018-05-27 01:17:04, 2.5, 0.6, 3.9, 7.0
2018-05-27 01:18:03, 2.5, 0.6, 3.9, 7.0
2018-05-27 01:19:04, 2.5, 0.6, 3.9, 7.0
2018-05-27 01:20:03, 2.5, 0.6, 3.9, 7.0
2018-05-27 01:21:04, 2.5, 0.6, 3.9, 7.0
2018-05-27 01:22:03, 9.24, 0.6, 4.5, 14.34
2018-05-27 01:23:04, 9.24, 0.6, 4.5, 14.34
2018-05-27 01:24:03, 9.24, 0.6, 4.5, 14.34
2018-05-27 01:25:04, 9.24, 0.6, 4.5, 14.34
2018-05-27 01:26:03, 9.24, 0.6, 4.5, 14.34
2018-05-27 01:27:03, 9.35, 0.6, 4.5, 14.45
2018-05-27 01:28:04, 9.35, 0.6, 4.5, 14.45
2018-05-27 01:29:03, 9.35, 0.6, 4.5, 14.45
2018-05-27 01:30:04, 9.35, 0.6, 4.5, 14.45
2018-05-27 01:31:04, 9.35, 0.6, 4.5, 14.45
