2018-05-15 00:00:05, , , , 
2018-05-15 00:01:04, , , , 
2018-05-15 00:02:03, , , , 
2018-05-15 00:03:04, , , , 
2018-05-15 00:04:03, , , , 
2018-05-15 00:05:04, , , , 
2018-05-15 00:06:05, 2.52, 0.6, 4.5, 7.62
2018-05-15 00:07:03, 2.52, 0.6, 4.5, 7.62
2018-05-15 00:08:04, 2.52, 0.6, 4.5, 7.62
2018-05-15 00:09:04, 2.52, 0.6, 4.5, 7.62
2018-05-15 00:10:04, 2.52, 0.6, 4.5, 7.62
2018-05-15 00:11:03, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:12:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:13:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:14:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:15:03, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:16:04, 9.15, 0.6, 4.6, 14.35
2018-05-15 00:17:04, 9.15, 0.6, 4.6, 14.35
2018-05-15 00:18:04, 9.15, 0.6, 4.6, 14.35
2018-05-15 00:19:04, 9.15, 0.6, 4.6, 14.35
2018-05-15 00:20:04, 9.15, 0.6, 4.6, 14.35
2018-05-15 00:21:03, 2.49, 0.6, 4.1, 7.19
2018-05-15 00:22:04, 2.49, 0.6, 4.1, 7.19
2018-05-15 00:23:03, 2.49, 0.6, 4.1, 7.19
2018-05-15 00:24:03, 2.49, 0.6, 4.1, 7.19
2018-05-15 00:25:04, 2.49, 0.6, 4.1, 7.19
2018-05-15 00:26:04, 2.5, 0.6, 4.1, 7.2
2018-05-15 00:27:04, 2.5, 0.6, 4.1, 7.2
2018-05-15 00:28:03, 2.5, 0.6, 4.1, 7.2
2018-05-15 00:29:04, 2.5, 0.6, 4.1, 7.2
2018-05-15 00:30:04, 2.5, 0.6, 4.1, 7.2
2018-05-15 00:31:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:32:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:33:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:34:03, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:35:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 00:36:04, 9.09, 0.6, 3.7, 13.39
2018-05-15 00:37:03, 9.09, 0.6, 3.7, 13.39
2018-05-15 00:38:04, 9.09, 0.6, 3.7, 13.39
2018-05-15 00:39:03, 9.09, 0.6, 3.7, 13.39
2018-05-15 00:40:04, 9.09, 0.6, 3.7, 13.39
2018-05-15 00:41:04, 9.15, 0.6, 4.1, 13.85
2018-05-15 00:42:03, 9.15, 0.6, 4.1, 13.85
2018-05-15 00:43:04, 9.15, 0.6, 4.1, 13.85
2018-05-15 00:44:04, 9.15, 0.6, 4.1, 13.85
2018-05-15 00:45:04, 9.15, 0.6, 4.1, 13.85
2018-05-15 00:46:03, 2.51, 0.2, 3.9, 6.61
2018-05-15 00:47:04, 2.51, 0.2, 3.9, 6.61
2018-05-15 00:48:04, 2.51, 0.2, 3.9, 6.61
2018-05-15 00:49:03, 2.51, 0.2, 3.9, 6.61
2018-05-15 00:50:06, 2.51, 0.2, 3.9, 6.61
2018-05-15 00:51:04, 2.49, 0.6, 4.0, 7.09
2018-05-15 00:52:04, 2.49, 0.6, 4.0, 7.09
2018-05-15 00:53:04, 2.49, 0.6, 4.0, 7.09
2018-05-15 00:54:04, 2.49, 0.6, 4.0, 7.09
2018-05-15 00:55:05, 2.49, 0.6, 4.0, 7.09
2018-05-15 00:56:04, 9.92, 0.6, 4.5, 15.02
2018-05-15 00:57:04, 9.92, 0.6, 4.5, 15.02
2018-05-15 00:58:06, 9.92, 0.6, 4.5, 15.02
2018-05-15 00:59:06, 9.92, 0.6, 4.5, 15.02
2018-05-15 01:00:04, 9.92, 0.6, 4.5, 15.02
2018-05-15 01:01:04, 9.11, 0.6, 4.3, 14.01
2018-05-15 01:02:04, 9.11, 0.6, 4.3, 14.01
2018-05-15 01:03:04, 9.11, 0.6, 4.3, 14.01
2018-05-15 01:04:04, 9.11, 0.6, 4.3, 14.01
2018-05-15 01:05:04, 9.11, 0.6, 4.3, 14.01
2018-05-15 01:06:03, 2.49, 0.6, 3.9, 6.99
2018-05-15 01:07:03, 2.49, 0.6, 3.9, 6.99
2018-05-15 01:08:03, 2.49, 0.6, 3.9, 6.99
2018-05-15 01:09:03, 2.49, 0.6, 3.9, 6.99
2018-05-15 01:10:04, 2.49, 0.6, 3.9, 6.99
2018-05-15 01:11:04, 2.48, 0.6, 4.2, 7.28
2018-05-15 01:12:04, 2.48, 0.6, 4.2, 7.28
2018-05-15 01:13:06, 2.48, 0.6, 4.2, 7.28
2018-05-15 01:14:03, 2.48, 0.6, 4.2, 7.28
2018-05-15 01:15:04, 2.48, 0.6, 4.2, 7.28
2018-05-15 01:16:03, 2.48, 0.6, 3.7, 6.78
2018-05-15 01:17:04, 2.48, 0.6, 3.7, 6.78
2018-05-15 01:18:04, 2.48, 0.6, 3.7, 6.78
2018-05-15 01:19:04, 2.48, 0.6, 3.7, 6.78
2018-05-15 01:20:04, 2.48, 0.6, 3.7, 6.78
2018-05-15 01:21:03, 9.05, 0.6, 4.4, 14.05
2018-05-15 01:22:04, 9.05, 0.6, 4.4, 14.05
2018-05-15 01:23:04, 9.05, 0.6, 4.4, 14.05
2018-05-15 01:24:04, 9.05, 0.6, 4.4, 14.05
2018-05-15 01:25:03, 9.05, 0.6, 4.4, 14.05
2018-05-15 01:26:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 01:27:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 01:28:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 01:29:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 01:30:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 01:31:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 01:32:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 01:33:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 01:34:03, 2.5, 0.6, 4.0, 7.1
2018-05-15 01:35:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 01:36:04, 2.5, 0.6, 3.8, 6.9
2018-05-15 01:37:04, 2.5, 0.6, 3.8, 6.9
2018-05-15 01:38:04, 2.5, 0.6, 3.8, 6.9
2018-05-15 01:39:03, 2.5, 0.6, 3.8, 6.9
2018-05-15 01:40:04, 2.5, 0.6, 3.8, 6.9
2018-05-15 01:41:03, 9.03, 0.6, 3.8, 13.43
2018-05-15 01:42:04, 9.03, 0.6, 3.8, 13.43
2018-05-15 01:43:03, 9.03, 0.6, 3.8, 13.43
2018-05-15 01:44:03, 9.03, 0.6, 3.8, 13.43
2018-05-15 01:45:04, 9.03, 0.6, 3.8, 13.43
2018-05-15 01:46:04, 9.1, 0.6, 4.4, 14.1
2018-05-15 01:47:04, 9.1, 0.6, 4.4, 14.1
2018-05-15 01:48:03, 9.1, 0.6, 4.4, 14.1
2018-05-15 01:49:04, 9.1, 0.6, 4.4, 14.1
2018-05-15 01:50:04, 9.1, 0.6, 4.4, 14.1
2018-05-15 01:51:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 01:52:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 01:53:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 01:54:03, 2.5, 0.6, 4.4, 7.5
2018-05-15 01:55:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 01:56:04, 2.48, 0.6, 4.4, 7.48
2018-05-15 01:57:03, 2.48, 0.6, 4.4, 7.48
2018-05-15 01:58:04, 2.48, 0.6, 4.4, 7.48
2018-05-15 01:59:04, 2.48, 0.6, 4.4, 7.48
2018-05-15 02:00:04, 2.48, 0.6, 4.4, 7.48
2018-05-15 02:01:04, 9.9, 0.6, 3.9, 14.4
2018-05-15 02:02:05, 9.9, 0.6, 3.9, 14.4
2018-05-15 02:03:03, 9.9, 0.6, 3.9, 14.4
2018-05-15 02:04:03, 9.9, 0.6, 3.9, 14.4
2018-05-15 02:05:04, 9.9, 0.6, 3.9, 14.4
2018-05-15 02:06:03, 9.15, 0.6, 3.8, 13.55
2018-05-15 02:07:04, 9.15, 0.6, 3.8, 13.55
2018-05-15 02:08:04, 9.15, 0.6, 3.8, 13.55
2018-05-15 02:09:04, 9.15, 0.6, 3.8, 13.55
2018-05-15 02:10:03, 9.15, 0.6, 3.8, 13.55
2018-05-15 02:11:03, 2.49, 0.6, 3.7, 6.79
2018-05-15 02:12:04, 2.49, 0.6, 3.7, 6.79
2018-05-15 02:13:04, 2.49, 0.6, 3.7, 6.79
2018-05-15 02:14:04, 2.49, 0.6, 3.7, 6.79
2018-05-15 02:15:04, 2.49, 0.6, 3.7, 6.79
2018-05-15 02:16:06, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:17:04, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:18:04, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:19:04, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:20:03, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:21:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 02:22:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 02:23:03, 2.5, 0.6, 4.4, 7.5
2018-05-15 02:24:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 02:25:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 02:26:03, 9.06, 0.6, 4.4, 14.06
2018-05-15 02:27:03, 9.06, 0.6, 4.4, 14.06
2018-05-15 02:28:04, 9.06, 0.6, 4.4, 14.06
2018-05-15 02:29:03, 9.06, 0.6, 4.4, 14.06
2018-05-15 02:30:04, 9.06, 0.6, 4.4, 14.06
2018-05-15 02:31:03, 9.16, 0.6, 3.9, 13.66
2018-05-15 02:32:03, 9.16, 0.6, 3.9, 13.66
2018-05-15 02:33:03, 9.16, 0.6, 3.9, 13.66
2018-05-15 02:34:04, 9.16, 0.6, 3.9, 13.66
2018-05-15 02:35:03, 9.16, 0.6, 3.9, 13.66
2018-05-15 02:36:04, 2.47, 0.6, 4.4, 7.47
2018-05-15 02:37:05, 2.47, 0.6, 4.4, 7.47
2018-05-15 02:38:03, 2.47, 0.6, 4.4, 7.47
2018-05-15 02:39:04, 2.47, 0.6, 4.4, 7.47
2018-05-15 02:40:03, 2.47, 0.6, 4.4, 7.47
2018-05-15 02:41:04, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:42:04, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:43:03, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:44:04, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:45:03, 2.51, 0.6, 4.4, 7.51
2018-05-15 02:46:06, 9.11, 0.6, 4.4, 14.11
2018-05-15 02:47:05, 9.11, 0.6, 4.4, 14.11
2018-05-15 02:48:05, 9.11, 0.6, 4.4, 14.11
2018-05-15 02:49:04, 9.11, 0.6, 4.4, 14.11
2018-05-15 02:50:03, 9.11, 0.6, 4.4, 14.11
2018-05-15 02:51:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 02:52:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 02:53:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 02:54:03, 9.08, 0.6, 4.0, 13.68
2018-05-15 02:55:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 02:56:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 02:57:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 02:58:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 02:59:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 03:00:04, 2.5, 0.6, 4.0, 7.1
2018-05-15 03:01:04, 2.51, 0.6, 3.8, 6.91
2018-05-15 03:02:04, 2.51, 0.6, 3.8, 6.91
2018-05-15 03:03:04, 2.51, 0.6, 3.8, 6.91
2018-05-15 03:04:04, 2.51, 0.6, 3.8, 6.91
2018-05-15 03:05:04, 2.51, 0.6, 3.8, 6.91
2018-05-15 03:06:03, 8.9, 0.6, 3.8, 13.3
2018-05-15 03:07:03, 8.9, 0.6, 3.8, 13.3
2018-05-15 03:08:03, 8.9, 0.6, 3.8, 13.3
2018-05-15 03:09:04, 8.9, 0.6, 3.8, 13.3
2018-05-15 03:10:04, 8.9, 0.6, 3.8, 13.3
2018-05-15 03:11:03, 9.12, 0.6, 3.9, 13.62
2018-05-15 03:12:04, 9.12, 0.6, 3.9, 13.62
2018-05-15 03:13:04, 9.12, 0.6, 3.9, 13.62
2018-05-15 03:14:03, 9.12, 0.6, 3.9, 13.62
2018-05-15 03:15:04, 9.12, 0.6, 3.9, 13.62
2018-05-15 03:16:04, 2.52, 0.6, 4.2, 7.32
2018-05-15 03:17:04, 2.52, 0.6, 4.2, 7.32
2018-05-15 03:18:03, 2.52, 0.6, 4.2, 7.32
2018-05-15 03:19:04, 2.52, 0.6, 4.2, 7.32
2018-05-15 03:20:03, 2.52, 0.6, 4.2, 7.32
2018-05-15 03:21:04, 2.51, 0.6, 4.0, 7.11
2018-05-15 03:22:03, 2.51, 0.6, 4.0, 7.11
2018-05-15 03:23:03, 2.51, 0.6, 4.0, 7.11
2018-05-15 03:24:04, 2.51, 0.6, 4.0, 7.11
2018-05-15 03:25:03, 2.51, 0.6, 4.0, 7.11
2018-05-15 03:26:06, 2.5, 0.6, 4.5, 7.6
2018-05-15 03:27:03, 2.5, 0.6, 4.5, 7.6
2018-05-15 03:28:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 03:29:03, 2.5, 0.6, 4.5, 7.6
2018-05-15 03:30:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 03:31:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 03:32:03, 9.08, 0.6, 4.0, 13.68
2018-05-15 03:33:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 03:34:03, 9.08, 0.6, 4.0, 13.68
2018-05-15 03:35:04, 9.08, 0.6, 4.0, 13.68
2018-05-15 03:36:03, 2.52, 0.6, 4.5, 7.62
2018-05-15 03:37:04, 2.52, 0.6, 4.5, 7.62
2018-05-15 03:38:03, 2.52, 0.6, 4.5, 7.62
2018-05-15 03:39:03, 2.52, 0.6, 4.5, 7.62
2018-05-15 03:40:04, 2.52, 0.6, 4.5, 7.62
2018-05-15 03:41:03, 2.5, 0.6, 4.4, 7.5
2018-05-15 03:42:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 03:43:04, 2.5, 0.6, 4.4, 7.5
2018-05-15 03:44:03, 2.5, 0.6, 4.4, 7.5
2018-05-15 03:45:03, 2.5, 0.6, 4.4, 7.5
2018-05-15 03:46:04, 2.51, 0.6, 4.2, 7.31
2018-05-15 03:47:04, 2.51, 0.6, 4.2, 7.31
2018-05-15 03:48:03, 2.51, 0.6, 4.2, 7.31
2018-05-15 03:49:03, 2.51, 0.6, 4.2, 7.31
2018-05-15 03:50:04, 2.51, 0.6, 4.2, 7.31
2018-05-15 03:51:06, 9.05, 0.6, 4.1, 13.75
2018-05-15 03:52:04, 9.05, 0.6, 4.1, 13.75
2018-05-15 03:53:04, 9.05, 0.6, 4.1, 13.75
2018-05-15 03:54:03, 9.05, 0.6, 4.1, 13.75
2018-05-15 03:55:04, 9.05, 0.6, 4.1, 13.75
2018-05-15 03:56:04, 9.11, 0.6, 4.4, 14.11
2018-05-15 03:57:04, 9.11, 0.6, 4.4, 14.11
2018-05-15 03:58:03, 9.11, 0.6, 4.4, 14.11
2018-05-15 03:59:04, 9.11, 0.6, 4.4, 14.11
2018-05-15 04:00:05, 9.11, 0.6, 4.4, 14.11
2018-05-15 04:01:03, 2.5, 0.6, 3.7, 6.8
2018-05-15 04:02:04, 2.5, 0.6, 3.7, 6.8
2018-05-15 04:03:04, 2.5, 0.6, 3.7, 6.8
2018-05-15 04:04:03, 2.5, 0.6, 3.7, 6.8
2018-05-15 04:05:04, 2.5, 0.6, 3.7, 6.8
2018-05-15 04:06:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 04:07:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 04:08:03, 2.5, 0.6, 4.5, 7.6
2018-05-15 04:09:04, 2.5, 0.6, 4.5, 7.6
2018-05-15 04:10:05, 2.5, 0.6, 4.5, 7.6
2018-05-15 04:11:03, 9.09, 0.6, 3.8, 13.49
2018-05-15 04:12:04, 9.09, 0.6, 3.8, 13.49
