2018-05-21 00:00:05, , , , 
2018-05-21 00:01:03, , , , 
2018-05-21 00:02:03, , , , 
2018-05-21 00:03:03, , , , 
2018-05-21 00:04:03, , , , 
2018-05-21 00:05:03, , , , 
2018-05-21 00:06:03, 9.28, 0.6, 4.4, 14.28
2018-05-21 00:07:03, 9.28, 0.6, 4.4, 14.28
2018-05-21 00:08:04, 9.28, 0.6, 4.4, 14.28
2018-05-21 00:09:04, 9.28, 0.6, 4.4, 14.28
2018-05-21 00:10:03, 9.28, 0.6, 4.4, 14.28
2018-05-21 00:11:04, 2.49, 0.6, 3.8, 6.89
2018-05-21 00:12:03, 2.49, 0.6, 3.8, 6.89
2018-05-21 00:13:04, 2.49, 0.6, 3.8, 6.89
2018-05-21 00:14:03, 2.49, 0.6, 3.8, 6.89
2018-05-21 00:15:05, 2.49, 0.6, 3.8, 6.89
2018-05-21 00:16:03, 2.49, 0.6, 3.9, 6.99
2018-05-21 00:17:04, 2.49, 0.6, 3.9, 6.99
2018-05-21 00:18:04, 2.49, 0.6, 3.9, 6.99
2018-05-21 00:19:03, 2.49, 0.6, 3.9, 6.99
2018-05-21 00:20:04, 2.49, 0.6, 3.9, 6.99
2018-05-21 00:21:03, 9.19, 0.6, 4.2, 13.99
2018-05-21 00:22:03, 9.19, 0.6, 4.2, 13.99
2018-05-21 00:23:03, 9.19, 0.6, 4.2, 13.99
2018-05-21 00:24:04, 9.19, 0.6, 4.2, 13.99
2018-05-21 00:25:03, 9.19, 0.6, 4.2, 13.99
2018-05-21 00:26:04, 9.27, 0.6, 3.8, 13.67
2018-05-21 00:27:03, 9.27, 0.6, 3.8, 13.67
2018-05-21 00:28:03, 9.27, 0.6, 3.8, 13.67
2018-05-21 00:29:03, 9.27, 0.6, 3.8, 13.67
2018-05-21 00:30:04, 9.27, 0.6, 3.8, 13.67
2018-05-21 00:31:04, 2.5, 0.6, 3.8, 6.9
2018-05-21 00:32:04, 2.5, 0.6, 3.8, 6.9
2018-05-21 00:33:04, 2.5, 0.6, 3.8, 6.9
2018-05-21 00:34:03, 2.5, 0.6, 3.8, 6.9
2018-05-21 00:35:04, 2.5, 0.6, 3.8, 6.9
