2018-06-30 00:00:07, 9.49, 0.2, 4.2, 13.89
2018-06-30 00:01:06, 9.49, 0.2, 4.2, 13.89
2018-06-30 00:02:06, 9.49, 0.2, 4.2, 13.89
2018-06-30 00:03:06, 9.49, 0.2, 4.2, 13.89
2018-06-30 00:04:06, 9.49, 0.2, 4.2, 13.89
2018-06-30 00:05:06, 2.51, 0.2, 4.4, 7.11
2018-06-30 00:06:05, 2.51, 0.2, 4.4, 7.11
2018-06-30 00:07:05, 2.51, 0.2, 4.4, 7.11
2018-06-30 00:08:06, 2.51, 0.2, 4.4, 7.11
2018-06-30 00:09:06, 2.51, 0.2, 4.4, 7.11
2018-06-30 00:10:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:11:05, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:12:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:13:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:14:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:15:06, 9.21, 0.6, 3.9, 13.71
2018-06-30 00:16:06, 9.21, 0.6, 3.9, 13.71
2018-06-30 00:17:06, 9.21, 0.6, 3.9, 13.71
2018-06-30 00:18:06, 9.21, 0.6, 3.9, 13.71
2018-06-30 00:19:06, 9.21, 0.6, 3.9, 13.71
2018-06-30 00:20:06, 9.44, 0.6, 4.1, 14.14
2018-06-30 00:21:05, 9.44, 0.6, 4.1, 14.14
2018-06-30 00:22:06, 9.44, 0.6, 4.1, 14.14
2018-06-30 00:23:05, 9.44, 0.6, 4.1, 14.14
2018-06-30 00:24:05, 9.44, 0.6, 4.1, 14.14
2018-06-30 00:25:05, 2.49, 0.2, 4.5, 7.19
2018-06-30 00:26:05, 2.49, 0.2, 4.5, 7.19
2018-06-30 00:27:05, 2.49, 0.2, 4.5, 7.19
2018-06-30 00:28:06, 2.49, 0.2, 4.5, 7.19
2018-06-30 00:29:05, 2.49, 0.2, 4.5, 7.19
2018-06-30 00:30:05, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:31:05, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:32:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:33:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:34:06, 2.51, 0.6, 3.9, 7.01
2018-06-30 00:35:06, 2.51, 0.6, 4.3, 7.41
2018-06-30 00:36:06, 2.51, 0.6, 4.3, 7.41
2018-06-30 00:37:05, 2.51, 0.6, 4.3, 7.41
2018-06-30 00:38:06, 2.51, 0.6, 4.3, 7.41
2018-06-30 00:39:06, 2.51, 0.6, 4.3, 7.41
2018-06-30 00:40:06, 9.35, 0.6, 4.3, 14.25
2018-06-30 00:41:06, 9.35, 0.6, 4.3, 14.25
2018-06-30 00:42:05, 9.35, 0.6, 4.3, 14.25
2018-06-30 00:43:06, 9.35, 0.6, 4.3, 14.25
2018-06-30 00:44:06, 9.35, 0.6, 4.3, 14.25
2018-06-30 00:45:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 00:46:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 00:47:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 00:48:05, 2.49, 0.2, 3.8, 6.49
2018-06-30 00:49:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 00:50:06, 2.5, 0.2, 4.2, 6.9
2018-06-30 00:51:06, 2.5, 0.2, 4.2, 6.9
2018-06-30 00:52:06, 2.5, 0.2, 4.2, 6.9
2018-06-30 00:53:05, 2.5, 0.2, 4.2, 6.9
2018-06-30 00:54:05, 2.5, 0.2, 4.2, 6.9
2018-06-30 00:55:06, 2.48, 0.2, 4.4, 7.08
2018-06-30 00:56:05, 2.48, 0.2, 4.4, 7.08
2018-06-30 00:57:06, 2.48, 0.2, 4.4, 7.08
2018-06-30 00:58:05, 2.48, 0.2, 4.4, 7.08
2018-06-30 00:59:05, 2.48, 0.2, 4.4, 7.08
2018-06-30 01:00:06, 9.31, 0.2, 3.8, 13.31
2018-06-30 01:01:05, 9.31, 0.2, 3.8, 13.31
2018-06-30 01:02:05, 9.31, 0.2, 3.8, 13.31
2018-06-30 01:03:05, 9.31, 0.2, 3.8, 13.31
2018-06-30 01:04:06, 9.31, 0.2, 3.8, 13.31
2018-06-30 01:05:06, 9.38, 0.2, 4.5, 14.08
2018-06-30 01:06:05, 9.38, 0.2, 4.5, 14.08
2018-06-30 01:07:06, 9.38, 0.2, 4.5, 14.08
2018-06-30 01:08:06, 9.38, 0.2, 4.5, 14.08
2018-06-30 01:09:05, 9.38, 0.2, 4.5, 14.08
2018-06-30 01:10:05, 2.47, 0.2, 3.8, 6.47
2018-06-30 01:11:06, 2.47, 0.2, 3.8, 6.47
2018-06-30 01:12:05, 2.47, 0.2, 3.8, 6.47
2018-06-30 01:13:05, 2.47, 0.2, 3.8, 6.47
2018-06-30 01:14:06, 2.47, 0.2, 3.8, 6.47
2018-06-30 01:15:05, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:16:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:17:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:18:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:19:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:20:05, 9.16, 0.2, 4.2, 13.56
2018-06-30 01:21:06, 9.16, 0.2, 4.2, 13.56
2018-06-30 01:22:06, 9.16, 0.2, 4.2, 13.56
2018-06-30 01:23:06, 9.16, 0.2, 4.2, 13.56
2018-06-30 01:24:06, 9.16, 0.2, 4.2, 13.56
2018-06-30 01:25:06, 9.37, 0.2, 3.8, 13.37
2018-06-30 01:26:06, 9.37, 0.2, 3.8, 13.37
2018-06-30 01:27:05, 9.37, 0.2, 3.8, 13.37
2018-06-30 01:28:06, 9.37, 0.2, 3.8, 13.37
2018-06-30 01:29:06, 9.37, 0.2, 3.8, 13.37
2018-06-30 01:30:06, 2.47, 0.5, 4.0, 6.97
2018-06-30 01:31:06, 2.47, 0.5, 4.0, 6.97
2018-06-30 01:32:06, 2.47, 0.5, 4.0, 6.97
2018-06-30 01:33:06, 2.47, 0.5, 4.0, 6.97
2018-06-30 01:34:06, 2.47, 0.5, 4.0, 6.97
2018-06-30 01:35:05, 2.49, 0.6, 4.4, 7.49
2018-06-30 01:36:06, 2.49, 0.6, 4.4, 7.49
2018-06-30 01:37:05, 2.49, 0.6, 4.4, 7.49
2018-06-30 01:38:05, 2.49, 0.6, 4.4, 7.49
2018-06-30 01:39:05, 2.49, 0.6, 4.4, 7.49
2018-06-30 01:40:06, 2.48, 0.6, 4.4, 7.48
2018-06-30 01:41:06, 2.48, 0.6, 4.4, 7.48
2018-06-30 01:42:05, 2.48, 0.6, 4.4, 7.48
2018-06-30 01:43:06, 2.48, 0.6, 4.4, 7.48
2018-06-30 01:44:05, 2.48, 0.6, 4.4, 7.48
2018-06-30 01:45:06, 9.38, 0.6, 3.8, 13.78
2018-06-30 01:46:05, 9.38, 0.6, 3.8, 13.78
2018-06-30 01:47:06, 9.38, 0.6, 3.8, 13.78
2018-06-30 01:48:06, 9.38, 0.6, 3.8, 13.78
2018-06-30 01:49:06, 9.38, 0.6, 3.8, 13.78
2018-06-30 01:50:06, 2.47, 0.6, 4.4, 7.47
2018-06-30 01:51:05, 2.47, 0.6, 4.4, 7.47
2018-06-30 01:52:05, 2.47, 0.6, 4.4, 7.47
2018-06-30 01:53:06, 2.47, 0.6, 4.4, 7.47
2018-06-30 01:54:06, 2.47, 0.6, 4.4, 7.47
2018-06-30 01:55:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:56:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:57:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:58:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 01:59:05, 2.49, 0.2, 3.8, 6.49
2018-06-30 02:00:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 02:01:05, 2.49, 0.2, 3.8, 6.49
2018-06-30 02:02:05, 2.49, 0.2, 3.8, 6.49
2018-06-30 02:03:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 02:04:06, 2.49, 0.2, 3.8, 6.49
2018-06-30 02:05:06, 9.33, 0.2, 4.2, 13.73
2018-06-30 02:06:05, 9.33, 0.2, 4.2, 13.73
2018-06-30 02:07:05, 9.33, 0.2, 4.2, 13.73
