2018-04-18 00:00:05, , , , 
2018-04-18 00:01:04, , , , 
2018-04-18 00:02:04, , , , 
2018-04-18 00:03:03, , , , 
2018-04-18 00:04:04, , , , 
2018-04-18 00:05:03, 3.54, 0.1, 4.0, 7.64
2018-04-18 00:06:04, 3.54, 0.1, 4.0, 7.64
2018-04-18 00:07:04, 3.54, 0.1, 4.0, 7.64
2018-04-18 00:08:04, 3.54, 0.1, 4.0, 7.64
2018-04-18 00:09:04, 3.54, 0.1, 4.0, 7.64
2018-04-18 00:10:04, 9.61, 0.1, 4.3, 14.01
2018-04-18 00:11:03, 9.61, 0.1, 4.3, 14.01
2018-04-18 00:12:04, 9.61, 0.1, 4.3, 14.01
2018-04-18 00:13:04, 9.61, 0.1, 4.3, 14.01
2018-04-18 00:14:04, 9.61, 0.1, 4.3, 14.01
2018-04-18 00:15:04, 3.6, 0.1, 4.4, 8.1
2018-04-18 00:16:03, 3.6, 0.1, 4.4, 8.1
2018-04-18 00:17:05, 3.6, 0.1, 4.4, 8.1
2018-04-18 00:18:03, 3.6, 0.1, 4.4, 8.1
2018-04-18 00:19:04, 3.6, 0.1, 4.4, 8.1
2018-04-18 00:20:03, 3.41, 0.2, 4.5, 8.11
2018-04-18 00:21:03, 3.41, 0.2, 4.5, 8.11
2018-04-18 00:22:04, 3.41, 0.2, 4.5, 8.11
2018-04-18 00:23:05, 3.41, 0.2, 4.5, 8.11
2018-04-18 00:24:04, 3.41, 0.2, 4.5, 8.11
2018-04-18 00:25:04, 3.69, 0.2, 3.9, 7.79
2018-04-18 00:26:04, 3.69, 0.2, 3.9, 7.79
2018-04-18 00:27:04, 3.69, 0.2, 3.9, 7.79
2018-04-18 00:28:04, 3.69, 0.2, 3.9, 7.79
2018-04-18 00:29:03, 3.69, 0.2, 3.9, 7.79
2018-04-18 00:30:04, 9.64, 0.1, 4.5, 14.24
2018-04-18 00:31:04, 9.64, 0.1, 4.5, 14.24
2018-04-18 00:32:03, 9.64, 0.1, 4.5, 14.24
2018-04-18 00:33:04, 9.64, 0.1, 4.5, 14.24
2018-04-18 00:34:04, 9.64, 0.1, 4.5, 14.24
2018-04-18 00:35:03, 9.75, 0.1, 4.4, 14.25
2018-04-18 00:36:04, 9.75, 0.1, 4.4, 14.25
2018-04-18 00:37:04, 9.75, 0.1, 4.4, 14.25
2018-04-18 00:38:04, 9.75, 0.1, 4.4, 14.25
2018-04-18 00:39:06, 9.75, 0.1, 4.4, 14.25
2018-04-18 00:40:03, 3.55, 0.1, 3.9, 7.55
2018-04-18 00:41:05, 3.55, 0.1, 3.9, 7.55
2018-04-18 00:42:04, 3.55, 0.1, 3.9, 7.55
2018-04-18 00:43:03, 3.55, 0.1, 3.9, 7.55
2018-04-18 00:44:03, 3.55, 0.1, 3.9, 7.55
2018-04-18 00:45:04, 3.77, 0.1, 4.5, 8.37
2018-04-18 00:46:04, 3.77, 0.1, 4.5, 8.37
2018-04-18 00:47:05, 3.77, 0.1, 4.5, 8.37
2018-04-18 00:48:03, 3.77, 0.1, 4.5, 8.37
2018-04-18 00:49:03, 3.77, 0.1, 4.5, 8.37
2018-04-18 00:50:04, 3.87, 0.1, 3.9, 7.87
2018-04-18 00:51:04, 3.87, 0.1, 3.9, 7.87
2018-04-18 00:52:04, 3.87, 0.1, 3.9, 7.87
2018-04-18 00:53:03, 3.87, 0.1, 3.9, 7.87
2018-04-18 00:54:04, 3.87, 0.1, 3.9, 7.87
2018-04-18 00:55:04, 9.66, 0.1, 3.8, 13.56
2018-04-18 00:56:04, 9.66, 0.1, 3.8, 13.56
2018-04-18 00:57:04, 9.66, 0.1, 3.8, 13.56
2018-04-18 00:58:03, 9.66, 0.1, 3.8, 13.56
2018-04-18 00:59:03, 9.66, 0.1, 3.8, 13.56
2018-04-18 01:00:05, 3.4, 0.1, 3.9, 7.4
2018-04-18 01:01:04, 3.4, 0.1, 3.9, 7.4
2018-04-18 01:02:04, 3.4, 0.1, 3.9, 7.4
2018-04-18 01:03:03, 3.4, 0.1, 3.9, 7.4
2018-04-18 01:04:05, 3.4, 0.1, 3.9, 7.4
2018-04-18 01:05:03, 3.3, 0.1, 4.5, 7.9
2018-04-18 01:06:04, 3.3, 0.1, 4.5, 7.9
2018-04-18 01:07:04, 3.3, 0.1, 4.5, 7.9
2018-04-18 01:08:03, 3.3, 0.1, 4.5, 7.9
2018-04-18 01:09:04, 3.3, 0.1, 4.5, 7.9
2018-04-18 01:10:04, 3.56, 0.1, 4.5, 8.16
2018-04-18 01:11:04, 3.56, 0.1, 4.5, 8.16
2018-04-18 01:12:03, 3.56, 0.1, 4.5, 8.16
2018-04-18 01:13:03, 3.56, 0.1, 4.5, 8.16
2018-04-18 01:14:04, 3.56, 0.1, 4.5, 8.16
2018-04-18 01:15:04, 3.6, 0.1, 3.9, 7.6
2018-04-18 01:16:04, 3.6, 0.1, 3.9, 7.6
2018-04-18 01:17:04, 3.6, 0.1, 3.9, 7.6
2018-04-18 01:18:03, 3.6, 0.1, 3.9, 7.6
2018-04-18 01:19:03, 3.6, 0.1, 3.9, 7.6
2018-04-18 01:20:03, 9.55, 0.1, 3.8, 13.45
2018-04-18 01:21:03, 9.55, 0.1, 3.8, 13.45
2018-04-18 01:22:04, 9.55, 0.1, 3.8, 13.45
2018-04-18 01:23:04, 9.55, 0.1, 3.8, 13.45
2018-04-18 01:24:03, 9.55, 0.1, 3.8, 13.45
2018-04-18 01:25:04, 3.53, 0.1, 4.1, 7.73
2018-04-18 01:26:04, 3.53, 0.1, 4.1, 7.73
2018-04-18 01:27:04, 3.53, 0.1, 4.1, 7.73
2018-04-18 01:28:03, 3.53, 0.1, 4.1, 7.73
2018-04-18 01:29:04, 3.53, 0.1, 4.1, 7.73
2018-04-18 01:30:06, 3.76, 0.1, 4.1, 7.96
2018-04-18 01:31:03, 3.76, 0.1, 4.1, 7.96
2018-04-18 01:32:04, 3.76, 0.1, 4.1, 7.96
2018-04-18 01:33:04, 3.76, 0.1, 4.1, 7.96
2018-04-18 01:34:03, 3.76, 0.1, 4.1, 7.96
2018-04-18 01:35:04, 3.71, 0.1, 3.8, 7.61
2018-04-18 01:36:04, 3.71, 0.1, 3.8, 7.61
2018-04-18 01:37:04, 3.71, 0.1, 3.8, 7.61
2018-04-18 01:38:05, 3.71, 0.1, 3.8, 7.61
2018-04-18 01:39:04, 3.71, 0.1, 3.8, 7.61
2018-04-18 01:40:03, 9.3, 0.1, 4.6, 14.0
2018-04-18 01:41:04, 9.3, 0.1, 4.6, 14.0
2018-04-18 01:42:04, 9.3, 0.1, 4.6, 14.0
2018-04-18 01:43:04, 9.3, 0.1, 4.6, 14.0
2018-04-18 01:44:04, 9.3, 0.1, 4.6, 14.0
2018-04-18 01:45:04, 9.56, 0.1, 4.2, 13.86
2018-04-18 01:46:04, 9.56, 0.1, 4.2, 13.86
2018-04-18 01:47:03, 9.56, 0.1, 4.2, 13.86
2018-04-18 01:48:03, 9.56, 0.1, 4.2, 13.86
2018-04-18 01:49:04, 9.56, 0.1, 4.2, 13.86
2018-04-18 01:50:04, 3.56, 0.2, 4.5, 8.26
2018-04-18 01:51:04, 3.56, 0.2, 4.5, 8.26
2018-04-18 01:52:04, 3.56, 0.2, 4.5, 8.26
2018-04-18 01:53:04, 3.56, 0.2, 4.5, 8.26
2018-04-18 01:54:03, 3.56, 0.2, 4.5, 8.26
2018-04-18 01:55:04, 3.54, 0.2, 4.6, 8.34
2018-04-18 01:56:04, 3.54, 0.2, 4.6, 8.34
2018-04-18 01:57:03, 3.54, 0.2, 4.6, 8.34
2018-04-18 01:58:04, 3.54, 0.2, 4.6, 8.34
2018-04-18 01:59:04, 3.54, 0.2, 4.6, 8.34
2018-04-18 02:00:06, 3.45, 0.1, 4.4, 7.95
2018-04-18 02:01:04, 3.45, 0.1, 4.4, 7.95
2018-04-18 02:02:04, 3.45, 0.1, 4.4, 7.95
2018-04-18 02:03:03, 3.45, 0.1, 4.4, 7.95
2018-04-18 02:04:04, 3.45, 0.1, 4.4, 7.95
2018-04-18 02:05:04, 9.42, 0.1, 4.5, 14.02
2018-04-18 02:06:04, 9.42, 0.1, 4.5, 14.02
2018-04-18 02:07:03, 9.42, 0.1, 4.5, 14.02
