2018-03-14 00:00:00, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
2018-03-14 00:00:03, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.5
2018-03-14 00:00:05, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:00:07, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:00:09, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.5
2018-03-14 00:00:11, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:00:13, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.5
2018-03-14 00:00:15, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:17, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:19, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:00:21, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:24, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:26, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:28, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 146.75, 4.75, 19.5
2018-03-14 00:00:30, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:00:32, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:34, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:36, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:38, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:40, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:42, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:00:44, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 146.75, 4.75, 19.75
2018-03-14 00:00:46, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
2018-03-14 00:00:49, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
2018-03-14 00:00:51, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
2018-03-14 00:00:53, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.5
2018-03-14 00:00:55, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:00:57, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:00:59, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.5
2018-03-14 00:01:01, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.5
2018-03-14 00:01:03, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:01:05, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:07, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:09, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:11, 158.5, 63.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:13, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:15, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:17, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:19, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:22, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:24, 158.5, 50.0, 9999.0, 9999.0, 9999.0, 146.75, 4.75, 19.75
2018-03-14 00:01:26, 162.25, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.5
2018-03-14 00:01:28, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:30, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:32, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:34, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:36, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:38, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.0, 4.75, 19.75
2018-03-14 00:01:40, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
2018-03-14 00:01:42, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.25, 4.75, 19.75
2018-03-14 00:01:44, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
2018-03-14 00:01:46, 158.5, 49.75, 9999.0, 9999.0, 9999.0, 147.5, 4.75, 19.75
