2018-07-12 00:00:01, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:03, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:05, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:07, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:10, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:12, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:14, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:16, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:18, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:00:20, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:00:22, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-12 00:00:25, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-12 00:00:27, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:00:29, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:00:31, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.75, 20.25
2018-07-12 00:00:33, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.25
2018-07-12 00:00:35, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.5
2018-07-12 00:00:37, 175.0, 50.75, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:00:40, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:00:42, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:00:44, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:00:46, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25
2018-07-12 00:00:48, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:00:50, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:00:52, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-12 00:00:54, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:57, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:00:59, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:01:01, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:01:03, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:01:05, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:01:07, 175.0, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:01:09, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:01:12, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.25, 20.5
2018-07-12 00:01:14, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-12 00:01:16, 174.75, 50.75, 24.25, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-12 00:01:18, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:01:20, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.5
2018-07-12 00:01:22, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:01:24, 174.75, 50.75, 24.5, 9999.0, 9999.0, 9999.0, 12.0, 20.25
2018-07-12 00:01:26, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.25
2018-07-12 00:01:28, 174.75, 50.75, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 20.5
2018-07-12 00:01:31, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:33, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:35, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:37, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:39, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:41, 175.0, 50.75, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:43, 174.75, 50.75, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:45, 175.0, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.25
2018-07-12 00:01:47, 174.75, 51.0, 24.25, 9999.0, 9999.0, 9999.0, 12.5, 20.5
2018-07-12 00:01:50, 174.75, 51.0, 24.5, 9999.0, 9999.0, 9999.0, 12.5, 20.5
