2018-07-05 00:00:08, , , , 6.4
2018-07-05 00:01:05, 2.5, 0.1, 3.8, 6.4
2018-07-05 00:02:06, 2.5, 0.1, 3.8, 6.4
2018-07-05 00:03:05, 2.5, 0.1, 3.8, 6.4
2018-07-05 00:04:06, 2.5, 0.1, 3.8, 6.4
2018-07-05 00:05:05, 2.5, 0.1, 3.8, 6.4
2018-07-05 00:06:06, 2.49, 0.1, 4.1, 6.69
2018-07-05 00:07:06, 2.49, 0.1, 4.1, 6.69
2018-07-05 00:08:05, 2.49, 0.1, 4.1, 6.69
2018-07-05 00:09:05, 2.49, 0.1, 4.1, 6.69
2018-07-05 00:10:05, 2.49, 0.1, 4.1, 6.69
2018-07-05 00:11:06, 9.45, 0.1, 4.4, 13.95
2018-07-05 00:12:06, 9.45, 0.1, 4.4, 13.95
2018-07-05 00:13:05, 9.45, 0.1, 4.4, 13.95
2018-07-05 00:14:06, 9.45, 0.1, 4.4, 13.95
2018-07-05 00:15:06, 9.45, 0.1, 4.4, 13.95
2018-07-05 00:16:05, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:17:05, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:18:06, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:19:07, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:20:05, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:21:05, 2.48, 0.1, 3.8, 6.38
2018-07-05 00:22:06, 2.48, 0.1, 3.8, 6.38
2018-07-05 00:23:05, 2.48, 0.1, 3.8, 6.38
2018-07-05 00:24:06, 2.48, 0.1, 3.8, 6.38
2018-07-05 00:25:04, 2.48, 0.1, 3.8, 6.38
2018-07-05 00:26:06, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:27:06, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:28:06, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:29:05, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:30:06, 2.48, 0.1, 4.0, 6.58
2018-07-05 00:31:05, 9.39, 0.1, 3.7, 13.19
2018-07-05 00:32:06, 9.39, 0.1, 3.7, 13.19
2018-07-05 00:33:06, 9.39, 0.1, 3.7, 13.19
2018-07-05 00:34:05, 9.39, 0.1, 3.7, 13.19
2018-07-05 00:35:06, 9.39, 0.1, 3.7, 13.19
2018-07-05 00:36:05, 9.45, 0.1, 4.0, 13.55
2018-07-05 00:37:05, 9.45, 0.1, 4.0, 13.55
2018-07-05 00:38:06, 9.45, 0.1, 4.0, 13.55
2018-07-05 00:39:06, 9.45, 0.1, 4.0, 13.55
2018-07-05 00:40:05, 9.45, 0.1, 4.0, 13.55
2018-07-05 00:41:05, 2.47, 0.1, 4.3, 6.87
2018-07-05 00:42:05, 2.47, 0.1, 4.3, 6.87
2018-07-05 00:43:05, 2.47, 0.1, 4.3, 6.87
2018-07-05 00:44:06, 2.47, 0.1, 4.3, 6.87
2018-07-05 00:45:05, 2.47, 0.1, 4.3, 6.87
2018-07-05 00:46:05, 2.48, 0.1, 4.2, 6.78
2018-07-05 00:47:05, 2.48, 0.1, 4.2, 6.78
2018-07-05 00:48:05, 2.48, 0.1, 4.2, 6.78
2018-07-05 00:49:06, 2.48, 0.1, 4.2, 6.78
2018-07-05 00:50:06, 2.48, 0.1, 4.2, 6.78
2018-07-05 00:51:05, 9.37, 0.1, 3.7, 13.17
2018-07-05 00:52:06, 9.37, 0.1, 3.7, 13.17
2018-07-05 00:53:05, 9.37, 0.1, 3.7, 13.17
2018-07-05 00:54:06, 9.37, 0.1, 3.7, 13.17
2018-07-05 00:55:06, 9.37, 0.1, 3.7, 13.17
2018-07-05 00:56:05, 9.46, 0.1, 4.4, 13.96
2018-07-05 00:57:06, 9.46, 0.1, 4.4, 13.96
2018-07-05 00:58:06, 9.46, 0.1, 4.4, 13.96
2018-07-05 00:59:06, 9.46, 0.1, 4.4, 13.96
2018-07-05 01:00:05, 9.46, 0.1, 4.4, 13.96
2018-07-05 01:01:04, 2.46, 0.1, 3.8, 6.36
2018-07-05 01:02:05, 2.46, 0.1, 3.8, 6.36
2018-07-05 01:03:06, 2.46, 0.1, 3.8, 6.36
2018-07-05 01:04:06, 2.46, 0.1, 3.8, 6.36
2018-07-05 01:05:05, 2.46, 0.1, 3.8, 6.36
2018-07-05 01:06:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:07:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:08:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:09:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:10:05, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:11:06, 10.11, 0.1, 4.4, 14.61
2018-07-05 01:12:06, 10.11, 0.1, 4.4, 14.61
2018-07-05 01:13:06, 10.11, 0.1, 4.4, 14.61
2018-07-05 01:14:05, 10.11, 0.1, 4.4, 14.61
2018-07-05 01:15:06, 10.11, 0.1, 4.4, 14.61
2018-07-05 01:16:06, 9.4, 0.1, 4.4, 13.9
2018-07-05 01:17:06, 9.4, 0.1, 4.4, 13.9
2018-07-05 01:18:05, 9.4, 0.1, 4.4, 13.9
2018-07-05 01:19:06, 9.4, 0.1, 4.4, 13.9
2018-07-05 01:20:06, 9.4, 0.1, 4.4, 13.9
2018-07-05 01:21:06, 2.47, 0.1, 3.8, 6.37
2018-07-05 01:22:06, 2.47, 0.1, 3.8, 6.37
2018-07-05 01:23:06, 2.47, 0.1, 3.8, 6.37
2018-07-05 01:24:06, 2.47, 0.1, 3.8, 6.37
2018-07-05 01:25:06, 2.47, 0.1, 3.8, 6.37
2018-07-05 01:26:05, 2.47, 0.1, 4.0, 6.57
2018-07-05 01:27:06, 2.47, 0.1, 4.0, 6.57
2018-07-05 01:28:06, 2.47, 0.1, 4.0, 6.57
2018-07-05 01:29:05, 2.47, 0.1, 4.0, 6.57
2018-07-05 01:30:06, 2.47, 0.1, 4.0, 6.57
2018-07-05 01:31:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:32:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:33:05, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:34:06, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:35:05, 2.47, 0.1, 4.4, 6.97
2018-07-05 01:36:05, 9.42, 0.1, 3.8, 13.32
2018-07-05 01:37:06, 9.42, 0.1, 3.8, 13.32
