2018-07-22 00:00:05, , , , 
2018-07-22 00:01:03, 2.47, 0.7, 3.9, 7.07
2018-07-22 00:02:04, 2.47, 0.7, 3.9, 7.07
2018-07-22 00:03:03, 2.47, 0.7, 3.9, 7.07
2018-07-22 00:04:04, 2.47, 0.7, 3.9, 7.07
2018-07-22 00:05:04, 2.47, 0.7, 3.9, 7.07
2018-07-22 00:06:03, 2.48, 0.7, 3.9, 7.08
2018-07-22 00:07:04, 2.48, 0.7, 3.9, 7.08
2018-07-22 00:08:03, 2.48, 0.7, 3.9, 7.08
2018-07-22 00:09:04, 2.48, 0.7, 3.9, 7.08
2018-07-22 00:10:04, 2.48, 0.7, 3.9, 7.08
2018-07-22 00:11:03, 2.47, 0.7, 3.8, 6.97
2018-07-22 00:12:04, 2.47, 0.7, 3.8, 6.97
2018-07-22 00:13:04, 2.47, 0.7, 3.8, 6.97
2018-07-22 00:14:03, 2.47, 0.7, 3.8, 6.97
2018-07-22 00:15:03, 2.47, 0.7, 3.8, 6.97
2018-07-22 00:16:04, 9.17, 0.7, 4.1, 13.97
2018-07-22 00:17:04, 9.17, 0.7, 4.1, 13.97
2018-07-22 00:18:04, 9.17, 0.7, 4.1, 13.97
2018-07-22 00:19:03, 9.17, 0.7, 4.1, 13.97
2018-07-22 00:20:04, 9.17, 0.7, 4.1, 13.97
2018-07-22 00:21:03, 9.24, 0.7, 3.8, 13.74
2018-07-22 00:22:03, 9.24, 0.7, 3.8, 13.74
2018-07-22 00:23:04, 9.24, 0.7, 3.8, 13.74
2018-07-22 00:24:03, 9.24, 0.7, 3.8, 13.74
2018-07-22 00:25:04, 9.24, 0.7, 3.8, 13.74
2018-07-22 00:26:04, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:27:03, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:28:04, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:29:04, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:30:04, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:31:05, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:32:03, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:33:04, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:34:06, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:35:03, 2.47, 0.7, 4.4, 7.57
2018-07-22 00:36:04, 9.19, 0.7, 4.5, 14.39
2018-07-22 00:37:03, 9.19, 0.7, 4.5, 14.39
2018-07-22 00:38:04, 9.19, 0.7, 4.5, 14.39
2018-07-22 00:39:03, 9.19, 0.7, 4.5, 14.39
2018-07-22 00:40:04, 9.19, 0.7, 4.5, 14.39
2018-07-22 00:41:04, 9.21, 0.5, 4.3, 14.01
2018-07-22 00:42:06, 9.21, 0.5, 4.3, 14.01
2018-07-22 00:43:04, 9.21, 0.5, 4.3, 14.01
2018-07-22 00:44:03, 9.21, 0.5, 4.3, 14.01
2018-07-22 00:45:04, 9.21, 0.5, 4.3, 14.01
2018-07-22 00:46:04, 2.47, 0.5, 4.2, 7.17
2018-07-22 00:47:04, 2.47, 0.5, 4.2, 7.17
2018-07-22 00:48:04, 2.47, 0.5, 4.2, 7.17
2018-07-22 00:49:03, 2.47, 0.5, 4.2, 7.17
2018-07-22 00:50:04, 2.47, 0.5, 4.2, 7.17
2018-07-22 00:51:04, 2.47, 0.5, 4.0, 6.97
2018-07-22 00:52:04, 2.47, 0.5, 4.0, 6.97
2018-07-22 00:53:03, 2.47, 0.5, 4.0, 6.97
2018-07-22 00:54:04, 2.47, 0.5, 4.0, 6.97
2018-07-22 00:55:04, 2.47, 0.5, 4.0, 6.97
2018-07-22 00:56:03, 9.1, 0.5, 4.2, 13.8
2018-07-22 00:57:04, 9.1, 0.5, 4.2, 13.8
2018-07-22 00:58:03, 9.1, 0.5, 4.2, 13.8
2018-07-22 00:59:04, 9.1, 0.5, 4.2, 13.8
2018-07-22 01:00:05, 9.1, 0.5, 4.2, 13.8
2018-07-22 01:01:06, 9.42, 0.5, 3.8, 13.72
2018-07-22 01:02:06, 9.42, 0.5, 3.8, 13.72
2018-07-22 01:03:04, 9.42, 0.5, 3.8, 13.72
2018-07-22 01:04:06, 9.42, 0.5, 3.8, 13.72
2018-07-22 01:05:03, 9.42, 0.5, 3.8, 13.72
2018-07-22 01:06:04, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:07:04, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:08:03, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:09:03, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:10:04, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:11:04, 2.48, 0.5, 4.5, 7.48
2018-07-22 01:12:04, 2.48, 0.5, 4.5, 7.48
2018-07-22 01:13:03, 2.48, 0.5, 4.5, 7.48
2018-07-22 01:14:04, 2.48, 0.5, 4.5, 7.48
2018-07-22 01:15:04, 2.48, 0.5, 4.5, 7.48
2018-07-22 01:16:03, 2.49, 0.5, 4.4, 7.39
2018-07-22 01:17:04, 2.49, 0.5, 4.4, 7.39
2018-07-22 01:18:04, 2.49, 0.5, 4.4, 7.39
2018-07-22 01:19:03, 2.49, 0.5, 4.4, 7.39
2018-07-22 01:20:03, 2.49, 0.5, 4.4, 7.39
2018-07-22 01:21:04, 9.19, 0.5, 4.5, 14.19
2018-07-22 01:22:03, 9.19, 0.5, 4.5, 14.19
2018-07-22 01:23:03, 9.19, 0.5, 4.5, 14.19
2018-07-22 01:24:04, 9.19, 0.5, 4.5, 14.19
2018-07-22 01:25:03, 9.19, 0.5, 4.5, 14.19
2018-07-22 01:26:04, 2.49, 0.5, 4.3, 7.29
2018-07-22 01:27:04, 2.49, 0.5, 4.3, 7.29
2018-07-22 01:28:03, 2.49, 0.5, 4.3, 7.29
2018-07-22 01:29:04, 2.49, 0.5, 4.3, 7.29
2018-07-22 01:30:04, 2.49, 0.5, 4.3, 7.29
2018-07-22 01:31:04, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:32:03, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:33:03, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:34:04, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:35:03, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:36:04, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:37:03, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:38:04, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:39:04, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:40:03, 2.48, 0.1, 3.9, 6.48
2018-07-22 01:41:04, 9.17, 0.5, 4.3, 13.97
2018-07-22 01:42:03, 9.17, 0.5, 4.3, 13.97
2018-07-22 01:43:04, 9.17, 0.5, 4.3, 13.97
2018-07-22 01:44:04, 9.17, 0.5, 4.3, 13.97
2018-07-22 01:45:04, 9.17, 0.5, 4.3, 13.97
2018-07-22 01:46:03, 9.44, 0.5, 4.5, 14.44
2018-07-22 01:47:04, 9.44, 0.5, 4.5, 14.44
2018-07-22 01:48:04, 9.44, 0.5, 4.5, 14.44
2018-07-22 01:49:04, 9.44, 0.5, 4.5, 14.44
2018-07-22 01:50:03, 9.44, 0.5, 4.5, 14.44
2018-07-22 01:51:04, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:52:04, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:53:03, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:54:03, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:55:04, 2.47, 0.5, 3.8, 6.77
2018-07-22 01:56:03, 2.47, 0.5, 3.9, 6.87
2018-07-22 01:57:04, 2.47, 0.5, 3.9, 6.87
2018-07-22 01:58:04, 2.47, 0.5, 3.9, 6.87
2018-07-22 01:59:03, 2.47, 0.5, 3.9, 6.87
2018-07-22 02:00:05, 2.47, 0.5, 3.9, 6.87
2018-07-22 02:01:04, 9.21, 0.5, 4.5, 14.21
