2018-03-15 00:00:01, 158.5, 49.25, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:03, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:05, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:08, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:10, 158.25, 49.25, 9999.0, 9999.0, 9999.0, 145.75, 4.25, 19.25
2018-03-15 00:00:12, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.5, 4.25, 19.25
2018-03-15 00:00:14, 158.25, 49.25, 9999.0, 9999.0, 9999.0, 146.25, 4.25, 19.25
2018-03-15 00:00:16, 158.25, 49.25, 9999.0, 9999.0, 9999.0, 146.25, 4.25, 19.25
2018-03-15 00:00:18, 158.25, 49.25, 9999.0, 9999.0, 9999.0, 146.25, 4.25, 19.25
2018-03-15 00:00:20, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.25, 4.25, 19.25
2018-03-15 00:00:22, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.25, 4.25, 19.25
2018-03-15 00:00:25, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.25, 4.25, 19.25
2018-03-15 00:00:27, 158.5, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:29, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:31, 158.5, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:33, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:35, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:37, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:39, 158.25, 49.25, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:41, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.0
2018-03-15 00:00:43, 158.25, 49.25, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
2018-03-15 00:00:45, 158.25, 49.0, 9999.0, 9999.0, 9999.0, 146.0, 4.25, 19.25
