2018-03-15 00:00:00, 0.0, 2.37e-06
2018-03-15 00:00:04, 0.0, 2.37e-06
2018-03-15 00:00:09, 0.0, 2.37e-06
2018-03-15 00:00:14, 0.0, 2.37e-06
2018-03-15 00:00:19, 0.0, 2.38e-06
2018-03-15 00:00:24, 0.0, 2.37e-06
2018-03-15 00:00:29, 0.0, 2.38e-06
2018-03-15 00:00:33, 0.0, 2.37e-06
2018-03-15 00:00:37, 0.0, 2.36e-06
2018-03-15 00:00:41, 0.0, 2.37e-06
2018-03-15 00:00:45, 0.0, 2.36e-06
2018-03-15 00:00:50, 0.0, 2.37e-06
2018-03-15 00:00:54, 0.0, 2.37e-06
2018-03-15 00:00:58, 0.0, 2.37e-06
2018-03-15 00:01:05, 0.0, 2.37e-06
2018-03-15 00:01:11, 0.0, 2.37e-06
2018-03-15 00:01:17, 0.0, 2.38e-06
2018-03-15 00:01:21, 0.0, 2.37e-06
2018-03-15 00:01:28, 0.0, 2.37e-06
2018-03-15 00:01:33, 0.0, 2.37e-06
2018-03-15 00:01:38, 0.0, 2.36e-06
2018-03-15 00:01:42, 0.0, 2.37e-06
2018-03-15 00:01:46, 0.0, 2.37e-06
2018-03-15 00:01:50, 0.0, 2.37e-06
2018-03-15 00:01:55, 0.0, 2.37e-06
2018-03-15 00:01:59, 0.0, 2.36e-06
2018-03-15 00:02:04, 0.0, 2.37e-06
2018-03-15 00:02:09, 0.0, 2.37e-06
2018-03-15 00:02:13, 0.0, 2.38e-06
2018-03-15 00:02:17, 0.0, 2.38e-06
2018-03-15 00:02:22, 0.0, 2.37e-06
2018-03-15 00:02:26, 0.0, 2.37e-06
2018-03-15 00:02:30, 0.0, 2.37e-06
2018-03-15 00:02:34, 0.0, 2.37e-06
2018-03-15 00:02:38, 0.0, 2.39e-06
2018-03-15 00:02:42, 0.0, 2.37e-06
2018-03-15 00:02:46, 0.0, 2.38e-06
2018-03-15 00:02:50, 0.0, 2.36e-06
2018-03-15 00:02:54, 0.0, 2.37e-06
2018-03-15 00:02:58, 0.0, 2.38e-06
2018-03-15 00:03:02, 0.0, 2.38e-06
2018-03-15 00:03:07, 0.0, 2.38e-06
2018-03-15 00:03:13, 0.0, 2.38e-06
2018-03-15 00:03:18, 0.0, 2.39e-06
2018-03-15 00:03:23, 0.0, 2.39e-06
2018-03-15 00:03:28, 0.0, 2.39e-06
2018-03-15 00:03:32, 0.0, 2.38e-06
2018-03-15 00:03:36, 0.0, 2.38e-06
2018-03-15 00:03:40, 0.0, 2.37e-06
2018-03-15 00:03:44, 0.0, 2.37e-06
2018-03-15 00:03:49, 0.0, 2.39e-06
2018-03-15 00:03:53, 0.0, 2.39e-06
2018-03-15 00:03:57, 0.0, 2.39e-06
2018-03-15 00:04:01, 0.0, 2.39e-06
2018-03-15 00:04:06, 0.0, 2.38e-06
2018-03-15 00:04:10, 0.0, 2.39e-06
2018-03-15 00:04:15, 0.0, 2.39e-06
2018-03-15 00:04:19, 0.0, 2.4e-06
2018-03-15 00:04:24, 0.0, 2.39e-06
2018-03-15 00:04:27, 0.0, 2.39e-06
2018-03-15 00:04:31, 0.0, 2.39e-06
2018-03-15 00:04:35, 0.0, 2.38e-06
2018-03-15 00:04:39, 0.0, 2.39e-06
2018-03-15 00:04:43, 0.0, 2.39e-06
2018-03-15 00:04:47, 0.0, 2.38e-06
2018-03-15 00:04:51, 0.0, 2.38e-06
2018-03-15 00:04:58, 0.0, 2.37e-06
2018-03-15 00:05:03, 0.0, 2.37e-06
2018-03-15 00:05:09, 0.0, 2.37e-06
2018-03-15 00:05:15, 0.0, 2.38e-06
2018-03-15 00:05:20, 0.0, 2.38e-06
2018-03-15 00:05:24, 0.0, 2.39e-06
2018-03-15 00:05:28, 0.0, 2.39e-06
2018-03-15 00:05:33, 0.0, 2.39e-06
2018-03-15 00:05:37, 0.0, 2.37e-06
2018-03-15 00:05:41, 0.0, 2.37e-06
2018-03-15 00:05:45, 0.0, 2.38e-06
2018-03-15 00:05:50, 0.0, 2.37e-06
2018-03-15 00:05:54, 0.0, 2.37e-06
2018-03-15 00:05:58, 0.0, 2.36e-06
2018-03-15 00:06:02, 0.0, 2.37e-06
2018-03-15 00:06:07, 0.0, 2.38e-06
2018-03-15 00:06:13, 0.0, 2.37e-06
2018-03-15 00:06:17, 0.0, 2.39e-06
2018-03-15 00:06:22, 0.0, 2.37e-06
2018-03-15 00:06:26, 0.0, 2.37e-06
2018-03-15 00:06:30, 0.0, 2.37e-06
2018-03-15 00:06:34, 0.0, 2.36e-06
2018-03-15 00:06:38, 0.0, 2.37e-06
2018-03-15 00:06:46, 0.0, 2.37e-06
2018-03-15 00:06:52, 0.0, 2.37e-06
2018-03-15 00:06:56, 0.0, 2.37e-06
2018-03-15 00:07:01, 0.0, 2.36e-06
2018-03-15 00:07:06, 0.0, 2.37e-06
2018-03-15 00:07:12, 0.0, 2.36e-06
2018-03-15 00:07:17, 0.0, 2.36e-06
2018-03-15 00:07:21, 0.0, 2.37e-06
2018-03-15 00:07:26, 0.0, 2.37e-06
2018-03-15 00:07:30, 0.0, 2.36e-06
2018-03-15 00:07:34, 0.0, 2.37e-06
2018-03-15 00:07:38, 0.0, 2.37e-06
2018-03-15 00:07:43, 0.0, 2.36e-06
2018-03-15 00:07:46, 0.0, 2.37e-06
2018-03-15 00:07:51, 0.0, 2.36e-06
2018-03-15 00:07:55, 0.0, 2.37e-06
2018-03-15 00:07:59, 0.0, 2.37e-06
2018-03-15 00:08:03, 0.0, 2.36e-06
2018-03-15 00:08:08, 0.0, 2.36e-06
2018-03-15 00:08:13, 0.0, 2.36e-06
2018-03-15 00:08:17, 0.0, 2.35e-06
2018-03-15 00:08:22, 0.0, 2.36e-06
2018-03-15 00:08:26, 0.0, 2.36e-06
2018-03-15 00:08:30, 0.0, 2.36e-06
2018-03-15 00:08:34, 0.0, 2.36e-06
2018-03-15 00:08:42, 0.0, 2.35e-06
2018-03-15 00:08:47, 0.0, 2.36e-06
2018-03-15 00:08:52, 0.0, 2.36e-06
2018-03-15 00:08:57, 0.0, 2.36e-06
2018-03-15 00:09:01, 0.0, 2.37e-06
2018-03-15 00:09:07, 0.0, 2.37e-06
2018-03-15 00:09:13, 0.0, 2.37e-06
2018-03-15 00:09:18, 0.0, 2.37e-06
2018-03-15 00:09:23, 0.0, 2.37e-06
2018-03-15 00:09:28, 0.0, 2.37e-06
2018-03-15 00:09:32, 0.0, 2.36e-06
2018-03-15 00:09:37, 0.0, 2.36e-06
2018-03-15 00:09:41, 0.0, 2.37e-06
2018-03-15 00:09:45, 0.0, 2.36e-06
2018-03-15 00:09:49, 0.0, 2.36e-06
2018-03-15 00:09:54, 0.0, 2.36e-06
2018-03-15 00:09:58, 0.0, 2.35e-06
2018-03-15 00:10:02, 0.0, 2.37e-06
2018-03-15 00:10:08, 0.0, 2.37e-06
2018-03-15 00:10:14, 0.0, 2.38e-06
2018-03-15 00:10:19, 0.0, 2.37e-06
2018-03-15 00:10:24, 0.0, 2.36e-06
2018-03-15 00:10:29, 0.0, 2.36e-06
2018-03-15 00:10:34, 0.0, 2.37e-06
2018-03-15 00:10:38, 0.0, 2.36e-06
2018-03-15 00:10:43, 0.0, 2.37e-06
2018-03-15 00:10:50, 0.0, 2.36e-06
2018-03-15 00:10:56, 0.0, 2.37e-06
2018-03-15 00:11:01, 0.0, 2.37e-06
2018-03-15 00:11:06, 0.0, 2.38e-06
2018-03-15 00:11:11, 0.0, 2.36e-06
2018-03-15 00:11:16, 0.0, 2.37e-06
2018-03-15 00:11:21, 0.0, 2.37e-06
2018-03-15 00:11:25, 0.0, 2.36e-06
2018-03-15 00:11:30, 0.0, 2.37e-06
2018-03-15 00:11:35, 0.0, 2.38e-06
2018-03-15 00:11:39, 0.0, 2.37e-06
2018-03-15 00:11:43, 0.0, 2.38e-06
2018-03-15 00:11:47, 0.0, 2.37e-06
2018-03-15 00:11:52, 0.0, 2.36e-06
2018-03-15 00:11:56, 0.0, 2.36e-06
2018-03-15 00:12:01, 0.0, 2.37e-06
2018-03-15 00:12:05, 0.0, 2.36e-06
2018-03-15 00:12:10, 0.0, 2.37e-06
2018-03-15 00:12:15, 0.0, 2.37e-06
2018-03-15 00:12:19, 0.0, 2.36e-06
2018-03-15 00:12:24, 0.0, 2.37e-06
2018-03-15 00:12:28, 0.0, 2.37e-06
2018-03-15 00:12:34, 0.0, 2.38e-06
2018-03-15 00:12:40, 0.0, 2.38e-06
2018-03-15 00:12:45, 0.0, 2.37e-06
2018-03-15 00:12:49, 0.0, 2.38e-06
2018-03-15 00:12:54, 0.0, 2.37e-06
2018-03-15 00:12:58, 0.0, 2.38e-06
2018-03-15 00:13:02, 0.0, 2.38e-06
2018-03-15 00:13:07, 0.0, 2.37e-06
2018-03-15 00:13:12, 0.0, 2.37e-06
2018-03-15 00:13:17, 0.0, 2.37e-06
2018-03-15 00:13:21, 0.0, 2.37e-06
2018-03-15 00:13:25, 0.0, 2.36e-06
2018-03-15 00:13:29, 0.0, 2.36e-06
2018-03-15 00:13:34, 0.0, 2.37e-06
2018-03-15 00:13:38, 0.0, 2.36e-06
2018-03-15 00:13:42, 0.0, 2.36e-06
2018-03-15 00:13:46, 0.0, 2.36e-06
2018-03-15 00:13:51, 0.0, 2.35e-06
2018-03-15 00:13:55, 0.0, 2.36e-06
2018-03-15 00:13:59, 0.0, 2.36e-06
2018-03-15 00:14:04, 0.0, 2.36e-06
2018-03-15 00:14:09, 0.0, 2.36e-06
2018-03-15 00:14:13, 0.0, 2.36e-06
2018-03-15 00:14:18, 0.0, 2.36e-06
2018-03-15 00:14:24, 0.0, 2.36e-06
2018-03-15 00:14:29, 0.0, 2.35e-06
2018-03-15 00:14:33, 0.0, 2.37e-06
2018-03-15 00:14:37, 0.0, 2.36e-06
2018-03-15 00:14:42, 0.0, 2.37e-06
2018-03-15 00:14:45, 0.0, 2.36e-06
2018-03-15 00:14:49, 0.0, 2.36e-06
2018-03-15 00:14:53, 0.0, 2.37e-06
2018-03-15 00:14:57, 0.0, 2.36e-06
2018-03-15 00:15:01, 0.0, 2.37e-06
2018-03-15 00:15:05, 0.0, 2.37e-06
2018-03-15 00:15:10, 0.0, 2.37e-06
2018-03-15 00:15:15, 0.0, 2.37e-06
2018-03-15 00:15:19, 0.0, 2.37e-06
2018-03-15 00:15:24, 0.0, 2.37e-06
2018-03-15 00:15:27, 0.0, 2.37e-06
2018-03-15 00:15:31, 0.0, 2.36e-06
2018-03-15 00:15:36, 0.0, 2.38e-06
2018-03-15 00:15:40, 0.0, 2.36e-06
2018-03-15 00:15:44, 0.0, 2.37e-06
2018-03-15 00:15:47, 0.0, 2.36e-06
2018-03-15 00:15:51, 0.0, 2.38e-06
2018-03-15 00:15:55, 0.0, 2.37e-06
2018-03-15 00:15:59, 0.0, 2.37e-06
2018-03-15 00:16:03, 0.0, 2.37e-06
2018-03-15 00:16:08, 0.0, 2.36e-06
2018-03-15 00:16:13, 0.0, 2.36e-06
2018-03-15 00:16:21, 0.0, 2.37e-06
2018-03-15 00:16:27, 0.0, 2.36e-06
2018-03-15 00:16:31, 0.0, 2.39e-06
2018-03-15 00:16:36, 0.0, 2.37e-06
2018-03-15 00:16:43, 0.0, 2.38e-06
2018-03-15 00:16:48, 0.0, 2.37e-06
2018-03-15 00:16:54, 0.0, 2.37e-06
2018-03-15 00:16:58, 0.0, 2.36e-06
2018-03-15 00:17:03, 0.0, 2.37e-06
2018-03-15 00:17:08, 0.0, 2.36e-06
2018-03-15 00:17:13, 0.0, 2.37e-06
2018-03-15 00:17:17, 0.0, 2.37e-06
2018-03-15 00:17:22, 0.0, 2.37e-06
2018-03-15 00:17:26, 0.0, 2.37e-06
2018-03-15 00:17:30, 0.0, 2.37e-06
2018-03-15 00:17:34, 0.0, 2.38e-06
2018-03-15 00:17:38, 0.0, 2.38e-06
2018-03-15 00:17:42, 0.0, 2.37e-06
2018-03-15 00:17:47, 0.0, 2.36e-06
2018-03-15 00:17:51, 0.0, 2.36e-06
2018-03-15 00:17:56, 0.0, 2.37e-06
2018-03-15 00:18:00, 0.0, 2.36e-06
2018-03-15 00:18:04, 0.0, 2.38e-06
2018-03-15 00:18:08, 0.0, 2.36e-06
2018-03-15 00:18:13, 0.0, 2.37e-06
2018-03-15 00:18:17, 0.0, 2.37e-06
2018-03-15 00:18:21, 0.0, 2.36e-06
2018-03-15 00:18:28, 0.0, 2.37e-06
2018-03-15 00:18:33, 0.0, 2.37e-06
2018-03-15 00:18:38, 0.0, 2.37e-06
2018-03-15 00:18:42, 0.0, 2.36e-06
2018-03-15 00:18:46, 0.0, 2.37e-06
2018-03-15 00:18:51, 0.0, 2.36e-06
2018-03-15 00:18:55, 0.0, 2.36e-06
2018-03-15 00:18:59, 0.0, 2.37e-06
2018-03-15 00:19:03, 0.0, 2.37e-06
2018-03-15 00:19:08, 0.0, 2.36e-06
2018-03-15 00:19:12, 0.0, 2.35e-06
2018-03-15 00:19:16, 0.0, 2.37e-06
2018-03-15 00:19:20, 0.0, 2.36e-06
2018-03-15 00:19:24, 0.0, 2.37e-06
2018-03-15 00:19:28, 0.0, 2.38e-06
2018-03-15 00:19:32, 0.0, 2.37e-06
2018-03-15 00:19:36, 0.0, 2.36e-06
2018-03-15 00:19:40, 0.0, 2.36e-06
2018-03-15 00:19:44, 0.0, 2.37e-06
2018-03-15 00:19:48, 0.0, 2.36e-06
2018-03-15 00:19:52, 0.0, 2.37e-06
2018-03-15 00:19:57, 0.0, 2.37e-06
2018-03-15 00:20:01, 0.0, 2.36e-06
2018-03-15 00:20:05, 0.0, 2.36e-06
2018-03-15 00:20:13, 0.0, 2.36e-06
2018-03-15 00:20:20, 0.0, 2.37e-06
2018-03-15 00:20:25, 0.0, 2.37e-06
2018-03-15 00:20:29, 0.0, 2.36e-06
2018-03-15 00:20:34, 0.0, 2.36e-06
2018-03-15 00:20:38, 0.0, 2.36e-06
2018-03-15 00:20:43, 0.0, 2.37e-06
2018-03-15 00:20:47, 0.0, 2.36e-06
2018-03-15 00:20:52, 0.0, 2.35e-06
2018-03-15 00:20:57, 0.0, 2.37e-06
2018-03-15 00:21:01, 0.0, 2.36e-06
2018-03-15 00:21:05, 0.0, 2.36e-06
2018-03-15 00:21:10, 0.0, 2.36e-06
2018-03-15 00:21:14, 0.0, 2.36e-06
2018-03-15 00:21:18, 0.0, 2.36e-06
2018-03-15 00:21:23, 0.0, 2.36e-06
2018-03-15 00:21:27, 0.0, 2.36e-06
2018-03-15 00:21:31, 0.0, 2.35e-06
2018-03-15 00:21:35, 0.0, 2.36e-06
2018-03-15 00:21:39, 0.0, 2.36e-06
2018-03-15 00:21:44, 0.0, 2.36e-06
2018-03-15 00:21:47, 0.0, 2.36e-06
2018-03-15 00:21:52, 0.0, 2.37e-06
2018-03-15 00:21:59, 0.0, 2.36e-06
2018-03-15 00:22:04, 0.0, 2.36e-06
2018-03-15 00:22:09, 0.0, 2.36e-06
2018-03-15 00:22:14, 0.0, 2.36e-06
2018-03-15 00:22:19, 0.0, 2.35e-06
2018-03-15 00:22:23, 0.0, 2.36e-06
2018-03-15 00:22:28, 0.0, 2.36e-06
2018-03-15 00:22:31, 0.0, 2.36e-06
