2018-06-02 00:00:06, , , , 
2018-06-02 00:01:03, , , , 
2018-06-02 00:02:04, , , , 
2018-06-02 00:03:03, , , , 
2018-06-02 00:04:04, , , , 
2018-06-02 00:05:03, , , , 
2018-06-02 00:06:04, , , , 
2018-06-02 00:07:04, 2.49, 0.6, 4.5, 7.59
2018-06-02 00:08:03, 2.49, 0.6, 4.5, 7.59
2018-06-02 00:09:04, 2.49, 0.6, 4.5, 7.59
2018-06-02 00:10:03, 2.49, 0.6, 4.5, 7.59
2018-06-02 00:11:04, 2.49, 0.6, 4.5, 7.59
2018-06-02 00:12:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:13:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:14:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:15:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:16:04, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:17:03, 8.91, 0.6, 4.4, 13.91
2018-06-02 00:18:04, 8.91, 0.6, 4.4, 13.91
2018-06-02 00:19:03, 8.91, 0.6, 4.4, 13.91
2018-06-02 00:20:03, 8.91, 0.6, 4.4, 13.91
2018-06-02 00:21:03, 8.91, 0.6, 4.4, 13.91
2018-06-02 00:22:03, 9.04, 0.6, 3.8, 13.44
2018-06-02 00:23:04, 9.04, 0.6, 3.8, 13.44
2018-06-02 00:24:04, 9.04, 0.6, 3.8, 13.44
2018-06-02 00:25:03, 9.04, 0.6, 3.8, 13.44
2018-06-02 00:26:04, 9.04, 0.6, 3.8, 13.44
2018-06-02 00:27:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:28:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:29:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:30:04, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:31:03, 2.5, 0.6, 4.2, 7.3
2018-06-02 00:32:04, 2.47, 0.6, 4.2, 7.27
2018-06-02 00:33:04, 2.47, 0.6, 4.2, 7.27
2018-06-02 00:34:03, 2.47, 0.6, 4.2, 7.27
2018-06-02 00:35:04, 2.47, 0.6, 4.2, 7.27
2018-06-02 00:36:03, 2.47, 0.6, 4.2, 7.27
2018-06-02 00:37:03, 2.48, 0.6, 3.8, 6.88
2018-06-02 00:38:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 00:39:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 00:40:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 00:41:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 00:42:03, 8.97, 0.6, 4.4, 13.97
2018-06-02 00:43:04, 8.97, 0.6, 4.4, 13.97
2018-06-02 00:44:03, 8.97, 0.6, 4.4, 13.97
2018-06-02 00:45:03, 8.97, 0.6, 4.4, 13.97
2018-06-02 00:46:04, 8.97, 0.6, 4.4, 13.97
2018-06-02 00:47:03, 2.48, 0.6, 4.1, 7.18
2018-06-02 00:48:04, 2.48, 0.6, 4.1, 7.18
2018-06-02 00:49:03, 2.48, 0.6, 4.1, 7.18
2018-06-02 00:50:04, 2.48, 0.6, 4.1, 7.18
2018-06-02 00:51:03, 2.48, 0.6, 4.1, 7.18
2018-06-02 00:52:04, 2.46, 0.6, 4.1, 7.16
2018-06-02 00:53:03, 2.46, 0.6, 4.1, 7.16
2018-06-02 00:54:03, 2.46, 0.6, 4.1, 7.16
2018-06-02 00:55:04, 2.46, 0.6, 4.1, 7.16
2018-06-02 00:56:03, 2.46, 0.6, 4.1, 7.16
2018-06-02 00:57:04, 2.49, 0.6, 4.4, 7.49
2018-06-02 00:58:03, 2.49, 0.6, 4.4, 7.49
2018-06-02 00:59:04, 2.49, 0.6, 4.4, 7.49
2018-06-02 01:00:04, 2.49, 0.6, 4.4, 7.49
2018-06-02 01:01:03, 2.49, 0.6, 4.4, 7.49
2018-06-02 01:02:04, 8.96, 0.6, 3.9, 13.46
2018-06-02 01:03:04, 8.96, 0.6, 3.9, 13.46
2018-06-02 01:04:03, 8.96, 0.6, 3.9, 13.46
2018-06-02 01:05:04, 8.96, 0.6, 3.9, 13.46
2018-06-02 01:06:04, 8.96, 0.6, 3.9, 13.46
2018-06-02 01:07:04, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:08:03, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:09:04, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:10:03, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:11:04, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:12:03, 2.48, 0.6, 4.0, 7.08
2018-06-02 01:13:03, 2.48, 0.6, 4.0, 7.08
2018-06-02 01:14:03, 2.48, 0.6, 4.0, 7.08
2018-06-02 01:15:03, 2.48, 0.6, 4.0, 7.08
2018-06-02 01:16:04, 2.48, 0.6, 4.0, 7.08
2018-06-02 01:17:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 01:18:03, 2.48, 0.6, 3.8, 6.88
2018-06-02 01:19:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 01:20:03, 2.48, 0.6, 3.8, 6.88
2018-06-02 01:21:04, 2.48, 0.6, 3.8, 6.88
2018-06-02 01:22:03, 2.46, 0.6, 3.8, 6.86
2018-06-02 01:23:04, 2.46, 0.6, 3.8, 6.86
2018-06-02 01:24:03, 2.46, 0.6, 3.8, 6.86
2018-06-02 01:25:04, 2.46, 0.6, 3.8, 6.86
2018-06-02 01:26:04, 2.46, 0.6, 3.8, 6.86
2018-06-02 01:27:03, 9.02, 0.6, 3.9, 13.52
2018-06-02 01:28:04, 9.02, 0.6, 3.9, 13.52
2018-06-02 01:29:04, 9.02, 0.6, 3.9, 13.52
2018-06-02 01:30:04, 9.02, 0.6, 3.9, 13.52
2018-06-02 01:31:03, 9.02, 0.6, 3.9, 13.52
2018-06-02 01:32:04, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:33:03, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:34:04, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:35:04, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:36:03, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:37:04, 2.47, 0.6, 3.8, 6.87
2018-06-02 01:38:03, 2.47, 0.6, 3.8, 6.87
2018-06-02 01:39:04, 2.47, 0.6, 3.8, 6.87
2018-06-02 01:40:04, 2.47, 0.6, 3.8, 6.87
2018-06-02 01:41:04, 2.47, 0.6, 3.8, 6.87
2018-06-02 01:42:03, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:43:03, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:44:04, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:45:04, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:46:03, 2.5, 0.6, 3.8, 6.9
2018-06-02 01:47:04, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:48:03, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:49:04, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:50:03, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:51:04, 9.02, 0.6, 3.8, 13.42
2018-06-02 01:52:03, 2.47, 0.6, 4.1, 7.17
2018-06-02 01:53:04, 2.47, 0.6, 4.1, 7.17
2018-06-02 01:54:03, 2.47, 0.6, 4.1, 7.17
