2018-03-22 00:00:00, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:00:02, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:04, 43.0, 46.5, 24.0, 9999.0, 9999.0, 26.0, 3.25, 19.25
2018-03-22 00:00:06, 42.75, 46.5, 24.0, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:00:08, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.25, 19.25
2018-03-22 00:00:10, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:00:12, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.25, 19.0
2018-03-22 00:00:14, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:00:17, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:00:19, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:00:21, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:00:23, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:00:25, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:27, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:29, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.0
2018-03-22 00:00:31, 43.0, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:33, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.0
2018-03-22 00:00:35, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:37, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.0
2018-03-22 00:00:39, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:00:41, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.0
2018-03-22 00:00:43, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:46, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:48, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:50, 43.0, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:00:52, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:00:54, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:00:56, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:00:58, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.25, 19.25
2018-03-22 00:01:00, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.25, 19.25
2018-03-22 00:01:02, 43.0, 46.75, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:01:04, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:01:06, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:01:08, 43.0, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:01:10, 43.0, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:01:12, 43.0, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:01:14, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:01:16, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:01:19, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:21, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:23, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:25, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:27, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.0
2018-03-22 00:01:29, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:01:31, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:33, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.0
2018-03-22 00:01:35, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.25
2018-03-22 00:01:37, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:01:39, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:41, 42.75, 46.75, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:43, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:45, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:47, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:01:49, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:01:52, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:01:54, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.25, 19.25
2018-03-22 00:01:56, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.25, 19.25
2018-03-22 00:01:58, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.25, 19.0
2018-03-22 00:02:00, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:02:02, 42.75, 46.75, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:02:04, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.25, 19.25
2018-03-22 00:02:06, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:02:08, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:02:10, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:12, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:14, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:02:16, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:18, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:21, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:02:23, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:25, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.25, 3.0, 19.0
2018-03-22 00:02:27, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.25
2018-03-22 00:02:29, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:02:31, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:33, 43.0, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:35, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:37, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:39, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:02:41, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:02:43, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:02:45, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.25, 19.25
2018-03-22 00:02:47, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:02:49, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.0
2018-03-22 00:02:51, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:02:53, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.25, 19.25
2018-03-22 00:02:56, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:02:58, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:00, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.75, 3.0, 19.0
2018-03-22 00:03:02, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:03:04, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:06, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:08, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:10, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.25
2018-03-22 00:03:12, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:03:14, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:03:16, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:18, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.25
2018-03-22 00:03:20, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.0
2018-03-22 00:03:22, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:03:25, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:27, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:29, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:31, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:03:33, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:03:35, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:03:37, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:03:39, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:41, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.25, 19.25
2018-03-22 00:03:43, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.25, 19.0
2018-03-22 00:03:45, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:47, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:49, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:51, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:54, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:03:56, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:03:58, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:04:00, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:04:02, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:04:04, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:04:06, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:04:08, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:04:10, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:04:12, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.0
2018-03-22 00:04:14, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.0, 3.0, 19.0
2018-03-22 00:04:16, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:04:18, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.25, 3.25, 19.25
2018-03-22 00:04:20, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:04:22, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:04:25, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.25
2018-03-22 00:04:27, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:04:29, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.25
2018-03-22 00:04:31, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.0
2018-03-22 00:04:33, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.25, 19.25
2018-03-22 00:04:35, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.25, 19.25
2018-03-22 00:04:37, 42.75, 46.5, 24.25, 9999.0, 9999.0, 26.0, 3.0, 19.25
2018-03-22 00:04:39, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:04:41, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:04:43, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.75, 3.0, 19.25
2018-03-22 00:04:45, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.25
2018-03-22 00:04:47, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:04:49, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:04:51, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:04:54, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.0, 19.0
2018-03-22 00:04:56, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.25
2018-03-22 00:04:58, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.5, 3.25, 19.0
2018-03-22 00:05:00, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:05:02, 43.0, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.0
2018-03-22 00:05:04, 42.75, 46.5, 24.0, 9999.0, 9999.0, 25.25, 3.25, 19.0
2018-03-22 00:05:06, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.0
2018-03-22 00:05:08, 42.75, 46.5, 24.25, 9999.0, 9999.0, 25.25, 3.0, 19.0
