2024-02-23, 00:00:01, 137.23, 55.95, 21.27, 20.0, 9999.0, 2.61, 3.02, 19.45, 9999.0, 9999.0, 9999.0, 117.43, 126.91, 120.27, 89.68, 137.5
2024-02-23, 00:00:05, 137.23, 55.93, 21.25, 20.0, 9999.0, 2.61, 3.0, 19.45, 9999.0, 9999.0, 9999.0, 117.41, 126.91, 120.27, 89.66, 137.5
2024-02-23, 00:00:09, 137.23, 55.93, 21.25, 20.0, 9999.0, 2.61, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 117.36, 126.91, 120.27, 89.66, 137.5
2024-02-23, 00:00:13, 137.25, 55.93, 21.25, 19.98, 9999.0, 2.64, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 117.34, 126.89, 120.27, 89.66, 137.5
2024-02-23, 00:00:17, 137.25, 55.93, 21.25, 19.98, 9999.0, 2.66, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 117.3, 126.89, 120.27, 89.68, 137.5
2024-02-23, 00:00:21, 137.25, 55.93, 21.25, 19.95, 9999.0, 2.68, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 117.32, 126.89, 120.27, 89.66, 137.5
2024-02-23, 00:00:25, 137.25, 55.93, 21.27, 19.95, 9999.0, 2.68, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 117.34, 126.86, 120.27, 89.64, 137.5
2024-02-23, 00:00:29, 137.25, 55.93, 21.27, 19.95, 9999.0, 2.7, 3.0, 19.43, 9999.0, 9999.0, 9999.0, 117.36, 126.84, 120.27, 89.64, 137.5
2024-02-23, 00:00:33, 137.25, 55.95, 21.27, 19.93, 9999.0, 2.68, 3.02, 19.43, 9999.0, 9999.0, 9999.0, 117.39, 126.84, 120.27, 89.64, 137.5
2024-02-23, 00:00:37, 137.25, 55.95, 21.27, 19.93, 9999.0, 2.7, 3.02, 19.43, 9999.0, 9999.0, 9999.0, 117.41, 126.82, 120.27, 89.64, 137.5
2024-02-23, 00:00:41, 137.25, 55.95, 21.27, 19.93, 9999.0, 2.73, 3.02, 19.45, 9999.0, 9999.0, 9999.0, 117.43, 126.8, 120.27, 89.64, 137.5
2024-02-23, 00:00:45, 137.25, 55.95, 21.27, 19.91, 9999.0, 2.7, 3.02, 19.41, 9999.0, 9999.0, 9999.0, 117.45, 126.77, 120.27, 89.64, 137.5
2024-02-23, 00:00:49, 137.25, 55.98, 21.27, 19.89, 9999.0, 2.7, 3.02, 19.41, 9999.0, 9999.0, 9999.0, 117.48, 126.77, 120.27, 89.64, 137.5
