2025-10-04, 00:00:02, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.11, 14.25, 24.0, 9999.0, 23.8, 9999.0, 113.98, 121.91, 77.45, 53.25, 99.0
2025-10-04, 00:00:06, 97.25, 62.23, 24.25, 24.11, 9999.0, 14.14, 14.25, 24.0, 9999.0, 23.77, 9999.0, 114.0, 121.91, 77.45, 53.25, 99.0
2025-10-04, 00:00:10, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.16, 14.25, 24.0, 9999.0, 23.77, 9999.0, 114.02, 121.91, 77.45, 53.25, 99.0
2025-10-04, 00:00:14, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.16, 14.25, 24.0, 9999.0, 23.77, 9999.0, 114.02, 121.93, 77.45, 53.25, 99.0
2025-10-04, 00:00:18, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.16, 14.25, 24.0, 9999.0, 23.75, 9999.0, 114.02, 121.91, 77.45, 53.25, 99.0
2025-10-04, 00:00:22, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.16, 14.25, 24.0, 9999.0, 23.77, 9999.0, 114.05, 121.93, 77.45, 53.25, 99.0
2025-10-04, 00:00:26, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.16, 14.25, 24.0, 9999.0, 23.8, 9999.0, 114.05, 121.93, 77.45, 53.25, 99.0
2025-10-04, 00:00:30, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.14, 14.25, 24.0, 9999.0, 23.84, 9999.0, 114.05, 121.93, 77.48, 53.25, 99.0
2025-10-04, 00:00:35, 97.25, 62.23, 24.25, 24.09, 9999.0, 14.11, 14.25, 24.0, 9999.0, 23.89, 9999.0, 114.07, 121.95, 77.48, 53.25, 99.0
2025-10-04, 00:00:39, 97.25, 62.23, 24.25, 24.11, 9999.0, 14.09, 14.25, 24.0, 9999.0, 23.91, 9999.0, 114.07, 121.95, 77.48, 53.25, 99.0
2025-10-04, 00:00:43, 97.25, 62.25, 24.25, 24.11, 9999.0, 14.07, 14.25, 24.0, 9999.0, 23.93, 9999.0, 114.07, 121.95, 77.45, 53.25, 99.0
2025-10-04, 00:00:47, 97.25, 62.25, 24.25, 24.09, 9999.0, 14.05, 14.23, 24.0, 9999.0, 23.95, 9999.0, 114.05, 121.93, 77.43, 53.25, 99.0
2025-10-04, 00:00:51, 97.25, 62.25, 24.25, 24.09, 9999.0, 14.02, 14.23, 24.0, 9999.0, 23.98, 9999.0, 114.02, 121.93, 77.43, 53.25, 99.0
2025-10-04, 00:00:55, 97.25, 62.25, 24.25, 24.11, 9999.0, 14.0, 14.23, 24.0, 9999.0, 24.0, 9999.0, 114.0, 121.93, 77.43, 53.25, 99.0
2025-10-04, 00:00:59, 97.25, 62.25, 24.25, 24.11, 9999.0, 14.02, 14.23, 24.0, 9999.0, 24.02, 9999.0, 114.0, 121.91, 77.43, 53.25, 99.0
2025-10-04, 00:01:03, 97.25, 62.25, 24.25, 24.14, 9999.0, 14.05, 14.23, 24.0, 9999.0, 24.02, 9999.0, 113.98, 121.91, 77.43, 53.25, 99.0
2025-10-04, 00:01:07, 97.25, 62.25, 24.25, 24.11, 9999.0, 14.07, 14.23, 24.0, 9999.0, 24.0, 9999.0, 113.95, 121.89, 77.41, 53.25, 99.0
2025-10-04, 00:01:11, 97.25, 62.25, 24.25, 24.09, 9999.0, 14.09, 14.23, 24.0, 9999.0, 23.98, 9999.0, 113.95, 121.86, 77.41, 53.25, 99.0
2025-10-04, 00:01:15, 97.25, 62.25, 24.25, 24.09, 9999.0, 14.11, 14.23, 24.0, 9999.0, 23.93, 9999.0, 113.95, 121.84, 77.41, 53.25, 99.0
