2025-10-29, 00:00:03, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.5, 14.41, 23.84, 9999.0, 22.7, 9999.0, 127.48, 133.39, 110.14, 88.48, 136.68
2025-10-29, 00:00:07, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.52, 14.43, 23.84, 9999.0, 22.68, 9999.0, 127.5, 133.39, 110.14, 88.48, 136.68
2025-10-29, 00:00:11, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.52, 14.43, 23.86, 9999.0, 22.64, 9999.0, 127.52, 133.39, 110.14, 88.5, 136.68
2025-10-29, 00:00:15, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.52, 14.43, 23.84, 9999.0, 22.64, 9999.0, 127.55, 133.39, 110.11, 88.5, 136.7
2025-10-29, 00:00:19, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.55, 14.43, 23.84, 9999.0, 22.64, 9999.0, 127.57, 133.39, 110.09, 88.5, 136.7
2025-10-29, 00:00:23, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.55, 14.45, 23.86, 9999.0, 22.64, 9999.0, 127.59, 133.39, 110.09, 88.5, 136.7
2025-10-29, 00:00:27, 134.25, 62.0, 23.75, 23.75, 9999.0, 14.55, 14.48, 23.89, 9999.0, 22.66, 9999.0, 127.59, 133.41, 110.11, 88.48, 136.73
2025-10-29, 00:00:31, 134.25, 62.0, 23.75, 23.77, 9999.0, 14.55, 14.48, 23.86, 9999.0, 22.7, 9999.0, 127.61, 133.43, 110.14, 88.48, 136.73
2025-10-29, 00:00:35, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.5, 14.48, 23.86, 9999.0, 22.73, 9999.0, 127.61, 133.41, 110.16, 88.45, 136.73
2025-10-29, 00:00:39, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.48, 14.48, 23.84, 9999.0, 22.75, 9999.0, 127.61, 133.43, 110.16, 88.45, 136.73
2025-10-29, 00:00:43, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.45, 14.48, 23.86, 9999.0, 22.77, 9999.0, 127.61, 133.43, 110.14, 88.43, 136.75
2025-10-29, 00:00:48, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.43, 14.48, 23.86, 9999.0, 22.8, 9999.0, 127.61, 133.41, 110.14, 88.41, 136.75
2025-10-29, 00:00:52, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.41, 14.48, 23.86, 9999.0, 22.8, 9999.0, 127.59, 133.39, 110.14, 88.41, 136.75
2025-10-29, 00:00:56, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.41, 14.48, 23.84, 9999.0, 22.82, 9999.0, 127.57, 133.39, 110.14, 88.41, 136.75
2025-10-29, 00:01:00, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.41, 14.48, 23.86, 9999.0, 22.8, 9999.0, 127.55, 133.39, 110.16, 88.39, 136.75
2025-10-29, 00:01:04, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.41, 14.48, 23.86, 9999.0, 22.8, 9999.0, 127.5, 133.39, 110.16, 88.36, 136.75
2025-10-29, 00:01:08, 134.25, 62.02, 23.75, 23.77, 9999.0, 14.43, 14.48, 23.86, 9999.0, 22.77, 9999.0, 127.48, 133.39, 110.18, 88.34, 136.75
2025-10-29, 00:01:12, 134.25, 62.05, 23.75, 23.77, 9999.0, 14.45, 14.48, 23.86, 9999.0, 22.73, 9999.0, 127.48, 133.36, 110.18, 88.34, 136.75
2025-10-29, 00:01:16, 134.25, 62.05, 23.75, 23.75, 9999.0, 14.48, 14.5, 23.89, 9999.0, 22.7, 9999.0, 127.48, 133.34, 110.18, 88.34, 136.75
2025-10-29, 00:01:20, 134.25, 62.02, 23.75, 23.75, 9999.0, 14.52, 14.5, 23.89, 9999.0, 22.68, 9999.0, 127.48, 133.34, 110.18, 88.36, 136.75
2025-10-29, 00:01:24, 134.25, 62.02, 23.75, 23.75, 9999.0, 14.55, 14.5, 23.91, 9999.0, 22.68, 9999.0, 127.5, 133.34, 110.18, 88.36, 136.75
2025-10-29, 00:01:28, 134.25, 62.05, 23.75, 23.75, 9999.0, 14.57, 14.5, 23.91, 9999.0, 22.68, 9999.0, 127.52, 133.34, 110.18, 88.39, 136.75
2025-10-29, 00:01:32, 134.25, 62.05, 23.75, 23.75, 9999.0, 14.59, 14.5, 23.93, 9999.0, 22.7, 9999.0, 127.55, 133.36, 110.2, 88.41, 136.75
2025-10-29, 00:01:36, 134.25, 62.05, 23.75, 23.77, 9999.0, 14.61, 14.5, 23.95, 9999.0, 22.73, 9999.0, 127.57, 133.39, 110.2, 88.41, 136.75
2025-10-29, 00:01:40, 134.25, 62.05, 23.75, 23.77, 9999.0, 14.61, 14.5, 23.95, 9999.0, 22.75, 9999.0, 127.59, 133.41, 110.2, 88.41, 136.75
2025-10-29, 00:01:44, 134.25, 62.05, 23.77, 23.77, 9999.0, 14.61, 14.5, 23.95, 9999.0, 22.8, 9999.0, 127.61, 133.41, 110.18, 88.43, 136.75
2025-10-29, 00:01:48, 134.25, 62.05, 23.77, 23.77, 9999.0, 14.61, 14.5, 23.95, 9999.0, 22.82, 9999.0, 127.64, 133.43, 110.2, 88.45, 136.75
2025-10-29, 00:01:52, 134.25, 62.07, 23.77, 23.77, 9999.0, 14.59, 14.5, 23.93, 9999.0, 22.86, 9999.0, 127.64, 133.43, 110.2, 88.48, 136.75
2025-10-29, 00:01:56, 134.25, 62.05, 23.77, 23.8, 9999.0, 14.55, 14.5, 23.91, 9999.0, 22.91, 9999.0, 127.64, 133.45, 110.18, 88.5, 136.75
2025-10-29, 00:02:00, 134.25, 62.05, 23.77, 23.8, 9999.0, 14.5, 14.5, 23.89, 9999.0, 22.93, 9999.0, 127.64, 133.48, 110.16, 88.5, 136.75
2025-10-29, 00:02:04, 134.25, 62.05, 23.77, 23.8, 9999.0, 14.45, 14.5, 23.86, 9999.0, 22.93, 9999.0, 127.64, 133.5, 110.16, 88.5, 136.75
2025-10-29, 00:02:08, 134.25, 62.05, 23.77, 23.8, 9999.0, 14.41, 14.5, 23.84, 9999.0, 22.93, 9999.0, 127.61, 133.5, 110.16, 88.5, 136.75
2025-10-29, 00:02:12, 134.25, 62.02, 23.77, 23.82, 9999.0, 14.41, 14.5, 23.82, 9999.0, 22.93, 9999.0, 127.59, 133.5, 110.18, 88.5, 136.75
2025-10-29, 00:02:16, 134.25, 62.02, 23.77, 23.82, 9999.0, 14.41, 14.5, 23.82, 9999.0, 22.91, 9999.0, 127.55, 133.48, 110.16, 88.5, 136.75
2025-10-29, 00:02:20, 134.25, 62.02, 23.77, 23.8, 9999.0, 14.43, 14.5, 23.82, 9999.0, 22.86, 9999.0, 127.5, 133.48, 110.14, 88.5, 136.75
2025-10-29, 00:02:24, 134.25, 62.02, 23.77, 23.8, 9999.0, 14.45, 14.5, 23.82, 9999.0, 22.82, 9999.0, 127.45, 133.48, 110.14, 88.48, 136.75
2025-10-29, 00:02:28, 134.25, 62.02, 23.75, 23.8, 9999.0, 14.48, 14.5, 23.82, 9999.0, 22.8, 9999.0, 127.43, 133.45, 110.16, 88.48, 136.75
2025-10-29, 00:02:32, 134.25, 62.02, 23.75, 23.82, 9999.0, 14.48, 14.5, 23.82, 9999.0, 22.77, 9999.0, 127.43, 133.43, 110.16, 88.48, 136.75
2025-10-29, 00:02:36, 134.25, 62.0, 23.77, 23.82, 9999.0, 14.5, 14.5, 23.84, 9999.0, 22.75, 9999.0, 127.43, 133.43, 110.16, 88.48, 136.75
2025-10-29, 00:02:40, 134.25, 62.0, 23.77, 23.82, 9999.0, 14.52, 14.5, 23.84, 9999.0, 22.73, 9999.0, 127.45, 133.43, 110.18, 88.45, 136.75
2025-10-29, 00:02:44, 134.25, 62.0, 23.77, 23.82, 9999.0, 14.55, 14.5, 23.84, 9999.0, 22.7, 9999.0, 127.48, 133.43, 110.2, 88.45, 136.75
2025-10-29, 00:02:48, 134.25, 62.0, 23.77, 23.84, 9999.0, 14.57, 14.5, 23.84, 9999.0, 22.7, 9999.0, 127.5, 133.43, 110.2, 88.45, 136.75
2025-10-29, 00:02:52, 134.25, 62.0, 23.77, 23.84, 9999.0, 14.59, 14.5, 23.86, 9999.0, 22.7, 9999.0, 127.5, 133.43, 110.18, 88.45, 136.75
2025-10-29, 00:02:56, 134.25, 62.0, 23.77, 23.82, 9999.0, 14.59, 14.5, 23.89, 9999.0, 22.7, 9999.0, 127.5, 133.43, 110.18, 88.45, 136.75
2025-10-29, 00:03:00, 134.25, 62.0, 23.77, 23.82, 9999.0, 14.59, 14.5, 23.89, 9999.0, 22.73, 9999.0, 127.52, 133.45, 110.2, 88.45, 136.75
2025-10-29, 00:03:04, 134.25, 62.0, 23.77, 23.82, 9999.0, 14.57, 14.5, 23.89, 9999.0, 22.77, 9999.0, 127.55, 133.45, 110.23, 88.43, 136.75
2025-10-29, 00:03:08, 134.27, 62.0, 23.77, 23.82, 9999.0, 14.55, 14.5, 23.89, 9999.0, 22.82, 9999.0, 127.57, 133.45, 110.23, 88.45, 136.75
2025-10-29, 00:03:12, 134.27, 62.0, 23.77, 23.84, 9999.0, 14.5, 14.5, 23.89, 9999.0, 22.84, 9999.0, 127.57, 133.48, 110.23, 88.43, 136.75
2025-10-29, 00:03:16, 134.27, 62.0, 23.77, 23.84, 9999.0, 14.48, 14.5, 23.89, 9999.0, 22.86, 9999.0, 127.57, 133.5, 110.23, 88.41, 136.75
2025-10-29, 00:03:20, 134.27, 62.0, 23.75, 23.86, 9999.0, 14.45, 14.5, 23.86, 9999.0, 22.86, 9999.0, 127.57, 133.5, 110.2, 88.41, 136.75
2025-10-29, 00:03:24, 134.27, 62.02, 23.75, 23.86, 9999.0, 14.45, 14.5, 23.86, 9999.0, 22.86, 9999.0, 127.55, 133.5, 110.2, 88.41, 136.75
2025-10-29, 00:03:28, 134.27, 62.02, 23.77, 23.86, 9999.0, 14.45, 14.5, 23.86, 9999.0, 22.86, 9999.0, 127.52, 133.5, 110.18, 88.41, 136.75
2025-10-29, 00:03:32, 134.27, 62.02, 23.77, 23.84, 9999.0, 14.45, 14.5, 23.89, 9999.0, 22.86, 9999.0, 127.48, 133.5, 110.16, 88.41, 136.75
2025-10-29, 00:03:36, 134.27, 62.02, 23.77, 23.86, 9999.0, 14.48, 14.5, 23.89, 9999.0, 22.86, 9999.0, 127.45, 133.48, 110.18, 88.39, 136.75
2025-10-29, 00:03:40, 134.27, 62.02, 23.77, 23.86, 9999.0, 14.5, 14.5, 23.89, 9999.0, 22.86, 9999.0, 127.43, 133.48, 110.16, 88.39, 136.75
2025-10-29, 00:03:44, 134.27, 62.02, 23.8, 23.86, 9999.0, 14.52, 14.5, 23.89, 9999.0, 22.84, 9999.0, 127.43, 133.45, 110.14, 88.36, 136.75
2025-10-29, 00:03:48, 134.27, 62.02, 23.82, 23.86, 9999.0, 14.55, 14.5, 23.89, 9999.0, 22.82, 9999.0, 127.43, 133.43, 110.14, 88.36, 136.75
2025-10-29, 00:03:52, 134.25, 62.02, 23.84, 23.86, 9999.0, 14.57, 14.5, 23.91, 9999.0, 22.8, 9999.0, 127.43, 133.43, 110.14, 88.36, 136.75
2025-10-29, 00:03:56, 134.25, 62.02, 23.86, 23.84, 9999.0, 14.61, 14.5, 23.91, 9999.0, 22.77, 9999.0, 127.45, 133.43, 110.11, 88.39, 136.75
2025-10-29, 00:04:00, 134.25, 62.02, 23.86, 23.84, 9999.0, 14.64, 14.5, 23.93, 9999.0, 22.75, 9999.0, 127.48, 133.43, 110.11, 88.41, 136.75
2025-10-29, 00:04:04, 134.25, 62.05, 23.86, 23.82, 9999.0, 14.64, 14.5, 23.93, 9999.0, 22.77, 9999.0, 127.5, 133.43, 110.14, 88.39, 136.75
2025-10-29, 00:04:08, 134.25, 62.02, 23.89, 23.82, 9999.0, 14.64, 14.5, 23.95, 9999.0, 22.77, 9999.0, 127.5, 133.43, 110.14, 88.41, 136.75
2025-10-29, 00:04:12, 134.25, 62.02, 23.86, 23.82, 9999.0, 14.64, 14.5, 23.98, 9999.0, 22.8, 9999.0, 127.5, 133.43, 110.16, 88.41, 136.75
2025-10-29, 00:04:16, 134.25, 62.02, 23.86, 23.82, 9999.0, 14.64, 14.5, 23.98, 9999.0, 22.82, 9999.0, 127.52, 133.43, 110.18, 88.41, 136.75
2025-10-29, 00:04:20, 134.25, 62.02, 23.89, 23.8, 9999.0, 14.61, 14.5, 23.98, 9999.0, 22.84, 9999.0, 127.55, 133.45, 110.18, 88.43, 136.75
2025-10-29, 00:04:25, 134.25, 62.05, 23.89, 23.8, 9999.0, 14.59, 14.5, 23.95, 9999.0, 22.86, 9999.0, 127.57, 133.45, 110.2, 88.43, 136.75
2025-10-29, 00:04:29, 134.25, 62.05, 23.86, 23.8, 9999.0, 14.57, 14.5, 23.93, 9999.0, 22.89, 9999.0, 127.57, 133.48, 110.23, 88.45, 136.75
2025-10-29, 00:04:33, 134.25, 62.05, 23.86, 23.8, 9999.0, 14.55, 14.5, 23.93, 9999.0, 22.93, 9999.0, 127.57, 133.5, 110.2, 88.45, 136.75
2025-10-29, 00:04:37, 134.25, 62.05, 23.84, 23.8, 9999.0, 14.52, 14.5, 23.93, 9999.0, 22.95, 9999.0, 127.57, 133.5, 110.2, 88.45, 136.75
2025-10-29, 00:04:41, 134.25, 62.05, 23.82, 23.8, 9999.0, 14.48, 14.5, 23.93, 9999.0, 22.98, 9999.0, 127.55, 133.5, 110.23, 88.45, 136.75
2025-10-29, 00:04:45, 134.25, 62.05, 23.84, 23.8, 9999.0, 14.5, 14.5, 23.93, 9999.0, 22.98, 9999.0, 127.5, 133.5, 110.23, 88.45, 136.75
2025-10-29, 00:04:49, 134.25, 62.02, 23.84, 23.82, 9999.0, 14.5, 14.5, 23.93, 9999.0, 22.95, 9999.0, 127.48, 133.48, 110.2, 88.45, 136.75
2025-10-29, 00:04:53, 134.25, 62.02, 23.84, 23.8, 9999.0, 14.52, 14.5, 23.93, 9999.0, 22.95, 9999.0, 127.45, 133.48, 110.2, 88.45, 136.75
2025-10-29, 00:04:57, 134.25, 62.02, 23.86, 23.8, 9999.0, 14.55, 14.5, 23.93, 9999.0, 22.93, 9999.0, 127.43, 133.45, 110.2, 88.45, 136.75
2025-10-29, 00:05:01, 134.25, 62.02, 23.86, 23.82, 9999.0, 14.57, 14.5, 23.93, 9999.0, 22.91, 9999.0, 127.43, 133.45, 110.18, 88.43, 136.75
2025-10-29, 00:05:05, 134.25, 62.02, 23.86, 23.82, 9999.0, 14.59, 14.5, 23.93, 9999.0, 22.89, 9999.0, 127.43, 133.45, 110.16, 88.43, 136.75
2025-10-29, 00:05:09, 134.25, 62.0, 23.86, 23.82, 9999.0, 14.59, 14.5, 23.93, 9999.0, 22.86, 9999.0, 127.45, 133.45, 110.14, 88.43, 136.75
2025-10-29, 00:05:13, 134.25, 62.0, 23.86, 23.84, 9999.0, 14.59, 14.5, 23.95, 9999.0, 22.84, 9999.0, 127.48, 133.45, 110.14, 88.43, 136.75
2025-10-29, 00:05:17, 134.25, 62.0, 23.86, 23.84, 9999.0, 14.59, 14.5, 23.95, 9999.0, 22.8, 9999.0, 127.5, 133.45, 110.16, 88.45, 136.75
2025-10-29, 00:05:21, 134.25, 62.02, 23.89, 23.84, 9999.0, 14.59, 14.5, 23.93, 9999.0, 22.77, 9999.0, 127.5, 133.43, 110.16, 88.43, 136.75
