2023-06-28, 00:00:01, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:00:05, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 117.75, 101.5, 133.5
2023-06-28, 00:00:09, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:00:13, 131.5, 66.0, 17.0, 25.25, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:00:17, 131.75, 66.0, 17.0, 25.25, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:21, 131.5, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:25, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:29, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:33, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:37, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:41, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:45, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:49, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:53, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:00:57, 131.5, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:01:01, 131.75, 66.0, 17.0, 25.25, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:01:05, 131.75, 66.0, 17.0, 25.25, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:01:09, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:13, 131.75, 66.0, 17.0, 24.75, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:01:18, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:22, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:26, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:01:30, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:01:34, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:38, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:42, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:46, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:50, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:54, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:01:58, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:02:02, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:02:06, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:02:10, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:02:14, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:18, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:22, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:26, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:30, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:34, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:38, 131.75, 66.25, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:42, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:02:46, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:02:50, 131.5, 66.0, 17.0, 25.25, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:02:54, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:02:58, 131.5, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:03:02, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:03:06, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:03:10, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:03:14, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:03:18, 131.75, 66.0, 17.0, 25.25, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:03:22, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:03:26, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:03:30, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:03:34, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:03:38, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:03:42, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:03:46, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:03:50, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:03:54, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:03:58, 131.75, 66.0, 17.0, 24.75, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.25, 101.75, 133.5
2023-06-28, 00:04:02, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:04:06, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:04:10, 131.75, 66.0, 17.0, 25.25, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 117.75, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:04:14, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.25, 101.5, 133.5
2023-06-28, 00:04:18, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:04:22, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:04:26, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.25, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:04:30, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.25, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:04:34, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:04:38, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.5, 133.5
2023-06-28, 00:04:42, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:04:46, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:04:50, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:04:54, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:04:58, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:02, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:06, 131.75, 66.0, 17.0, 24.75, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:10, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:14, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.25, 101.75, 133.5
2023-06-28, 00:05:18, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.5, 133.5
2023-06-28, 00:05:22, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:26, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.25, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:30, 131.75, 66.0, 17.0, 25.25, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.75, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:34, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:05:38, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:42, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:47, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:05:51, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.25, 101.75, 133.5
2023-06-28, 00:05:55, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.25, 118.0, 101.75, 133.75
2023-06-28, 00:05:59, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.25, 101.75, 133.5
2023-06-28, 00:06:03, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:06:07, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:06:11, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.75
2023-06-28, 00:06:15, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.25, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:06:19, 131.75, 66.0, 17.0, 25.25, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:06:23, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.75
2023-06-28, 00:06:27, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.25, 101.75, 133.5
2023-06-28, 00:06:31, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.25, 101.75, 133.5
2023-06-28, 00:06:35, 131.75, 66.0, 17.0, 25.0, 9999.0, 22.75, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:06:39, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.25, 101.75, 133.5
2023-06-28, 00:06:43, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.0, 122.25, 118.25, 101.75, 133.5
2023-06-28, 00:06:47, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.75, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:06:51, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.5, 118.0, 101.75, 133.5
2023-06-28, 00:06:55, 131.75, 66.0, 17.0, 24.75, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.75, 133.5
2023-06-28, 00:06:59, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.0, 101.75, 133.75
2023-06-28, 00:07:03, 131.75, 66.0, 17.0, 25.0, 9999.0, 23.0, 23.0, 18.0, 9999.0, 9999.0, 9999.0, 118.5, 122.25, 118.25, 101.75, 133.5
