2024-04-02, 00:00:01, 137.5, 55.77, 21.43, 19.89, 9999.0, 2.77, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.8, 127.0, 120.91, 90.25, 137.75
2024-04-02, 00:00:05, 137.5, 55.77, 21.43, 19.89, 9999.0, 2.8, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.84, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:09, 137.5, 55.77, 21.45, 19.89, 9999.0, 2.8, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.86, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:13, 137.5, 55.77, 21.45, 19.89, 9999.0, 2.8, 3.0, 19.5, 9999.0, 9999.0, 9999.0, 117.89, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:17, 137.5, 55.77, 21.45, 19.91, 9999.0, 2.8, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.93, 126.98, 120.91, 90.25, 137.75
2024-04-02, 00:00:21, 137.5, 55.77, 21.45, 19.93, 9999.0, 2.8, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.98, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:25, 137.5, 55.75, 21.45, 19.93, 9999.0, 2.8, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 118.02, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:29, 137.5, 55.75, 21.45, 19.95, 9999.0, 2.8, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 118.07, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:33, 137.5, 55.75, 21.48, 19.95, 9999.0, 2.77, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 118.02, 126.98, 120.95, 90.25, 137.75
2024-04-02, 00:00:37, 137.5, 55.75, 21.48, 19.95, 9999.0, 2.75, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 118.0, 126.98, 120.95, 90.25, 137.75
2024-04-02, 00:00:41, 137.5, 55.77, 21.48, 19.95, 9999.0, 2.75, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.95, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:47, 137.5, 55.77, 21.45, 19.98, 9999.0, 2.73, 2.95, 19.5, 9999.0, 9999.0, 9999.0, 117.93, 126.98, 120.93, 90.25, 137.75
2024-04-02, 00:00:51, 137.5, 55.77, 21.45, 19.98, 9999.0, 2.68, 2.95, 19.48, 9999.0, 9999.0, 9999.0, 117.89, 127.0, 120.93, 90.25, 137.75
2024-04-02, 00:00:55, 137.5, 55.77, 21.45, 19.98, 9999.0, 2.68, 2.95, 19.48, 9999.0, 9999.0, 9999.0, 117.86, 127.0, 120.95, 90.25, 137.75
2024-04-02, 00:00:59, 137.5, 55.77, 21.45, 19.98, 9999.0, 2.7, 2.95, 19.48, 9999.0, 9999.0, 9999.0, 117.82, 127.0, 120.95, 90.25, 137.75
2024-04-02, 00:01:03, 137.5, 55.77, 21.45, 19.98, 9999.0, 2.73, 3.0, 19.48, 9999.0, 9999.0, 9999.0, 117.77, 127.0, 120.98, 90.27, 137.75
2024-04-02, 00:01:07, 137.5, 55.77, 21.48, 19.95, 9999.0, 2.75, 3.0, 19.48, 9999.0, 9999.0, 9999.0, 117.73, 127.0, 120.98, 90.27, 137.75
2024-04-02, 00:01:11, 137.5, 55.77, 21.48, 19.95, 9999.0, 2.77, 3.0, 19.48, 9999.0, 9999.0, 9999.0, 117.75, 127.0, 120.95, 90.27, 137.75
2024-04-02, 00:01:15, 137.5, 55.77, 21.48, 19.95, 9999.0, 2.8, 3.0, 19.48, 9999.0, 9999.0, 9999.0, 117.77, 127.0, 120.95, 90.27, 137.75
2024-04-02, 00:01:19, 137.5, 55.77, 21.48, 19.95, 9999.0, 2.8, 3.0, 19.45, 9999.0, 9999.0, 9999.0, 117.82, 127.0, 120.95, 90.3, 137.75
2024-04-02, 00:01:23, 137.5, 55.77, 21.48, 19.93, 9999.0, 2.8, 3.0, 19.45, 9999.0, 9999.0, 9999.0, 117.86, 127.0, 120.93, 90.3, 137.75
2024-04-02, 00:01:27, 137.5, 55.75, 21.48, 19.93, 9999.0, 2.8, 3.0, 19.45, 9999.0, 9999.0, 9999.0, 117.89, 127.0, 120.93, 90.3, 137.75
