2025-05-19, 00:00:01, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.23, 11.43, 21.75, 9999.0, 22.89, 9999.0, 99.32, 121.77, 74.5, 50.48, 131.0
2025-05-19, 00:00:05, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.23, 11.45, 21.75, 9999.0, 22.91, 9999.0, 99.32, 121.77, 74.5, 50.48, 131.0
2025-05-19, 00:00:09, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.2, 11.45, 21.75, 9999.0, 22.93, 9999.0, 99.34, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:13, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.16, 11.45, 21.75, 9999.0, 22.93, 9999.0, 99.36, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:17, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.14, 11.43, 21.75, 9999.0, 22.93, 9999.0, 99.36, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:21, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.11, 11.45, 21.75, 9999.0, 22.93, 9999.0, 99.36, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:25, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.09, 11.48, 21.75, 9999.0, 22.93, 9999.0, 99.34, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:29, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.07, 11.48, 21.75, 9999.0, 22.93, 9999.0, 99.32, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:33, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.07, 11.48, 21.75, 9999.0, 22.93, 9999.0, 99.3, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:37, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.07, 11.45, 21.75, 9999.0, 22.91, 9999.0, 99.3, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:41, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.11, 11.45, 21.75, 9999.0, 22.91, 9999.0, 99.27, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:00:45, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.14, 11.45, 21.75, 9999.0, 22.91, 9999.0, 99.25, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:00:49, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.16, 11.45, 21.75, 9999.0, 22.89, 9999.0, 99.25, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:00:53, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.18, 11.45, 21.75, 9999.0, 22.86, 9999.0, 99.25, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:00:57, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.2, 11.45, 21.75, 9999.0, 22.84, 9999.0, 99.27, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:01:01, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.23, 11.48, 21.75, 9999.0, 22.82, 9999.0, 99.3, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:01:05, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.25, 11.48, 21.75, 9999.0, 22.8, 9999.0, 99.32, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:01:09, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.27, 11.45, 21.75, 9999.0, 22.8, 9999.0, 99.34, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:01:13, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.3, 11.43, 21.75, 9999.0, 22.8, 9999.0, 99.34, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:01:17, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.3, 11.43, 21.75, 9999.0, 22.82, 9999.0, 99.36, 121.75, 74.5, 50.48, 131.0
2025-05-19, 00:01:21, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.27, 11.45, 21.75, 9999.0, 22.84, 9999.0, 99.36, 121.77, 74.5, 50.48, 131.0
2025-05-19, 00:01:25, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.25, 11.45, 21.75, 9999.0, 22.84, 9999.0, 99.36, 121.77, 74.5, 50.48, 131.0
2025-05-19, 00:01:29, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.2, 11.45, 21.75, 9999.0, 22.84, 9999.0, 99.36, 121.77, 74.5, 50.48, 131.0
2025-05-19, 00:01:34, 133.0, 59.75, 22.75, 22.0, 9999.0, 11.18, 11.43, 21.75, 9999.0, 22.86, 9999.0, 99.36, 121.77, 74.5, 50.48, 131.0
2025-05-19, 00:01:38, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.16, 11.43, 21.75, 9999.0, 22.86, 9999.0, 99.36, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:01:42, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.14, 11.41, 21.75, 9999.0, 22.86, 9999.0, 99.34, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:01:46, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.11, 11.39, 21.75, 9999.0, 22.86, 9999.0, 99.3, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:01:50, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.11, 11.39, 21.75, 9999.0, 22.84, 9999.0, 99.25, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:01:54, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.11, 11.39, 21.75, 9999.0, 22.84, 9999.0, 99.2, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:01:58, 133.0, 59.73, 22.75, 22.0, 9999.0, 11.11, 11.41, 21.75, 9999.0, 22.84, 9999.0, 99.2, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:02:02, 133.0, 59.7, 22.75, 22.0, 9999.0, 11.14, 11.41, 21.75, 9999.0, 22.8, 9999.0, 99.16, 121.77, 74.5, 50.5, 131.0
2025-05-19, 00:02:06, 133.0, 59.7, 22.75, 22.0, 9999.0, 11.16, 11.41, 21.75, 9999.0, 22.75, 9999.0, 99.16, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:10, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.16, 11.41, 21.75, 9999.0, 22.73, 9999.0, 99.16, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:14, 133.0, 59.66, 22.75, 22.0, 9999.0, 11.18, 11.41, 21.75, 9999.0, 22.68, 9999.0, 99.18, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:18, 133.0, 59.66, 22.75, 22.0, 9999.0, 11.2, 11.43, 21.75, 9999.0, 22.66, 9999.0, 99.2, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:22, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.23, 11.43, 21.75, 9999.0, 22.66, 9999.0, 99.23, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:26, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.25, 11.45, 21.75, 9999.0, 22.66, 9999.0, 99.23, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:30, 133.0, 59.68, 22.75, 22.02, 9999.0, 11.27, 11.48, 21.75, 9999.0, 22.66, 9999.0, 99.27, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:34, 133.0, 59.66, 22.75, 22.02, 9999.0, 11.25, 11.48, 21.75, 9999.0, 22.7, 9999.0, 99.32, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:38, 133.0, 59.66, 22.75, 22.02, 9999.0, 11.25, 11.5, 21.75, 9999.0, 22.73, 9999.0, 99.34, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:42, 133.0, 59.66, 22.75, 22.02, 9999.0, 11.23, 11.5, 21.75, 9999.0, 22.75, 9999.0, 99.34, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:46, 133.0, 59.68, 22.75, 22.02, 9999.0, 11.18, 11.5, 21.75, 9999.0, 22.8, 9999.0, 99.36, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:50, 133.0, 59.68, 22.75, 22.02, 9999.0, 11.16, 11.5, 21.75, 9999.0, 22.82, 9999.0, 99.36, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:54, 133.0, 59.7, 22.75, 22.02, 9999.0, 11.14, 11.5, 21.75, 9999.0, 22.84, 9999.0, 99.36, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:02:58, 133.0, 59.73, 22.75, 22.02, 9999.0, 11.11, 11.48, 21.75, 9999.0, 22.86, 9999.0, 99.34, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:02, 133.0, 59.73, 22.75, 22.02, 9999.0, 11.09, 11.45, 21.75, 9999.0, 22.86, 9999.0, 99.32, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:06, 133.0, 59.7, 22.75, 22.02, 9999.0, 11.09, 11.43, 21.75, 9999.0, 22.86, 9999.0, 99.3, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:10, 133.0, 59.7, 22.75, 22.02, 9999.0, 11.09, 11.43, 21.75, 9999.0, 22.86, 9999.0, 99.27, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:14, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.11, 11.43, 21.75, 9999.0, 22.86, 9999.0, 99.23, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:18, 133.0, 59.7, 22.75, 22.0, 9999.0, 11.14, 11.43, 21.75, 9999.0, 22.84, 9999.0, 99.18, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:22, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.14, 11.43, 21.75, 9999.0, 22.82, 9999.0, 99.18, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:26, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.16, 11.43, 21.75, 9999.0, 22.8, 9999.0, 99.18, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:30, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.18, 11.43, 21.75, 9999.0, 22.77, 9999.0, 99.2, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:34, 133.0, 59.68, 22.75, 22.0, 9999.0, 11.2, 11.43, 21.75, 9999.0, 22.77, 9999.0, 99.23, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:38, 133.0, 59.68, 22.75, 22.02, 9999.0, 11.23, 11.43, 21.75, 9999.0, 22.75, 9999.0, 99.25, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:42, 133.0, 59.68, 22.75, 22.02, 9999.0, 11.25, 11.45, 21.75, 9999.0, 22.77, 9999.0, 99.27, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:46, 133.0, 59.68, 22.75, 22.02, 9999.0, 11.27, 11.48, 21.75, 9999.0, 22.77, 9999.0, 99.27, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:50, 133.0, 59.7, 22.75, 22.02, 9999.0, 11.25, 11.5, 21.75, 9999.0, 22.8, 9999.0, 99.27, 121.75, 74.5, 50.5, 131.0
2025-05-19, 00:03:54, 133.0, 59.7, 22.75, 22.02, 9999.0, 11.23, 11.5, 21.75, 9999.0, 22.84, 9999.0, 99.3, 121.77, 74.5, 50.5, 131.02
2025-05-19, 00:03:58, 133.0, 59.73, 22.75, 22.02, 9999.0, 11.18, 11.5, 21.75, 9999.0, 22.86, 9999.0, 99.32, 121.8, 74.5, 50.5, 131.02
2025-05-19, 00:04:02, 133.0, 59.73, 22.75, 22.02, 9999.0, 11.16, 11.5, 21.75, 9999.0, 22.89, 9999.0, 99.34, 121.8, 74.5, 50.5, 131.05
2025-05-19, 00:04:06, 133.0, 59.75, 22.75, 22.02, 9999.0, 11.14, 11.5, 21.75, 9999.0, 22.91, 9999.0, 99.34, 121.8, 74.5, 50.5, 131.05
