2023-08-31, 00:00:01, 132.73, 58.25, 18.16, 26.89, 9999.0, 2.09, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.25, 126.75, 118.55, 101.25, 136.18
2023-08-31, 00:00:05, 132.73, 58.25, 18.16, 26.91, 9999.0, 2.09, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.27, 126.77, 118.52, 101.25, 136.16
2023-08-31, 00:00:09, 132.73, 58.25, 18.18, 26.91, 9999.0, 2.07, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.3, 126.8, 118.52, 101.25, 136.16
2023-08-31, 00:00:13, 132.73, 58.25, 18.18, 26.86, 9999.0, 2.02, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.34, 126.82, 118.55, 101.25, 136.14
2023-08-31, 00:00:17, 132.73, 58.25, 18.16, 26.8, 9999.0, 2.0, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.32, 126.84, 118.55, 101.25, 136.14
2023-08-31, 00:00:21, 132.73, 58.25, 18.16, 26.75, 9999.0, 1.95, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.27, 126.86, 118.57, 101.25, 136.14
2023-08-31, 00:00:25, 132.7, 58.25, 18.14, 26.73, 9999.0, 1.93, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.23, 126.89, 118.57, 101.25, 136.14
2023-08-31, 00:00:29, 132.7, 58.25, 18.14, 26.7, 9999.0, 1.91, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.18, 126.89, 118.55, 101.25, 136.11
2023-08-31, 00:00:33, 132.7, 58.25, 18.14, 26.68, 9999.0, 1.89, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.16, 126.91, 118.55, 101.25, 136.11
2023-08-31, 00:00:37, 132.7, 58.25, 18.14, 26.64, 9999.0, 1.89, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.93, 118.57, 101.25, 136.14
2023-08-31, 00:00:41, 132.68, 58.25, 18.14, 26.61, 9999.0, 1.89, 2.45, 20.0, 9999.0, 9999.0, 9999.0, 121.11, 126.95, 118.59, 101.25, 136.16
2023-08-31, 00:00:45, 132.7, 58.25, 18.14, 26.61, 9999.0, 1.89, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.09, 126.95, 118.61, 101.25, 136.16
2023-08-31, 00:00:49, 132.7, 58.25, 18.16, 26.64, 9999.0, 1.91, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.05, 126.95, 118.61, 101.27, 136.18
2023-08-31, 00:00:53, 132.7, 58.25, 18.14, 26.66, 9999.0, 1.93, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.0, 126.93, 118.61, 101.27, 136.16
2023-08-31, 00:00:57, 132.7, 58.23, 18.11, 26.7, 9999.0, 1.95, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.02, 126.93, 118.61, 101.27, 136.16
2023-08-31, 00:01:01, 132.7, 58.23, 18.11, 26.73, 9999.0, 1.95, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.05, 126.91, 118.61, 101.27, 136.16
2023-08-31, 00:01:05, 132.7, 58.2, 18.11, 26.75, 9999.0, 1.98, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.09, 126.89, 118.59, 101.27, 136.16
2023-08-31, 00:01:09, 132.7, 58.18, 18.11, 26.75, 9999.0, 2.0, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.11, 126.86, 118.59, 101.27, 136.14
2023-08-31, 00:01:13, 132.7, 58.16, 18.09, 26.75, 9999.0, 2.02, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.86, 118.59, 101.3, 136.14
2023-08-31, 00:01:17, 132.68, 58.14, 18.09, 26.75, 9999.0, 2.05, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.16, 126.84, 118.59, 101.3, 136.11
2023-08-31, 00:01:21, 132.66, 58.14, 18.07, 26.77, 9999.0, 2.05, 2.45, 20.0, 9999.0, 9999.0, 9999.0, 121.18, 126.82, 118.59, 101.3, 136.09
2023-08-31, 00:01:25, 132.66, 58.14, 18.05, 26.8, 9999.0, 2.05, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.2, 126.82, 118.57, 101.3, 136.07
2023-08-31, 00:01:29, 132.64, 58.11, 18.05, 26.8, 9999.0, 2.05, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.23, 126.84, 118.55, 101.3, 136.09
2023-08-31, 00:01:33, 132.61, 58.11, 18.05, 26.77, 9999.0, 2.0, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.27, 126.84, 118.57, 101.27, 136.09
2023-08-31, 00:01:37, 132.59, 58.11, 18.05, 26.8, 9999.0, 1.98, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.3, 126.86, 118.59, 101.27, 136.09
2023-08-31, 00:01:41, 132.57, 58.14, 18.05, 26.8, 9999.0, 1.95, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.25, 126.84, 118.57, 101.27, 136.09
2023-08-31, 00:01:45, 132.57, 58.14, 18.05, 26.82, 9999.0, 1.93, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.2, 126.86, 118.57, 101.27, 136.07
2023-08-31, 00:01:49, 132.55, 58.16, 18.02, 26.82, 9999.0, 1.91, 2.48, 19.98, 9999.0, 9999.0, 9999.0, 121.16, 126.89, 118.57, 101.27, 136.05
