2023-08-25, 00:00:01, 8.32e-13, 7.97e-10
2023-08-25, 00:00:05, 8.4e-13, 7.08e-10
2023-08-25, 00:00:09, 8.39e-13, 7.49e-10
2023-08-25, 00:00:15, 7.92e-13, 7.39e-10
2023-08-25, 00:00:19, 8.61e-13, 8.03e-10
2023-08-25, 00:00:24, 8.3e-13, 7.72e-10
2023-08-25, 00:00:28, 8.54e-13, 7.39e-10
2023-08-25, 00:00:32, 8.26e-13, 7.64e-10
2023-08-25, 00:00:36, 8.61e-13, 7.67e-10
2023-08-25, 00:00:40, 8.43e-13, 7.65e-10
2023-08-25, 00:00:45, 7.64e-13, 7.72e-10
2023-08-25, 00:00:49, 8.22e-13, 7.6e-10
2023-08-25, 00:00:53, 8.75e-13, 7.36e-10
2023-08-25, 00:00:57, 1.03e-12, 7.46e-10
2023-08-25, 00:01:02, 8.64e-13, 7.18e-10
2023-08-25, 00:01:06, 7.77e-13, 6.63e-10
2023-08-25, 00:01:10, 8.42e-13, 6.91e-10
2023-08-25, 00:01:14, 8.94e-13, 7.29e-10
2023-08-25, 00:01:18, 8.31e-13, 6.76e-10
2023-08-25, 00:01:23, 8.23e-13, 6.49e-10
2023-08-25, 00:01:27, 9.22e-13, 6.62e-10
2023-08-25, 00:01:31, 8.37e-13, 7.08e-10
2023-08-25, 00:01:35, 9.2e-13, 7.06e-10
2023-08-25, 00:01:40, 8.77e-13, 6.25e-10
2023-08-25, 00:01:44, 8.05e-13, 6.14e-10
2023-08-25, 00:01:48, 8.8e-13, 6.15e-10
2023-08-25, 00:01:52, 8.74e-13, 5.76e-10
2023-08-25, 00:01:56, 8.91e-13, 5.73e-10
2023-08-25, 00:02:01, 8.72e-13, 6.46e-10
2023-08-25, 00:02:05, 8.36e-13, 6.35e-10
2023-08-25, 00:02:09, 8.43e-13, 6.94e-10
2023-08-25, 00:02:13, 6.35e-13, 6.73e-10
2023-08-25, 00:02:18, 8.16e-13, 6.69e-10
2023-08-25, 00:02:22, 8.28e-13, 7.02e-10
2023-08-25, 00:02:26, 8.7e-13, 6.76e-10
2023-08-25, 00:02:30, 8.35e-13, 6.99e-10
2023-08-25, 00:02:34, 7.99e-13, 6.49e-10
2023-08-25, 00:02:39, 8.32e-13, 7.17e-10
2023-08-25, 00:02:43, 9.06e-13, 7.07e-10
2023-08-25, 00:02:47, 7.85e-13, 6.78e-10
2023-08-25, 00:02:51, 8.64e-13, 6.22e-10
2023-08-25, 00:02:56, 8.75e-13, 6.62e-10
2023-08-25, 00:03:00, 8.41e-13, 6.73e-10
2023-08-25, 00:03:04, 8.28e-13, 7.01e-10
2023-08-25, 00:03:08, 7.82e-13, 6.69e-10
2023-08-25, 00:03:12, 9.18e-13, 6.59e-10
2023-08-25, 00:03:17, 7.91e-13, 6.57e-10
2023-08-25, 00:03:21, 8.25e-13, 6.52e-10
2023-08-25, 00:03:25, 7.99e-13, 6.45e-10
2023-08-25, 00:03:29, 8.75e-13, 6.44e-10
2023-08-25, 00:03:34, 7.88e-13, 6.53e-10
2023-08-25, 00:03:38, 8.64e-13, 6.73e-10
2023-08-25, 00:03:42, 8.22e-13, 6.48e-10
2023-08-25, 00:03:46, 9.15e-13, 6.61e-10
2023-08-25, 00:03:50, 7.56e-13, 6.76e-10
2023-08-25, 00:03:55, 8e-13, 6.54e-10
2023-08-25, 00:03:59, 9.04e-13, 6.6e-10
2023-08-25, 00:04:03, 7.81e-13, 6.68e-10
2023-08-25, 00:04:07, 7.97e-13, 6.49e-10
2023-08-25, 00:04:11, 8.76e-13, 6.24e-10
2023-08-25, 00:04:16, 8.3e-13, 6.41e-10
2023-08-25, 00:04:20, 8.79e-13, 6.54e-10
2023-08-25, 00:04:24, 7.9e-13, 6.14e-10
2023-08-25, 00:04:28, 9.43e-13, 6.04e-10
2023-08-25, 00:04:33, 8.12e-13, 6.5e-10
2023-08-25, 00:04:37, 8.1e-13, 5.95e-10
2023-08-25, 00:04:41, 7.5e-13, 6.16e-10
2023-08-25, 00:04:45, 8.37e-13, 5.93e-10
2023-08-25, 00:04:49, 8.58e-13, 6.36e-10
2023-08-25, 00:04:54, 7.9e-13, 6.52e-10
2023-08-25, 00:04:58, 8.26e-13, 6.83e-10
2023-08-25, 00:05:02, 8.55e-13, 6.28e-10
2023-08-25, 00:05:06, 9.02e-13, 6.5e-10
2023-08-25, 00:05:11, 7.98e-13, 6.31e-10
2023-08-25, 00:05:15, 8.09e-13, 6.64e-10
2023-08-25, 00:05:19, 8.52e-13, 6.7e-10
2023-08-25, 00:05:23, 8.01e-13, 6.72e-10
2023-08-25, 00:05:27, 8.05e-13, 6.6e-10
2023-08-25, 00:05:32, 7.84e-13, 6.63e-10
2023-08-25, 00:05:36, 8.22e-13, 6.77e-10
2023-08-25, 00:05:40, 8.67e-13, 6.67e-10
2023-08-25, 00:05:44, 8.29e-13, 6.61e-10
2023-08-25, 00:05:49, 8.48e-13, 7.33e-10
2023-08-25, 00:05:53, 8.18e-13, 7.58e-10
2023-08-25, 00:05:57, 8.63e-13, 7.09e-10
2023-08-25, 00:06:01, 8.61e-13, 6.39e-10
2023-08-25, 00:06:05, 8.16e-13, 6.07e-10
2023-08-25, 00:06:10, 8.48e-13, 6.11e-10
2023-08-25, 00:06:14, 8.31e-13, 6.27e-10
2023-08-25, 00:06:18, 8.22e-13, 6.49e-10
2023-08-25, 00:06:22, 7.94e-13, 6.81e-10
2023-08-25, 00:06:27, 8.2e-13, 7.5e-10
2023-08-25, 00:06:31, 8.68e-13, 6.66e-10
2023-08-25, 00:06:35, 8.19e-13, 6.41e-10
2023-08-25, 00:06:39, 8.34e-13, 6.52e-10
2023-08-25, 00:06:43, 8.65e-13, 6.35e-10
2023-08-25, 00:06:48, 8.9e-13, 6.14e-10
2023-08-25, 00:06:52, 7.98e-13, 6.22e-10
2023-08-25, 00:06:56, 8.98e-13, 6.11e-10
