2023-08-28, 00:00:00, 132.55, 58.14, 18.02, 26.7, 9999.0, 1.95, 2.39, 19.95, 9999.0, 9999.0, 9999.0, 121.02, 126.7, 118.39, 101.0, 136.02
2023-08-28, 00:00:04, 132.57, 58.16, 18.02, 26.7, 9999.0, 1.98, 2.39, 19.95, 9999.0, 9999.0, 9999.0, 121.07, 126.7, 118.41, 101.0, 136.02
2023-08-28, 00:00:08, 132.57, 58.18, 18.02, 26.73, 9999.0, 2.02, 2.41, 19.98, 9999.0, 9999.0, 9999.0, 121.11, 126.68, 118.39, 101.0, 136.0
2023-08-28, 00:00:12, 132.55, 58.18, 18.02, 26.73, 9999.0, 2.0, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.68, 118.36, 101.0, 136.0
2023-08-28, 00:00:16, 132.55, 58.16, 18.02, 26.7, 9999.0, 2.0, 2.45, 19.98, 9999.0, 9999.0, 9999.0, 121.16, 126.68, 118.36, 101.0, 136.0
2023-08-28, 00:00:20, 132.55, 58.16, 18.02, 26.7, 9999.0, 1.98, 2.48, 19.98, 9999.0, 9999.0, 9999.0, 121.18, 126.68, 118.39, 101.0, 136.0
2023-08-28, 00:00:24, 132.55, 58.18, 18.0, 26.73, 9999.0, 1.93, 2.48, 19.98, 9999.0, 9999.0, 9999.0, 121.2, 126.68, 118.39, 101.0, 136.0
2023-08-28, 00:00:28, 132.52, 58.18, 18.0, 26.73, 9999.0, 1.93, 2.45, 19.98, 9999.0, 9999.0, 9999.0, 121.16, 126.68, 118.41, 101.0, 136.0
2023-08-28, 00:00:32, 132.52, 58.18, 18.0, 26.73, 9999.0, 1.91, 2.45, 19.98, 9999.0, 9999.0, 9999.0, 121.11, 126.68, 118.39, 101.0, 136.0
2023-08-28, 00:00:36, 132.52, 58.2, 18.0, 26.73, 9999.0, 1.89, 2.43, 19.98, 9999.0, 9999.0, 9999.0, 121.09, 126.7, 118.41, 101.0, 136.0
2023-08-28, 00:00:40, 132.52, 58.23, 18.0, 26.75, 9999.0, 1.86, 2.43, 19.98, 9999.0, 9999.0, 9999.0, 121.07, 126.7, 118.41, 101.0, 136.0
2023-08-28, 00:00:44, 132.52, 58.23, 18.0, 26.77, 9999.0, 1.84, 2.43, 19.98, 9999.0, 9999.0, 9999.0, 121.02, 126.73, 118.43, 101.0, 136.0
2023-08-28, 00:00:48, 132.5, 58.23, 18.0, 26.77, 9999.0, 1.84, 2.41, 19.98, 9999.0, 9999.0, 9999.0, 120.98, 126.73, 118.43, 101.0, 136.0
2023-08-28, 00:00:52, 132.5, 58.2, 18.0, 26.77, 9999.0, 1.84, 2.39, 19.98, 9999.0, 9999.0, 9999.0, 120.93, 126.75, 118.45, 101.0, 136.0
2023-08-28, 00:00:56, 132.5, 58.2, 18.0, 26.8, 9999.0, 1.86, 2.36, 19.95, 9999.0, 9999.0, 9999.0, 120.91, 126.75, 118.48, 101.0, 136.0
2023-08-28, 00:01:00, 132.5, 58.23, 18.0, 26.82, 9999.0, 1.86, 2.36, 19.98, 9999.0, 9999.0, 9999.0, 120.89, 126.75, 118.48, 101.0, 136.0
2023-08-28, 00:01:04, 132.5, 58.23, 18.02, 26.8, 9999.0, 1.89, 2.36, 19.98, 9999.0, 9999.0, 9999.0, 120.86, 126.75, 118.48, 101.0, 136.0
2023-08-28, 00:01:08, 132.5, 58.23, 18.05, 26.77, 9999.0, 1.91, 2.34, 19.98, 9999.0, 9999.0, 9999.0, 120.91, 126.75, 118.48, 101.0, 136.0
2023-08-28, 00:01:12, 132.5, 58.23, 18.07, 26.73, 9999.0, 1.91, 2.36, 19.98, 9999.0, 9999.0, 9999.0, 120.93, 126.75, 118.48, 101.0, 136.0
2023-08-28, 00:01:16, 132.52, 58.23, 18.07, 26.73, 9999.0, 1.93, 2.39, 19.98, 9999.0, 9999.0, 9999.0, 120.95, 126.73, 118.48, 101.0, 136.0
2023-08-28, 00:01:20, 132.52, 58.23, 18.07, 26.75, 9999.0, 1.95, 2.41, 19.98, 9999.0, 9999.0, 9999.0, 120.98, 126.73, 118.48, 101.0, 136.0
2023-08-28, 00:01:24, 132.52, 58.23, 18.07, 26.73, 9999.0, 1.98, 2.41, 19.98, 9999.0, 9999.0, 9999.0, 121.0, 126.73, 118.48, 101.0, 136.0
2023-08-28, 00:01:28, 132.52, 58.2, 18.07, 26.68, 9999.0, 2.0, 2.41, 19.98, 9999.0, 9999.0, 9999.0, 121.05, 126.7, 118.45, 101.0, 136.0
2023-08-28, 00:01:32, 132.52, 58.2, 18.07, 26.68, 9999.0, 2.0, 2.43, 19.98, 9999.0, 9999.0, 9999.0, 121.07, 126.68, 118.45, 101.0, 136.0
2023-08-28, 00:01:36, 132.52, 58.23, 18.09, 26.7, 9999.0, 1.98, 2.45, 19.98, 9999.0, 9999.0, 9999.0, 121.11, 126.68, 118.45, 101.0, 136.0
2023-08-28, 00:01:40, 132.52, 58.2, 18.11, 26.7, 9999.0, 1.95, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.68, 118.45, 101.0, 136.0
2023-08-28, 00:01:44, 132.52, 58.2, 18.14, 26.7, 9999.0, 1.93, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.16, 126.68, 118.45, 101.0, 136.02
2023-08-28, 00:01:48, 132.52, 58.2, 18.11, 26.75, 9999.0, 1.91, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.18, 126.68, 118.45, 101.0, 136.02
2023-08-28, 00:01:52, 132.52, 58.2, 18.11, 26.77, 9999.0, 1.89, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.68, 118.43, 101.0, 136.02
2023-08-28, 00:01:56, 132.55, 58.2, 18.11, 26.84, 9999.0, 1.86, 2.5, 20.0, 9999.0, 9999.0, 9999.0, 121.11, 126.68, 118.41, 101.0, 136.02
2023-08-28, 00:02:00, 132.52, 58.2, 18.14, 26.86, 9999.0, 1.84, 2.48, 20.0, 9999.0, 9999.0, 9999.0, 121.09, 126.7, 118.41, 101.0, 136.02
2023-08-28, 00:02:04, 132.52, 58.2, 18.16, 26.86, 9999.0, 1.82, 2.45, 20.0, 9999.0, 9999.0, 9999.0, 121.05, 126.7, 118.39, 101.0, 136.02
2023-08-28, 00:02:08, 132.52, 58.18, 18.16, 26.86, 9999.0, 1.8, 2.45, 20.0, 9999.0, 9999.0, 9999.0, 121.0, 126.7, 118.39, 101.0, 136.02
2023-08-28, 00:02:12, 132.52, 58.2, 18.16, 26.89, 9999.0, 1.8, 2.45, 20.0, 9999.0, 9999.0, 9999.0, 120.95, 126.73, 118.39, 101.0, 136.02
2023-08-28, 00:02:16, 132.52, 58.2, 18.16, 26.89, 9999.0, 1.8, 2.43, 20.0, 9999.0, 9999.0, 9999.0, 120.93, 126.75, 118.39, 101.0, 136.05
