2023-04-16, 00:00:02, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:00:06, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.0, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.25, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:00:10, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.0, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.0, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:00:14, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.0, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.5, 102.75, 133.25
2023-04-16, 00:00:18, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:00:22, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:00:26, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.5, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.0, 122.5, 119.25, 102.5, 133.25
2023-04-16, 00:00:30, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.5, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 118.75, 122.75, 119.25, 102.75, 133.5
2023-04-16, 00:00:34, 130.75, 51.0, 17.25, 24.5, 9999.0, 0.25, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.75, 122.5, 119.25, 102.5, 133.25
2023-04-16, 00:00:38, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:00:42, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:00:46, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:00:50, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.5, 133.0
2023-04-16, 00:00:54, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.25, 122.5, 119.25, 102.5, 133.25
2023-04-16, 00:00:58, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.25, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:01:02, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.25, 18.5, 9999.0, 9999.0, 9999.0, 119.5, 122.75, 119.25, 102.5, 133.25
2023-04-16, 00:01:06, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.0, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.25, 122.75, 119.5, 102.75, 133.25
2023-04-16, 00:01:10, 130.75, 50.75, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.25, 122.75, 119.25, 102.5, 133.25
2023-04-16, 00:01:14, 130.75, 51.0, 17.25, 24.75, 9999.0, 0.25, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:01:18, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.25, 0.25, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:01:22, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.0, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:01:26, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.0, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.5, 119.25, 102.5, 133.25
2023-04-16, 00:01:30, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.0, 0.5, 18.75, 9999.0, 9999.0, 9999.0, 119.0, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:01:34, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.25, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.5, 133.25
2023-04-16, 00:01:38, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.25, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:01:42, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.5, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.0, 122.5, 119.25, 102.5, 133.25
2023-04-16, 00:01:46, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.5, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.75, 122.75, 119.25, 102.75, 133.25
2023-04-16, 00:01:50, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.25, 18.5, 9999.0, 9999.0, 9999.0, 119.75, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:01:54, 130.75, 51.0, 17.0, 24.5, 9999.0, 0.25, 0.25, 18.75, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.5, 133.25
2023-04-16, 00:01:58, 130.75, 50.75, 17.0, 24.5, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:02:02, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.25, 0.25, 18.5, 9999.0, 9999.0, 9999.0, 119.5, 122.5, 119.25, 102.75, 133.25
2023-04-16, 00:02:06, 130.75, 51.0, 17.0, 24.75, 9999.0, 0.25, 0.5, 18.5, 9999.0, 9999.0, 9999.0, 119.25, 122.5, 119.25, 102.75, 133.25
