2019-01-30 00:00:03, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 124.0, 129.0, 10.0, 172.5
2019-01-30 00:00:06, 177.25, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 124.0, 129.25, 10.25, 172.5
2019-01-30 00:00:11, 177.25, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.75, 129.25, 10.25, 172.5
2019-01-30 00:00:14, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 124.0, 129.25, 10.25, 172.5
2019-01-30 00:00:19, 177.25, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 124.0, 129.25, 10.25, 172.5
2019-01-30 00:00:22, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 123.75, 129.25, 10.0, 172.5
2019-01-30 00:00:27, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.75, 129.0, 10.25, 172.5
2019-01-30 00:00:30, 177.0, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 122.5, 123.75, 129.25, 10.0, 172.5
2019-01-30 00:00:35, 177.25, 54.5, 24.75, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 122.5, 123.75, 129.25, 10.25, 172.5
2019-01-30 00:00:38, 178.0, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 123.75, 129.0, 10.25, 172.5
2019-01-30 00:00:43, 177.0, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 12.75, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 123.75, 129.0, 10.0, 172.5
2019-01-30 00:00:46, 177.0, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 124.0, 129.0, 10.25, 172.5
2019-01-30 00:00:51, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 123.75, 129.0, 10.25, 172.5
2019-01-30 00:00:54, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 123.75, 129.0, 10.25, 172.5
2019-01-30 00:00:59, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 123.75, 129.0, 10.25, 172.5
2019-01-30 00:01:02, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.0, 123.75, 129.0, 10.25, 172.5
2019-01-30 00:01:07, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 124.0, 129.0, 10.25, 172.5
2019-01-30 00:01:10, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 124.0, 129.0, 10.25, 172.5
2019-01-30 00:01:15, 177.25, 54.5, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 122.0, 124.0, 129.0, 10.25, 172.5
